rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G8	4	2	0.0	G10, G8	2	22
2	G1 | G8	4	2	0.0	G1, G8	2	22
3	G10 | G8	4	2	0.0	G10, G8	2	22
4	G1 | G8	4	2	0.0	G1, G8	2	22
5	G3 | G8	4	2	0.0	G3, G8	2	22
6	G10 | G8	4	2	0.0	G10, G8	2	22
7	G10 | G8	4	2	0.0	G10, G8	2	22
8	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	22
9	G10 | G8	4	2	0.0	G10, G8	2	22
10	G1 | G8	4	2	0.0	G1, G8	2	22
11	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	22
12	G10 | G8	4	2	0.0	G10, G8	2	22
13	G10 | G8	4	2	0.0	G10, G8	2	22
14	G1 | G8	4	2	0.0	G1, G8	2	22
15	G1 | G8	4	2	0.0	G1, G8	2	22
16	G10 | G8	4	2	0.0	G10, G8	2	22
17	G10 | G8	4	2	0.0	G10, G8	2	22
18	G10 | G8	4	2	0.0	G10, G8	2	22
19	G10 | G8	4	2	0.0	G10, G8	2	22
20	G10 | G8	4	2	0.0	G10, G8	2	22
21	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	22
22	G10 | G8	4	2	0.0	G10, G8	2	22
23	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	22
24	G3 | G8	4	2	0.0	G3, G8	2	22
25	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	22
26	G8 | G9	4	2	0.0	G8, G9	2	22
27	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	22
28	G10 | G8	4	2	0.0	G10, G8	2	22
29	G2 | G3 | G8	4	3	0.0	G2, G3, G8	3	22
30	G3 | G8 | (G1 & G2)	4	4	0.5	G1, G2, G3, G8	4	22
31	G1 | G10 | G4	3	3	0.0	G1, G10, G4	3	22
32	True	3	1	0.5	True	1	22
33	G1	3	1	0.5	G1	1	22
34	G8	3	1	0.5	G8	1	22
35	G10 | G4 | G7 | G8	3	4	0.5	G10, G4, G7, G8	4	22
36	G8	3	1	0.5	G8	1	22
37	G1 | G5	2	2	0.0	G1, G5	2	22
38	G10 | (G3 & G8)	2	3	0.0	G10, G3, G8	3	22
39	G1 & (G10 | G2)	2	3	0.0	G1, G10, G2	3	22
40	G2 | G4	2	2	0.0	G2, G4	2	22
41	G2 | G3	2	2	0.0	G2, G3	2	22
42	G10	2	1	0.5	G10	1	22
43	G7	2	1	0.5	G7	1	22
44	G4	2	1	0.5	G4	1	22
45	G3	2	1	0.5	G3	1	22
46	G10	2	1	0.5	G10	1	22
47	G10 | G6	1	2	0.0	G10, G6	2	22
48	G4 | G5	1	2	0.0	G4, G5	2	22
49	G2	1	1	0.5	G2	1	22
50	G5	1	1	0.5	G5	1	22
