rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (~G10 & ~G3)	4	3	0.0	G1, G10, G3	3	1
2	G1 | G3 | G7	4	3	0.0	G1, G3, G7	3	1
3	True	4	1	0.5	True	1	1
4	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	1
5	G7 | ~G6	4	2	0.0	G6, G7	2	1
6	G7 | ~G6	4	2	0.0	G6, G7	2	1
7	G2 | G5 | ~G10	4	3	0.0	G10, G2, G5	3	1
8	~G2 | ~G6 | ~G7	4	3	0.0	G2, G6, G7	3	1
9	G6 | ~G2 | ~G7	4	3	0.0	G2, G6, G7	3	1
10	G7 | G8	4	2	0.0	G7, G8	2	1
11	G7 | G8	4	2	0.0	G7, G8	2	1
12	G7 | G8	4	2	0.0	G7, G8	2	1
13	G5 | G8	4	2	0.0	G5, G8	2	1
14	G7 | ~G5	4	2	0.0	G5, G7	2	1
15	G1 | (~G10 & ~G3)	4	3	0.0	G1, G10, G3	3	1
16	G1 | G7	4	2	0.0	G1, G7	2	1
17	G2 | G4 | G7 | ~G9	4	4	0.5	G2, G4, G7, G9	4	1
18	True	4	1	0.5	True	1	1
19	G4 | G7	3	2	0.0	G4, G7	2	1
20	G3 | G7	3	2	0.0	G3, G7	2	1
21	G6 | G7	3	2	0.0	G6, G7	2	1
22	G2 | G7	3	2	0.0	G2, G7	2	1
23	G6 | ~G7	3	2	0.0	G6, G7	2	1
24	G1 | G6	3	2	0.0	G1, G6	2	1
25	G4 | G7	3	2	0.0	G4, G7	2	1
26	G4 | G7	3	2	0.0	G4, G7	2	1
27	G10 | G7	3	2	0.0	G10, G7	2	1
28	G6 | (~G2 & ~G7)	3	3	0.0	G2, G6, G7	3	1
29	G4 | G7	3	2	0.0	G4, G7	2	1
30	G2 | G7	3	2	0.0	G2, G7	2	1
31	G10 | G8	3	2	0.0	G10, G8	2	1
32	G6 | G9 | ~G7	3	3	0.0	G6, G7, G9	3	1
33	~G4	3	1	0.5	G4	1	1
34	G7	3	1	0.5	G7	1	1
35	G2 | G4 | G5 | G7	3	4	0.5	G2, G4, G5, G7	4	1
36	~G7 | ~G8 | (G1 & G6)	3	4	0.5	G1, G6, G7, G8	4	1
37	G1 | G2 | G6 | G9 | ~G7	3	5	1.0	G1, G2, G6, G7, G9	5	1
38	G3 | G6	2	2	0.0	G3, G6	2	1
39	G10 | G5	2	2	0.0	G10, G5	2	1
40	G10 | G5	2	2	0.0	G10, G5	2	1
41	~G8	2	1	0.5	G8	1	1
42	~G1	2	1	0.5	G1	1	1
43	~G6	2	1	0.5	G6	1	1
44	G7 & ~G6	1	2	0.0	G6, G7	2	1
45	~G6 & ~G7	1	2	0.0	G6, G7	2	1
46	G3	1	1	0.5	G3	1	1
47	~G7	1	1	0.5	G7	1	1
48	~G10 & ~G7 & ~G8	0	3	0.0	G10, G7, G8	3	1
49	G2	0	1	0.5	G2	1	1
50	G2	0	1	0.5	G2	1	1
