rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	32
2	True	4	1	0.5	True	1	32
3	~G1 | ~G2	4	2	0.0	G1, G2	2	32
4	G5 | ~G6	4	2	0.0	G5, G6	2	32
5	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	32
6	G6 | G7 | ~G2	4	3	0.0	G2, G6, G7	3	32
7	True	4	1	0.5	True	1	32
8	~G10 | ~G2 | ~G6	4	3	0.0	G10, G2, G6	3	32
9	~G10 | ~G8	4	2	0.0	G10, G8	2	32
10	True	4	1	0.5	True	1	32
11	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	32
12	True	4	1	0.5	True	1	32
13	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	32
14	~G2 | (G6 & G7)	4	3	0.0	G2, G6, G7	3	32
15	G10 | G3 | G5 | G8	4	4	0.5	G10, G3, G5, G8	4	32
16	True	4	1	0.5	True	1	32
17	G4 | G6 | G7 | G8	4	4	0.5	G4, G6, G7, G8	4	32
18	G6 | G7	3	2	0.0	G6, G7	2	32
19	G10 | G4 | ~G5	3	3	0.0	G10, G4, G5	3	32
20	G4 | G8	3	2	0.0	G4, G8	2	32
21	G3 | G8	3	2	0.0	G3, G8	2	32
22	G2 | G4 | G7	3	3	0.0	G2, G4, G7	3	32
23	G2 | G7	3	2	0.0	G2, G7	2	32
24	G4 | G8 | ~G6	3	3	0.0	G4, G6, G8	3	32
25	~G4	3	1	0.5	G4	1	32
26	G1 | G5	3	2	0.0	G1, G5	2	32
27	G7	3	1	0.5	G7	1	32
28	~G4	3	1	0.5	G4	1	32
29	~G10	3	1	0.5	G10	1	32
30	~G10	3	1	0.5	G10	1	32
31	~G10	3	1	0.5	G10	1	32
32	G10 | G5	2	2	0.0	G10, G5	2	32
33	G2 | G5	2	2	0.0	G2, G5	2	32
34	G6 | (G2 & G4)	2	3	0.0	G2, G4, G6	3	32
35	G5 | G6	2	2	0.0	G5, G6	2	32
36	G1 | G2	2	2	0.0	G1, G2	2	32
37	G1	2	1	0.5	G1	1	32
38	~G5	2	1	0.5	G5	1	32
39	G5	2	1	0.5	G5	1	32
40	G6	2	1	0.5	G6	1	32
41	~G5	2	1	0.5	G5	1	32
42	G5	2	1	0.5	G5	1	32
43	G5	2	1	0.5	G5	1	32
44	~G6	2	1	0.5	G6	1	32
45	~G5 & ~G6 & ~G7	1	3	0.0	G5, G6, G7	3	32
46	G10	1	1	0.5	G10	1	32
47	G2 & G8	0	2	0.0	G2, G8	2	32
48	G2 & G4	0	2	0.0	G2, G4	2	32
49	G4 & G8	0	2	0.0	G4, G8	2	32
50	G2	0	1	0.5	G2	1	32
