rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G7	4	2	0.0	G7, G8	2	16
2	G2 | ~G7	4	2	0.0	G2, G7	2	16
3	~G2 & ~G7	4	2	0.0	G2, G7	2	16
4	G2 | ~G7	4	2	0.0	G2, G7	2	16
5	G8 & ~G7	4	2	0.0	G7, G8	2	16
6	~G5 & ~G7	4	2	0.0	G5, G7	2	16
7	G8 & ~G7	4	2	0.0	G7, G8	2	16
8	~G2 & ~G7	4	2	0.0	G2, G7	2	16
9	G2 | ~G7	4	2	0.0	G2, G7	2	16
10	G8 & ~G7	4	2	0.0	G7, G8	2	16
11	G8 & ~G7	4	2	0.0	G7, G8	2	16
12	G8 & ~G7	4	2	0.0	G7, G8	2	16
13	G2 | ~G7	4	2	0.0	G2, G7	2	16
14	G8 & ~G7	4	2	0.0	G7, G8	2	16
15	G2 | ~G7	4	2	0.0	G2, G7	2	16
16	G2 | ~G7	4	2	0.0	G2, G7	2	16
17	G8 & ~G7	4	2	0.0	G7, G8	2	16
18	~G7	4	1	0.5	G7	1	16
19	~G7	4	1	0.5	G7	1	16
20	~G7	4	1	0.5	G7	1	16
21	~G7	4	1	0.5	G7	1	16
22	~G7	4	1	0.5	G7	1	16
23	~G7	4	1	0.5	G7	1	16
24	G5 & ~G7	3	2	0.0	G5, G7	2	16
25	False	3	1	0.5	False	1	16
26	~G3 & ~G7 & ~G8	3	3	0.0	G3, G7, G8	3	16
27	G8	3	1	0.5	G8	1	16
28	G3 & G8	3	2	0.0	G3, G8	2	16
29	False	3	1	0.5	False	1	16
30	G8	3	1	0.5	G8	1	16
31	G8	3	1	0.5	G8	1	16
32	G8	3	1	0.5	G8	1	16
33	G1 & G10	2	2	0.0	G1, G10	2	16
34	G7 & G8	2	2	0.0	G7, G8	2	16
35	~G4	2	1	0.5	G4	1	16
36	G7 | G8	1	2	0.0	G7, G8	2	16
37	G5 & G7	1	2	0.0	G5, G7	2	16
38	G5 & G7	1	2	0.0	G5, G7	2	16
39	G10 | G5	1	2	0.0	G10, G5	2	16
40	G10 | G6	1	2	0.0	G10, G6	2	16
41	G5 | G8	1	2	0.0	G5, G8	2	16
42	~G8	1	1	0.5	G8	1	16
43	~G8	1	1	0.5	G8	1	16
44	~G8	1	1	0.5	G8	1	16
45	~G8	1	1	0.5	G8	1	16
46	G5	1	1	0.5	G5	1	16
47	True	1	1	0.5	True	1	16
48	~G2	1	1	0.5	G2	1	16
49	G5	1	1	0.5	G5	1	16
50	G7	0	1	0.5	G7	1	16
