rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G7	4	2	0.0	G5, G7	2	6
2	~G7 | (G2 & G3)	4	3	0.0	G2, G3, G7	3	6
3	~G2 & ~G5 & ~G7	4	3	0.0	G2, G5, G7	3	6
4	G8 & ~G7	4	2	0.0	G7, G8	2	6
5	G8 & (G2 | ~G7)	4	3	0.0	G2, G7, G8	3	6
6	~G2 & ~G5 & ~G7	4	3	0.0	G2, G5, G7	3	6
7	~G7 | (G8 & G9)	4	3	0.0	G7, G8, G9	3	6
8	~G5 & ~G7	4	2	0.0	G5, G7	2	6
9	G8 & ~G7	4	2	0.0	G7, G8	2	6
10	~G5 & ~G7	4	2	0.0	G5, G7	2	6
11	~G3 & ~G7	4	2	0.0	G3, G7	2	6
12	~G5 & ~G7	4	2	0.0	G5, G7	2	6
13	~G3 & ~G7 & ~G9	4	3	0.0	G3, G7, G9	3	6
14	~G7	4	1	0.5	G7	1	6
15	~G7	4	1	0.5	G7	1	6
16	~G7	4	1	0.5	G7	1	6
17	G2 & G6	3	2	0.0	G2, G6	2	6
18	G1 & G3 & ~G7	3	3	0.0	G1, G3, G7	3	6
19	~G2 & ~G5	3	2	0.0	G2, G5	2	6
20	~G2 & ~G5	3	2	0.0	G2, G5	2	6
21	G8 | ~G7	3	2	0.0	G7, G8	2	6
22	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	6
23	G8 & ~G2	3	2	0.0	G2, G8	2	6
24	G8 | (G2 & G9)	3	3	0.0	G2, G8, G9	3	6
25	G8	3	1	0.5	G8	1	6
26	~G5	3	1	0.5	G5	1	6
27	G8	3	1	0.5	G8	1	6
28	G2	3	1	0.5	G2	1	6
29	~G5	3	1	0.5	G5	1	6
30	~G5	3	1	0.5	G5	1	6
31	~G5	3	1	0.5	G5	1	6
32	~G5	3	1	0.5	G5	1	6
33	G2 | G9	2	2	0.0	G2, G9	2	6
34	~G2 & ~G9	2	2	0.0	G2, G9	2	6
35	G7 & (G2 | ~G5)	2	3	0.0	G2, G5, G7	3	6
36	~G8 | (~G1 & ~G7)	1	3	0.0	G1, G7, G8	3	6
37	True	1	1	0.5	True	1	6
38	(G10 | G5) & (G10 | G7) & (G5 | G8) & (G7 | G8)	1	4	0.5	G10, G5, G7, G8	4	6
39	~G2	1	1	0.5	G2	1	6
40	~G2	1	1	0.5	G2	1	6
41	~G2	1	1	0.5	G2	1	6
42	~G8	1	1	0.5	G8	1	6
43	~G2	1	1	0.5	G2	1	6
44	~G2	1	1	0.5	G2	1	6
45	G3 | G7	0	2	0.0	G3, G7	2	6
46	G7 | G9	0	2	0.0	G7, G9	2	6
47	G3 | G7	0	2	0.0	G3, G7	2	6
48	G7	0	1	0.5	G7	1	6
49	G7	0	1	0.5	G7	1	6
50	G7	0	1	0.5	G7	1	6
