rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G8	4	2	0.0	G7, G8	2	44
2	G7 & G8	4	2	0.0	G7, G8	2	44
3	G7 & G8	4	2	0.0	G7, G8	2	44
4	G7 & G8	4	2	0.0	G7, G8	2	44
5	G7 & G8	4	2	0.0	G7, G8	2	44
6	G7 & G8	4	2	0.0	G7, G8	2	44
7	G7 & G8	4	2	0.0	G7, G8	2	44
8	G7 & G8	4	2	0.0	G7, G8	2	44
9	G7 & G8	4	2	0.0	G7, G8	2	44
10	G7 & G8	4	2	0.0	G7, G8	2	44
11	G7 & G8	4	2	0.0	G7, G8	2	44
12	G7 & G8	4	2	0.0	G7, G8	2	44
13	G7 & G8	4	2	0.0	G7, G8	2	44
14	G7 & G8	4	2	0.0	G7, G8	2	44
15	G7 & G8	4	2	0.0	G7, G8	2	44
16	G2 & G7 & G8	3	3	0.0	G2, G7, G8	3	44
17	G2 & G3	3	2	0.0	G2, G3	2	44
18	G10 & G8	3	2	0.0	G10, G8	2	44
19	G2 & G7	3	2	0.0	G2, G7	2	44
20	G2 & G7	3	2	0.0	G2, G7	2	44
21	G2 & G3 & G8	3	3	0.0	G2, G3, G8	3	44
22	G8	3	1	0.5	G8	1	44
23	G8	3	1	0.5	G8	1	44
24	G2	3	1	0.5	G2	1	44
25	G8	3	1	0.5	G8	1	44
26	G10 & G7	2	2	0.0	G10, G7	2	44
27	G10 & G5 & G7	2	3	0.0	G10, G5, G7	3	44
28	G8 | (G10 & G7)	2	3	0.0	G10, G7, G8	3	44
29	G10 & G7	2	2	0.0	G10, G7	2	44
30	G10 & G7	2	2	0.0	G10, G7	2	44
31	G4 & G6	2	2	0.0	G4, G6	2	44
32	G10 & G7	2	2	0.0	G10, G7	2	44
33	G3 & G6	2	2	0.0	G3, G6	2	44
34	G1 & G7	2	2	0.0	G1, G7	2	44
35	G10 & G7	2	2	0.0	G10, G7	2	44
36	G7	2	1	0.5	G7	1	44
37	G7	2	1	0.5	G7	1	44
38	G7	2	1	0.5	G7	1	44
39	G7	2	1	0.5	G7	1	44
40	G7	2	1	0.5	G7	1	44
41	G9	2	1	0.5	G9	1	44
42	G7	2	1	0.5	G7	1	44
43	G1 & G10 & G3 & G5 & G7	2	5	1.0	G1, G10, G3, G5, G7	5	44
44	G7 | G8	1	2	0.0	G7, G8	2	44
45	G6 & G7	1	2	0.0	G6, G7	2	44
46	G1 | (G7 & ~G10)	1	3	0.0	G1, G10, G7	3	44
47	G6 & G7	1	2	0.0	G6, G7	2	44
48	G1	1	1	0.5	G1	1	44
49	G1	1	1	0.5	G1	1	44
50	G1	1	1	0.5	G1	1	44
