rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & (~G10 | ~G3)	4	3	0.0	G10, G3, G7	3	13
2	G1 & ~G7	4	2	0.0	G1, G7	2	13
3	G1 & ~G5	4	2	0.0	G1, G5	2	13
4	G1 & G8	4	2	0.0	G1, G8	2	13
5	G1 & G8	4	2	0.0	G1, G8	2	13
6	~G3 & ~G7	4	2	0.0	G3, G7	2	13
7	G1 & ~G5	4	2	0.0	G1, G5	2	13
8	~G7 & (G5 | ~G3)	4	3	0.0	G3, G5, G7	3	13
9	G1 & ~G5	4	2	0.0	G1, G5	2	13
10	G1 & G8	4	2	0.0	G1, G8	2	13
11	G1 & G8	4	2	0.0	G1, G8	2	13
12	G1 & G8	4	2	0.0	G1, G8	2	13
13	G1 & G8	4	2	0.0	G1, G8	2	13
14	~G10 & ~G7	4	2	0.0	G10, G7	2	13
15	~G7 & (~G10 | ~G3)	4	3	0.0	G10, G3, G7	3	13
16	G1 & ~G5	4	2	0.0	G1, G5	2	13
17	G1 & ~G5	4	2	0.0	G1, G5	2	13
18	G1 & ~G5	4	2	0.0	G1, G5	2	13
19	G1 & G8	4	2	0.0	G1, G8	2	13
20	~G7	4	1	0.5	G7	1	13
21	~G7	4	1	0.5	G7	1	13
22	~G7	4	1	0.5	G7	1	13
23	G8	3	1	0.5	G8	1	13
24	~G1 & ~G7	3	2	0.0	G1, G7	2	13
25	G2 & G3	3	2	0.0	G2, G3	2	13
26	G10 & G8	3	2	0.0	G10, G8	2	13
27	~G10 & ~G5	3	2	0.0	G10, G5	2	13
28	G8	3	1	0.5	G8	1	13
29	~G5	3	1	0.5	G5	1	13
30	G2	3	1	0.5	G2	1	13
31	~G5	3	1	0.5	G5	1	13
32	~G5	3	1	0.5	G5	1	13
33	G2	3	1	0.5	G2	1	13
34	G1 & G5	2	2	0.0	G1, G5	2	13
35	G1 | G5	2	2	0.0	G1, G5	2	13
36	G10 & G4	2	2	0.0	G10, G4	2	13
37	G1 & G7	2	2	0.0	G1, G7	2	13
38	G3 & G7	2	2	0.0	G3, G7	2	13
39	G10 & G7	2	2	0.0	G10, G7	2	13
40	~G10	2	1	0.5	G10	1	13
41	G10	2	1	0.5	G10	1	13
42	~G3	2	1	0.5	G3	1	13
43	~G10	2	1	0.5	G10	1	13
44	G3	2	1	0.5	G3	1	13
45	~G1	1	1	0.5	G1	1	13
46	G5	1	1	0.5	G5	1	13
47	~G8	1	1	0.5	G8	1	13
48	G5	1	1	0.5	G5	1	13
49	~G2	1	1	0.5	G2	1	13
50	G7	0	1	0.5	G7	1	13
