rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G8	4	2	0.0	G4, G8	2	41
2	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	41
3	G4 | G8	4	2	0.0	G4, G8	2	41
4	G8 | G9	4	2	0.0	G8, G9	2	41
5	G4 | G8	4	2	0.0	G4, G8	2	41
6	G1 | G8	4	2	0.0	G1, G8	2	41
7	G1 | G8	4	2	0.0	G1, G8	2	41
8	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	41
9	G4 | G8	4	2	0.0	G4, G8	2	41
10	G10 | G8	4	2	0.0	G10, G8	2	41
11	G3 | G8	4	2	0.0	G3, G8	2	41
12	G4 | G8	4	2	0.0	G4, G8	2	41
13	G2 | G3 | G8	4	3	0.0	G2, G3, G8	3	41
14	G1 | G8	4	2	0.0	G1, G8	2	41
15	G4 | G8	4	2	0.0	G4, G8	2	41
16	G4 | G8	4	2	0.0	G4, G8	2	41
17	G1 | G8	4	2	0.0	G1, G8	2	41
18	G4 | G8	4	2	0.0	G4, G8	2	41
19	G1 | G8	4	2	0.0	G1, G8	2	41
20	G1 | G10 | G4 | G8	4	4	0.5	G1, G10, G4, G8	4	41
21	G5 | G8	3	2	0.0	G5, G8	2	41
22	G2 | G8	3	2	0.0	G2, G8	2	41
23	G2 | G8	3	2	0.0	G2, G8	2	41
24	G1 | G3	3	2	0.0	G1, G3	2	41
25	G1 | G3	3	2	0.0	G1, G3	2	41
26	G1 | G10	3	2	0.0	G1, G10	2	41
27	G1 | G9	3	2	0.0	G1, G9	2	41
28	True	3	1	0.5	True	1	41
29	G1	3	1	0.5	G1	1	41
30	G5 | G8 | (G1 & G4)	3	4	0.5	G1, G4, G5, G8	4	41
31	G1 | G3 | G7 | G9	3	4	0.5	G1, G3, G7, G9	4	41
32	G2 | G7	2	2	0.0	G2, G7	2	41
33	G1 | G5	2	2	0.0	G1, G5	2	41
34	G3 | G4	2	2	0.0	G3, G4	2	41
35	G7 | G9	2	2	0.0	G7, G9	2	41
36	G10 | G3	2	2	0.0	G10, G3	2	41
37	G7	2	1	0.5	G7	1	41
38	G8 | ~G4	2	2	0.0	G4, G8	2	41
39	G10	2	1	0.5	G10	1	41
40	G7	2	1	0.5	G7	1	41
41	G4	2	1	0.5	G4	1	41
42	G4	2	1	0.5	G4	1	41
43	G10	2	1	0.5	G10	1	41
44	G9	2	1	0.5	G9	1	41
45	~G10	2	1	0.5	G10	1	41
46	G1 & G2	1	2	0.0	G1, G2	2	41
47	G3 | G6	1	2	0.0	G3, G6	2	41
48	G2	1	1	0.5	G2	1	41
49	G2	1	1	0.5	G2	1	41
50	G6	1	1	0.5	G6	1	41
