rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G1	4	2	0.0	G1, G8	2	39
2	G8 & ~G1	4	2	0.0	G1, G8	2	39
3	G7 & G8	4	2	0.0	G7, G8	2	39
4	G7 & G8	4	2	0.0	G7, G8	2	39
5	G8 & ~G1	4	2	0.0	G1, G8	2	39
6	G8 & ~G1 & ~G10	4	3	0.0	G1, G10, G8	3	39
7	G8 & ~G1	4	2	0.0	G1, G8	2	39
8	G7 & G8	4	2	0.0	G7, G8	2	39
9	G8 & ~G1	4	2	0.0	G1, G8	2	39
10	G7 & G8	4	2	0.0	G7, G8	2	39
11	G8 & ~G1	4	2	0.0	G1, G8	2	39
12	G7 & G8	4	2	0.0	G7, G8	2	39
13	G7 & G8	4	2	0.0	G7, G8	2	39
14	G7 & G8	4	2	0.0	G7, G8	2	39
15	G7 & G8	4	2	0.0	G7, G8	2	39
16	G7 & G8	4	2	0.0	G7, G8	2	39
17	G7 & G8	4	2	0.0	G7, G8	2	39
18	G7 & G8	4	2	0.0	G7, G8	2	39
19	G7 & G8	4	2	0.0	G7, G8	2	39
20	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	39
21	G8 & G9	3	2	0.0	G8, G9	2	39
22	G5 & G8	3	2	0.0	G5, G8	2	39
23	G10 & G6 & G8	3	3	0.0	G10, G6, G8	3	39
24	G8 & G9	3	2	0.0	G8, G9	2	39
25	G8 & G9	3	2	0.0	G8, G9	2	39
26	G8 & G9	3	2	0.0	G8, G9	2	39
27	G2 & G6	3	2	0.0	G2, G6	2	39
28	G2 & G8	3	2	0.0	G2, G8	2	39
29	G10 & G8	3	2	0.0	G10, G8	2	39
30	G8 & G9	3	2	0.0	G8, G9	2	39
31	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	39
32	~G1	3	1	0.5	G1	1	39
33	G8	3	1	0.5	G8	1	39
34	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	39
35	~G1	3	1	0.5	G1	1	39
36	G1 & G8	2	2	0.0	G1, G8	2	39
37	G3 & G5 & G7	2	3	0.0	G3, G5, G7	3	39
38	G3 & G7	2	2	0.0	G3, G7	2	39
39	G7 & G9	2	2	0.0	G7, G9	2	39
40	~G9	2	1	0.5	G9	1	39
41	~G7	2	1	0.5	G7	1	39
42	G7	2	1	0.5	G7	1	39
43	G7	2	1	0.5	G7	1	39
44	G7	2	1	0.5	G7	1	39
45	~G7	2	1	0.5	G7	1	39
46	G4	2	1	0.5	G4	1	39
47	~G9	2	1	0.5	G9	1	39
48	~G6 | ~G8	1	2	0.0	G6, G8	2	39
49	~G8	1	1	0.5	G8	1	39
50	~G8	1	1	0.5	G8	1	39
