rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | (~G1 & ~G7)	4	3	0.0	G1, G2, G7	3	15
2	~G3 | (G1 & ~G2)	4	3	0.0	G1, G2, G3	3	15
3	~G9 | (G4 & G5)	4	3	0.0	G4, G5, G9	3	15
4	G5 | G8 | G9	4	3	0.0	G5, G8, G9	3	15
5	~G2 | (G4 & G7)	4	3	0.0	G2, G4, G7	3	15
6	G6 | G8	4	2	0.0	G6, G8	2	15
7	G4 | G6 | G8	4	3	0.0	G4, G6, G8	3	15
8	G1 | G6 | G8	4	3	0.0	G1, G6, G8	3	15
9	G1 | G7	4	2	0.0	G1, G7	2	15
10	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	15
11	G6 | G8	4	2	0.0	G6, G8	2	15
12	~G3 | (G6 & ~G8)	4	3	0.0	G3, G6, G8	3	15
13	G1 | G7	4	2	0.0	G1, G7	2	15
14	G1 | G7	4	2	0.0	G1, G7	2	15
15	G1 | G7	4	2	0.0	G1, G7	2	15
16	G1 | G7	4	2	0.0	G1, G7	2	15
17	G4 | G6 | G8	4	3	0.0	G4, G6, G8	3	15
18	G1 | ~G3 | ~G4	4	3	0.0	G1, G3, G4	3	15
19	G1 | G10 | G6 | G8	4	4	0.5	G1, G10, G6, G8	4	15
20	G3 | G8	3	2	0.0	G3, G8	2	15
21	G1 | G5	3	2	0.0	G1, G5	2	15
22	G1 | G8	3	2	0.0	G1, G8	2	15
23	G8 | ~G10	3	2	0.0	G10, G8	2	15
24	G4 | G7	3	2	0.0	G4, G7	2	15
25	G8 | G9	3	2	0.0	G8, G9	2	15
26	G4 | G8	3	2	0.0	G4, G8	2	15
27	~G5 | (~G4 & ~G9)	3	3	0.0	G4, G5, G9	3	15
28	G4 | G8	3	2	0.0	G4, G8	2	15
29	G1 | G6	3	2	0.0	G1, G6	2	15
30	~G3	3	1	0.5	G3	1	15
31	~G9	3	1	0.5	G9	1	15
32	G7 | (~G1 & ~G4 & ~G9)	3	4	0.5	G1, G4, G7, G9	4	15
33	G1 | G10	2	2	0.0	G1, G10	2	15
34	G1 | G4 | G9	2	3	0.0	G1, G4, G9	3	15
35	G3 | G6	2	2	0.0	G3, G6	2	15
36	G5 | G9	2	2	0.0	G5, G9	2	15
37	G3 | G6	2	2	0.0	G3, G6	2	15
38	G1 | G4	2	2	0.0	G1, G4	2	15
39	G4 | G5	2	2	0.0	G4, G5	2	15
40	G4 | G6	2	2	0.0	G4, G6	2	15
41	G8	2	1	0.5	G8	1	15
42	G6	2	1	0.5	G6	1	15
43	G8	2	1	0.5	G8	1	15
44	G8	2	1	0.5	G8	1	15
45	G4 | G9	1	2	0.0	G4, G9	2	15
46	G9 & (G5 | G8)	1	3	0.0	G5, G8, G9	3	15
47	G4 | (G10 & G7 & G9)	1	4	0.5	G10, G4, G7, G9	4	15
48	~G7	1	1	0.5	G7	1	15
49	G4	1	1	0.5	G4	1	15
50	G4 & ~G6	0	2	0.0	G4, G6	2	15
