rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G3 & ~G7	4	3	0.0	G10, G3, G7	3	19
2	G1 & G8	4	2	0.0	G1, G8	2	19
3	G1 & G8	4	2	0.0	G1, G8	2	19
4	G1 & G8	4	2	0.0	G1, G8	2	19
5	G1 & G8	4	2	0.0	G1, G8	2	19
6	G1 & G8	4	2	0.0	G1, G8	2	19
7	G1 & G8	4	2	0.0	G1, G8	2	19
8	~G10 & ~G3 & ~G7	4	3	0.0	G10, G3, G7	3	19
9	G1 & G8	4	2	0.0	G1, G8	2	19
10	~G3 & ~G7	4	2	0.0	G3, G7	2	19
11	G1 & (G8 | ~G7)	4	3	0.0	G1, G7, G8	3	19
12	G1 & G8	4	2	0.0	G1, G8	2	19
13	G1 & G8	4	2	0.0	G1, G8	2	19
14	G1 & G8	4	2	0.0	G1, G8	2	19
15	G1 & G8	4	2	0.0	G1, G8	2	19
16	G1 & G8	4	2	0.0	G1, G8	2	19
17	G2 & G3	3	2	0.0	G2, G3	2	19
18	G1 & G7 & G8	3	3	0.0	G1, G7, G8	3	19
19	G10 & G8	3	2	0.0	G10, G8	2	19
20	G10 & ~G3	3	2	0.0	G10, G3	2	19
21	G10 & G8	3	2	0.0	G10, G8	2	19
22	G1 & G2	3	2	0.0	G1, G2	2	19
23	G2 & G9	3	2	0.0	G2, G9	2	19
24	G10 & G8	3	2	0.0	G10, G8	2	19
25	G2 & G6	3	2	0.0	G2, G6	2	19
26	G8	3	1	0.5	G8	1	19
27	G8	3	1	0.5	G8	1	19
28	G2	3	1	0.5	G2	1	19
29	G8	3	1	0.5	G8	1	19
30	G8	3	1	0.5	G8	1	19
31	G8	3	1	0.5	G8	1	19
32	G8	3	1	0.5	G8	1	19
33	G8	3	1	0.5	G8	1	19
34	G7 & G8	2	2	0.0	G7, G8	2	19
35	G3 & G7	2	2	0.0	G3, G7	2	19
36	G10 | G3	2	2	0.0	G10, G3	2	19
37	G7 & G8	2	2	0.0	G7, G8	2	19
38	G10 & G7	2	2	0.0	G10, G7	2	19
39	G7 & G8	2	2	0.0	G7, G8	2	19
40	G9	2	1	0.5	G9	1	19
41	G4	2	1	0.5	G4	1	19
42	G10	2	1	0.5	G10	1	19
43	G3	2	1	0.5	G3	1	19
44	G10	2	1	0.5	G10	1	19
45	G7 & ~G10	1	2	0.0	G10, G7	2	19
46	G7 & ~G10 & ~G3	1	3	0.0	G10, G3, G7	3	19
47	G5 & G7	1	2	0.0	G5, G7	2	19
48	~G8	1	1	0.5	G8	1	19
49	~G8	1	1	0.5	G8	1	19
50	G7 | (G10 & G6)	0	3	0.0	G10, G6, G7	3	19
