rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G10	4	2	0.0	G1, G10	2	7
2	G1 | G9	4	2	0.0	G1, G9	2	7
3	G1 | G2	4	2	0.0	G1, G2	2	7
4	G1 | ~G7	4	2	0.0	G1, G7	2	7
5	G1	4	1	0.5	G1	1	7
6	G1 | G9	4	2	0.0	G1, G9	2	7
7	G1 | G2	4	2	0.0	G1, G2	2	7
8	G1 | G9	4	2	0.0	G1, G9	2	7
9	G1 | G3	4	2	0.0	G1, G3	2	7
10	G1 | G9	4	2	0.0	G1, G9	2	7
11	G1 | G3	4	2	0.0	G1, G3	2	7
12	G1 | G9	4	2	0.0	G1, G9	2	7
13	G1 | G9	4	2	0.0	G1, G9	2	7
14	G1 | G2	4	2	0.0	G1, G2	2	7
15	G1 | G10	4	2	0.0	G1, G10	2	7
16	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	7
17	G1 | G3	4	2	0.0	G1, G3	2	7
18	G1 | (G10 & G2)	4	3	0.0	G1, G10, G2	3	7
19	G1 | G3	4	2	0.0	G1, G3	2	7
20	G1	4	1	0.5	G1	1	7
21	G1 | G3	4	2	0.0	G1, G3	2	7
22	G1 | G9	4	2	0.0	G1, G9	2	7
23	G1 | G3	4	2	0.0	G1, G3	2	7
24	G1 | G9	4	2	0.0	G1, G9	2	7
25	G1	4	1	0.5	G1	1	7
26	G1	4	1	0.5	G1	1	7
27	G1	4	1	0.5	G1	1	7
28	G1	4	1	0.5	G1	1	7
29	G1	4	1	0.5	G1	1	7
30	G1	4	1	0.5	G1	1	7
31	G1 & G6	3	2	0.0	G1, G6	2	7
32	G10 | G2	3	2	0.0	G10, G2	2	7
33	G8 | G9	3	2	0.0	G8, G9	2	7
34	G10 | G2	3	2	0.0	G10, G2	2	7
35	(G8 & G9) | (G1 & ~G9)	3	3	0.0	G1, G8, G9	3	7
36	G2 | G9	3	2	0.0	G2, G9	2	7
37	G1 & G7	3	2	0.0	G1, G7	2	7
38	G9	3	1	0.5	G9	1	7
39	G9	3	1	0.5	G9	1	7
40	G3	3	1	0.5	G3	1	7
41	G1 | G7	2	2	0.0	G1, G7	2	7
42	G1 | G7	2	2	0.0	G1, G7	2	7
43	~G1 & ~G7	2	2	0.0	G1, G7	2	7
44	G1 | G7	2	2	0.0	G1, G7	2	7
45	True	2	1	0.5	True	1	7
46	~G2	2	1	0.5	G2	1	7
47	G2	2	1	0.5	G2	1	7
48	G2	2	1	0.5	G2	1	7
49	G6 | G7	1	2	0.0	G6, G7	2	7
50	~G1	0	1	0.5	G1	1	7
