rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G9 | ~G6	4	3	0.0	G3, G6, G9	3	50
2	G1 | ~G6	4	2	0.0	G1, G6	2	50
3	G10 | G9 | ~G6	4	3	0.0	G10, G6, G9	3	50
4	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	50
5	G3 | G8	4	2	0.0	G3, G8	2	50
6	G10 | G8	4	2	0.0	G10, G8	2	50
7	G9 | (~G3 & ~G5)	4	3	0.0	G3, G5, G9	3	50
8	G10 | G8	4	2	0.0	G10, G8	2	50
9	G10 | G8	4	2	0.0	G10, G8	2	50
10	G10 | ~G6	4	2	0.0	G10, G6	2	50
11	G2 | G4 | G8	4	3	0.0	G2, G4, G8	3	50
12	G10 | G8	4	2	0.0	G10, G8	2	50
13	G4 | G8	4	2	0.0	G4, G8	2	50
14	G4 | G8	4	2	0.0	G4, G8	2	50
15	G10 | G8	4	2	0.0	G10, G8	2	50
16	G10 | G8	4	2	0.0	G10, G8	2	50
17	G8 | G9	4	2	0.0	G8, G9	2	50
18	G5 | ~G3	3	2	0.0	G3, G5	2	50
19	G1 | G3	3	2	0.0	G1, G3	2	50
20	G1 | G4	3	2	0.0	G1, G4	2	50
21	G6 | G8	3	2	0.0	G6, G8	2	50
22	G2 | G8	3	2	0.0	G2, G8	2	50
23	G2 | G8	3	2	0.0	G2, G8	2	50
24	G1 | G2	3	2	0.0	G1, G2	2	50
25	True	3	1	0.5	True	1	50
26	True	3	1	0.5	True	1	50
27	G8	3	1	0.5	G8	1	50
28	G8	3	1	0.5	G8	1	50
29	G1 | G6	2	2	0.0	G1, G6	2	50
30	G10 | (~G6 & ~G8)	2	3	0.0	G10, G6, G8	3	50
31	G8 | ~G3	2	2	0.0	G3, G8	2	50
32	G3 | G9	2	2	0.0	G3, G9	2	50
33	G4 | G9	2	2	0.0	G4, G9	2	50
34	G2 | G4	2	2	0.0	G2, G4	2	50
35	G10 | G3	2	2	0.0	G10, G3	2	50
36	G10 | G9	2	2	0.0	G10, G9	2	50
37	G10 | G9	2	2	0.0	G10, G9	2	50
38	G10 | G4 | G9	2	3	0.0	G10, G4, G9	3	50
39	G2 | ~G9	2	2	0.0	G2, G9	2	50
40	G10 | (G1 & G5) | (G4 & G5)	2	4	0.5	G1, G10, G4, G5	4	50
41	~G3	2	1	0.5	G3	1	50
42	G3	2	1	0.5	G3	1	50
43	G1 | G3 | G6 | G9	2	4	0.5	G1, G3, G6, G9	4	50
44	G7	2	1	0.5	G7	1	50
45	G10	2	1	0.5	G10	1	50
46	G3 & G8	1	2	0.0	G3, G8	2	50
47	G5 | G9	1	2	0.0	G5, G9	2	50
48	G10 | G5	1	2	0.0	G10, G5	2	50
49	G10 | G6	1	2	0.0	G10, G6	2	50
50	G5	1	1	0.5	G5	1	50
