rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G7 | ~G9	4	3	0.0	G1, G7, G9	3	39
2	G9 | (~G10 & ~G3)	4	3	0.0	G10, G3, G9	3	39
3	True	4	1	0.5	True	1	39
4	G6 | G8	4	2	0.0	G6, G8	2	39
5	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	39
6	True	4	1	0.5	True	1	39
7	G3 | ~G9	4	2	0.0	G3, G9	2	39
8	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	39
9	G3 | G9 | ~G10	4	3	0.0	G10, G3, G9	3	39
10	G1 | ~G7 | ~G9	4	3	0.0	G1, G7, G9	3	39
11	G6 | G8	4	2	0.0	G6, G8	2	39
12	G3 | ~G10	4	2	0.0	G10, G3	2	39
13	G1 | G7	4	2	0.0	G1, G7	2	39
14	G1 | G7	4	2	0.0	G1, G7	2	39
15	G9 | (~G10 & ~G3)	4	3	0.0	G10, G3, G9	3	39
16	G9 | ~G10	4	2	0.0	G10, G9	2	39
17	G3 | G9 | ~G10	4	3	0.0	G10, G3, G9	3	39
18	G6 | G8	4	2	0.0	G6, G8	2	39
19	G9 | (~G10 & ~G3)	4	3	0.0	G10, G3, G9	3	39
20	G3 | G9 | ~G10	4	3	0.0	G10, G3, G9	3	39
21	G10 | G3 | G7 | G8	4	4	0.5	G10, G3, G7, G8	4	39
22	G5 | G7 | G8 | G9	4	4	0.5	G5, G7, G8, G9	4	39
23	~G2 | ~G5 | (G6 & G9)	4	4	0.5	G2, G5, G6, G9	4	39
24	G3 | G8	3	2	0.0	G3, G8	2	39
25	G2 | ~G10	3	2	0.0	G10, G2	2	39
26	G1 | G8	3	2	0.0	G1, G8	2	39
27	~G10	3	1	0.5	G10	1	39
28	~G3	3	1	0.5	G3	1	39
29	G1 | G10 | G5 | G9	3	4	0.5	G1, G10, G5, G9	4	39
30	~G9	3	1	0.5	G9	1	39
31	~G1 | ~G10 | ~G5 | ~G7 | ~G9	3	5	1.0	G1, G10, G5, G7, G9	5	39
32	~G4 & ~G5	2	2	0.0	G4, G5	2	39
33	G10 | G6	2	2	0.0	G10, G6	2	39
34	~G1	2	1	0.5	G1	1	39
35	G8	2	1	0.5	G8	1	39
36	~G5	2	1	0.5	G5	1	39
37	G8	2	1	0.5	G8	1	39
38	G10 | G2 | G9	1	3	0.0	G10, G2, G9	3	39
39	G10 | G9	1	2	0.0	G10, G9	2	39
40	G1 & G3	1	2	0.0	G1, G3	2	39
41	G3 | G9	1	2	0.0	G3, G9	2	39
42	G1 & G7	1	2	0.0	G1, G7	2	39
43	G10	1	1	0.5	G10	1	39
44	G9	1	1	0.5	G9	1	39
45	G10	1	1	0.5	G10	1	39
46	G1 & G4 & G7 & G9	1	4	0.5	G1, G4, G7, G9	4	39
47	G3 & ~G10	0	2	0.0	G10, G3	2	39
48	G10 & ~G1	0	2	0.0	G1, G10	2	39
49	G1 & G4 & ~G7	0	3	0.0	G1, G4, G7	3	39
50	False	0	1	0.5	False	1	39
