rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G2 | ~G5	4	3	0.0	G2, G5, G8	3	41
2	G10 | ~G4	4	2	0.0	G10, G4	2	41
3	G10 | G7 | ~G6	4	3	0.0	G10, G6, G7	3	41
4	~G2 | ~G4	4	2	0.0	G2, G4	2	41
5	~G2 | ~G8	4	2	0.0	G2, G8	2	41
6	~G2 | (G5 & G8)	4	3	0.0	G2, G5, G8	3	41
7	G6 | ~G2	4	2	0.0	G2, G6	2	41
8	~G2 | ~G8	4	2	0.0	G2, G8	2	41
9	G5 | G8 | ~G2	4	3	0.0	G2, G5, G8	3	41
10	G4 | ~G10	4	2	0.0	G10, G4	2	41
11	G7 | G8	4	2	0.0	G7, G8	2	41
12	G6 | ~G4	4	2	0.0	G4, G6	2	41
13	~G2 | ~G8	4	2	0.0	G2, G8	2	41
14	G7 | G8	4	2	0.0	G7, G8	2	41
15	G3 | ~G2 | ~G5	4	3	0.0	G2, G3, G5	3	41
16	~G2 | ~G5 | ~G8	4	3	0.0	G2, G5, G8	3	41
17	~G10 | ~G8	4	2	0.0	G10, G8	2	41
18	~G3 | ~G8	4	2	0.0	G3, G8	2	41
19	~G2	4	1	0.5	G2	1	41
20	G4 | ~G2 | (G10 & G5)	4	4	0.5	G10, G2, G4, G5	4	41
21	G1 | G8	3	2	0.0	G1, G8	2	41
22	G6 | G7	3	2	0.0	G6, G7	2	41
23	G10 | G8	3	2	0.0	G10, G8	2	41
24	~G10	3	1	0.5	G10	1	41
25	~G10	3	1	0.5	G10	1	41
26	G5 & ~G8	2	2	0.0	G5, G8	2	41
27	G5 & ~G2 & ~G8	2	3	0.0	G2, G5, G8	3	41
28	G6 & ~G2	2	2	0.0	G2, G6	2	41
29	G2 | G3 | ~G7	2	3	0.0	G2, G3, G7	3	41
30	~G2 & ~G8	2	2	0.0	G2, G8	2	41
31	G2 | G6	2	2	0.0	G2, G6	2	41
32	G10 | G5	2	2	0.0	G10, G5	2	41
33	G2 | G6	2	2	0.0	G2, G6	2	41
34	G5	2	1	0.5	G5	1	41
35	G8	2	1	0.5	G8	1	41
36	~G8	2	1	0.5	G8	1	41
37	~G8	2	1	0.5	G8	1	41
38	G2 | G5	2	2	0.0	G2, G5	2	41
39	G5	2	1	0.5	G5	1	41
40	~G6	2	1	0.5	G6	1	41
41	G2 | G4	1	2	0.0	G2, G4	2	41
42	G2 | G3	1	2	0.0	G2, G3	2	41
43	G3 | G4	1	2	0.0	G3, G4	2	41
44	G10	1	1	0.5	G10	1	41
45	G4	1	1	0.5	G4	1	41
46	G10 & G2	0	2	0.0	G10, G2	2	41
47	G6 & ~G5	0	2	0.0	G5, G6	2	41
48	G2 & G7	0	2	0.0	G2, G7	2	41
49	G2	0	1	0.5	G2	1	41
50	~G10 & (G2 | G3) & (G3 | G8)	0	4	0.5	G10, G2, G3, G8	4	41
