rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G6	4	2	0.0	G1, G6	2	1
2	~G3 & ~G7	4	2	0.0	G3, G7	2	1
3	G1 & ~G6	4	2	0.0	G1, G6	2	1
4	G1 & ~G9	4	2	0.0	G1, G9	2	1
5	G1 & ~G6	4	2	0.0	G1, G6	2	1
6	G1 & ~G6	4	2	0.0	G1, G6	2	1
7	G1 & ~G6	4	2	0.0	G1, G6	2	1
8	~G3 & ~G6 & ~G7	4	3	0.0	G3, G6, G7	3	1
9	~G3 & ~G6 & ~G7	4	3	0.0	G3, G6, G7	3	1
10	G1 & ~G6	4	2	0.0	G1, G6	2	1
11	G1 & G8	4	2	0.0	G1, G8	2	1
12	G1 & ~G6	4	2	0.0	G1, G6	2	1
13	G1 & ~G6	4	2	0.0	G1, G6	2	1
14	G1 & G8	4	2	0.0	G1, G8	2	1
15	G1 & ~G6	4	2	0.0	G1, G6	2	1
16	G1 & G8	4	2	0.0	G1, G8	2	1
17	G1 & ~G6	4	2	0.0	G1, G6	2	1
18	~G6	3	1	0.5	G6	1	1
19	~G6	3	1	0.5	G6	1	1
20	~G6	3	1	0.5	G6	1	1
21	G1 & G5 & ~G10 & ~G9	3	4	0.5	G1, G10, G5, G9	4	1
22	~G6	3	1	0.5	G6	1	1
23	G2	3	1	0.5	G2	1	1
24	G1	3	1	0.5	G1	1	1
25	G1 | (G2 & G6) | (G6 & G8)	3	4	0.5	G1, G2, G6, G8	4	1
26	G1 & G6	2	2	0.0	G1, G6	2	1
27	G1 & G6	2	2	0.0	G1, G6	2	1
28	G6 | ~G7	2	2	0.0	G6, G7	2	1
29	G1 & G6	2	2	0.0	G1, G6	2	1
30	G1 | G6	2	2	0.0	G1, G6	2	1
31	G1 & G6	2	2	0.0	G1, G6	2	1
32	G4 & G7	2	2	0.0	G4, G7	2	1
33	G1 & G6	2	2	0.0	G1, G6	2	1
34	~G9	2	1	0.5	G9	1	1
35	G1 & G7 & G9	2	3	0.0	G1, G7, G9	3	1
36	~G1 & ~G6 & (G2 | G8)	2	4	0.5	G1, G2, G6, G8	4	1
37	G1 | G5 | ~G6	1	3	0.0	G1, G5, G6	3	1
38	G7 & ~G1	1	2	0.0	G1, G7	2	1
39	G6 & G7	1	2	0.0	G6, G7	2	1
40	G6 | ~G5	1	2	0.0	G5, G6	2	1
41	True	1	1	0.5	True	1	1
42	G6	1	1	0.5	G6	1	1
43	~G1	1	1	0.5	G1	1	1
44	~G1	1	1	0.5	G1	1	1
45	~G2	1	1	0.5	G2	1	1
46	~G2	1	1	0.5	G2	1	1
47	G6	1	1	0.5	G6	1	1
48	~G1	1	1	0.5	G1	1	1
49	G6 | G7	0	2	0.0	G6, G7	2	1
50	G3 | G7	0	2	0.0	G3, G7	2	1
