rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G9	4	2	0.0	G5, G9	2	13
2	G5 & ~G9	4	2	0.0	G5, G9	2	13
3	G5 & ~G9	4	2	0.0	G5, G9	2	13
4	~G9 & (G2 | G5)	4	3	0.0	G2, G5, G9	3	13
5	G5 & ~G8 & ~G9	4	3	0.0	G5, G8, G9	3	13
6	G5 & (G8 | ~G9)	4	3	0.0	G5, G8, G9	3	13
7	G5 & ~G2 & ~G9	4	3	0.0	G2, G5, G9	3	13
8	G5 & ~G9	4	2	0.0	G5, G9	2	13
9	G5 & ~G9	4	2	0.0	G5, G9	2	13
10	G2 | (G5 & ~G9)	4	3	0.0	G2, G5, G9	3	13
11	~G8 & ~G9	4	2	0.0	G8, G9	2	13
12	G5 & ~G9	4	2	0.0	G5, G9	2	13
13	G8 & G9	3	2	0.0	G8, G9	2	13
14	G2 | G5	3	2	0.0	G2, G5	2	13
15	G8 & G9	3	2	0.0	G8, G9	2	13
16	G6 & (~G8 | ~G9)	3	3	0.0	G6, G8, G9	3	13
17	G2	3	1	0.5	G2	1	13
18	G8 & G9 & ~G2	3	3	0.0	G2, G8, G9	3	13
19	G5 | G9	3	2	0.0	G5, G9	2	13
20	G2 & G5 & G9	3	3	0.0	G2, G5, G9	3	13
21	G7 & G9 & ~G10	3	3	0.0	G10, G7, G9	3	13
22	G8 & G9	3	2	0.0	G8, G9	2	13
23	G5 & G7	3	2	0.0	G5, G7	2	13
24	G2 | G5	3	2	0.0	G2, G5	2	13
25	G2	3	1	0.5	G2	1	13
26	G5	3	1	0.5	G5	1	13
27	G2	3	1	0.5	G2	1	13
28	G5	3	1	0.5	G5	1	13
29	G6	3	1	0.5	G6	1	13
30	G5	3	1	0.5	G5	1	13
31	G5 & G9	2	2	0.0	G5, G9	2	13
32	~G7 & ~G9	2	2	0.0	G7, G9	2	13
33	G5 & G9	2	2	0.0	G5, G9	2	13
34	G5 & G9	2	2	0.0	G5, G9	2	13
35	G2 | (G3 & G4)	2	3	0.0	G2, G3, G4	3	13
36	G5 & G7 & G9	2	3	0.0	G5, G7, G9	3	13
37	G4	2	1	0.5	G4	1	13
38	~G9	2	1	0.5	G9	1	13
39	~G9	2	1	0.5	G9	1	13
40	~G7	2	1	0.5	G7	1	13
41	G9	2	1	0.5	G9	1	13
42	~G9	2	1	0.5	G9	1	13
43	~G9	2	1	0.5	G9	1	13
44	G9	2	1	0.5	G9	1	13
45	~G9	2	1	0.5	G9	1	13
46	G10	2	1	0.5	G10	1	13
47	G9	2	1	0.5	G9	1	13
48	~G5	1	1	0.5	G5	1	13
49	~G5	1	1	0.5	G5	1	13
50	~G2	1	1	0.5	G2	1	13
