rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G3	4	2	0.0	G3, G6	2	29
2	G5 & (~G4 | ~G6)	4	3	0.0	G4, G5, G6	3	29
3	G6 & ~G3	4	2	0.0	G3, G6	2	29
4	G6 & ~G3	4	2	0.0	G3, G6	2	29
5	G5 & ~G4	4	2	0.0	G4, G5	2	29
6	G6 & ~G3	4	2	0.0	G3, G6	2	29
7	G6 & ~G3	4	2	0.0	G3, G6	2	29
8	G5 & G6 & ~G3	4	3	0.0	G3, G5, G6	3	29
9	G6 & ~G3	4	2	0.0	G3, G6	2	29
10	G6 & ~G3	4	2	0.0	G3, G6	2	29
11	G5 & ~G2 & ~G3	4	3	0.0	G2, G3, G5	3	29
12	G6 & ~G1	4	2	0.0	G1, G6	2	29
13	G6 & ~G3	4	2	0.0	G3, G6	2	29
14	G6 & ~G1	4	2	0.0	G1, G6	2	29
15	G4 & ~G3	3	2	0.0	G3, G4	2	29
16	G2 & ~G3	3	2	0.0	G2, G3	2	29
17	G6 & ~G2	3	2	0.0	G2, G6	2	29
18	G2 & G3	3	2	0.0	G2, G3	2	29
19	G6 | G9	3	2	0.0	G6, G9	2	29
20	G6 | G9	3	2	0.0	G6, G9	2	29
21	G2 & G3	3	2	0.0	G2, G3	2	29
22	G6 & G8	3	2	0.0	G6, G8	2	29
23	G6 & G8	3	2	0.0	G6, G8	2	29
24	G4 | G5	3	2	0.0	G4, G5	2	29
25	G3 | G6	3	2	0.0	G3, G6	2	29
26	G5 & G8	3	2	0.0	G5, G8	2	29
27	~G8	3	1	0.5	G8	1	29
28	G6	3	1	0.5	G6	1	29
29	G6	3	1	0.5	G6	1	29
30	G6	3	1	0.5	G6	1	29
31	G5	3	1	0.5	G5	1	29
32	G6	3	1	0.5	G6	1	29
33	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	29
34	G2 & G3 & G5 & (G4 | G7)	3	5	1.0	G2, G3, G4, G5, G7	5	29
35	G3 & G7 & G9 & (~G1 | ~G10)	3	5	1.0	G1, G10, G3, G7, G9	5	29
36	G3 & G7	2	2	0.0	G3, G7	2	29
37	G10 & G3	2	2	0.0	G10, G3	2	29
38	G5 & (G1 | G3)	2	3	0.0	G1, G3, G5	3	29
39	G3	2	1	0.5	G3	1	29
40	G7 & G8	2	2	0.0	G7, G8	2	29
41	G10 & G3	2	2	0.0	G10, G3	2	29
42	G1 & G8	2	2	0.0	G1, G8	2	29
43	G4	2	1	0.5	G4	1	29
44	~G3	2	1	0.5	G3	1	29
45	~G3	2	1	0.5	G3	1	29
46	G5 & G6 & (G1 | G2)	2	4	0.5	G1, G2, G5, G6	4	29
47	~G6	1	1	0.5	G6	1	29
48	~G6	1	1	0.5	G6	1	29
49	~G6	1	1	0.5	G6	1	29
50	~G6	1	1	0.5	G6	1	29
