rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8 | ~G5	4	3	0.0	G5, G7, G8	3	14
2	G1 | ~G4	4	2	0.0	G1, G4	2	14
3	~G2 | ~G8	4	2	0.0	G2, G8	2	14
4	G7 | ~G5	4	2	0.0	G5, G7	2	14
5	~G9 | (G10 & ~G2)	4	3	0.0	G10, G2, G9	3	14
6	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	14
7	~G9 | (G3 & ~G2)	4	3	0.0	G2, G3, G9	3	14
8	True	4	1	0.5	True	1	14
9	G9 | ~G2	4	2	0.0	G2, G9	2	14
10	~G2 | ~G3	4	2	0.0	G2, G3	2	14
11	True	4	1	0.5	True	1	14
12	True	4	1	0.5	True	1	14
13	G9 | ~G4	4	2	0.0	G4, G9	2	14
14	G7 | G8	4	2	0.0	G7, G8	2	14
15	G9 | ~G2	4	2	0.0	G2, G9	2	14
16	G7 | ~G6 | ~G8	4	3	0.0	G6, G7, G8	3	14
17	~G9 | (G6 & ~G2)	4	3	0.0	G2, G6, G9	3	14
18	True	4	1	0.5	True	1	14
19	G6 | G8	4	2	0.0	G6, G8	2	14
20	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	14
21	G3 | (~G2 & ~G9)	4	3	0.0	G2, G3, G9	3	14
22	G6 | G8	4	2	0.0	G6, G8	2	14
23	G7 | ~G5	4	2	0.0	G5, G7	2	14
24	~G2	4	1	0.5	G2	1	14
25	~G2	4	1	0.5	G2	1	14
26	~G2	4	1	0.5	G2	1	14
27	~G2	4	1	0.5	G2	1	14
28	G4 | G5 | G8 | ~G7	4	4	0.5	G4, G5, G7, G8	4	14
29	~G2	4	1	0.5	G2	1	14
30	G7 | (G9 & ~G2)	3	3	0.0	G2, G7, G9	3	14
31	G1 | G8	3	2	0.0	G1, G8	2	14
32	~G10 | ~G4 | ~G5	3	3	0.0	G10, G4, G5	3	14
33	~G3	3	1	0.5	G3	1	14
34	~G3	3	1	0.5	G3	1	14
35	G7	3	1	0.5	G7	1	14
36	G4 | G5	2	2	0.0	G4, G5	2	14
37	G1 | G4	2	2	0.0	G1, G4	2	14
38	G10 | G6	2	2	0.0	G10, G6	2	14
39	~G6	2	1	0.5	G6	1	14
40	~G5	2	1	0.5	G5	1	14
41	~G8	2	1	0.5	G8	1	14
42	G10 | G2 | G4	1	3	0.0	G10, G2, G4	3	14
43	G2 | ~G7	1	2	0.0	G2, G7	2	14
44	G2 | G4	1	2	0.0	G2, G4	2	14
45	G2 | G3	1	2	0.0	G2, G3	2	14
46	~G7	1	1	0.5	G7	1	14
47	G2 & ~G3	0	2	0.0	G2, G3	2	14
48	G2 | (G8 & G9)	0	3	0.0	G2, G8, G9	3	14
49	G2	0	1	0.5	G2	1	14
50	G2	0	1	0.5	G2	1	14
