rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & G45 & G85	19	3	0.0	G4, G45, G85	3	1	0.7438434950959116
2	G4 & G45 & G85	19	3	0.0	G4, G45, G85	3	1	0.7438434950959116
3	G4 & G45 & G85	19	3	0.0	G4, G45, G85	3	1	0.7438434950959116
4	G4 & G45 & G85	19	3	0.0	G4, G45, G85	3	1	0.7438434950959116
5	G4 & G45 & G85	19	3	0.0	G4, G45, G85	3	1	0.7438434950959116
6	G4 & G45 & G85	19	3	0.0	G4, G45, G85	3	1	0.7438434950959116
7	G4 & G45 & G85	19	3	0.0	G4, G45, G85	3	1	0.7438434950959116
8	G4 & G45 & G85	19	3	0.0	G4, G45, G85	3	1	0.7438434950959116
9	G4 & G45 & G85	19	3	0.0	G4, G45, G85	3	1	0.7438434950959116
10	G4 & G45 & G85	19	3	0.0	G4, G45, G85	3	1	0.7438434950959116
11	G4 & G85	18	2	0.0	G4, G85	2	1	1.0679293457138899
12	G4 & G85	18	2	0.0	G4, G85	2	1	1.0679293457138899
13	G4 & G85	18	2	0.0	G4, G85	2	1	1.0679293457138899
14	G4 & G85	18	2	0.0	G4, G85	2	1	1.0679293457138899
15	G4 & G85	18	2	0.0	G4, G85	2	1	1.0679293457138899
16	G4 & G85	18	2	0.0	G4, G85	2	1	1.0679293457138899
17	G45 & G85	18	2	0.0	G45, G85	2	1	1.0721897331078207
18	G45 & G85	18	2	0.0	G45, G85	2	1	1.0721897331078207
19	G85 & (G37 | G4) & (G4 | G82)	18	4	0.5	G37, G4, G82, G85	4	1	0.7759465816450244
20	G4 & G45	15	2	0.0	G4, G45	2	1	0.9151615905150692
21	G85 | (G29 & G66 & G82) | (G66 & G69 & G82)	15	5	1.0	G29, G66, G69, G82, G85	5	1	0.03450616706734965
22	G39 & G85	14	2	0.0	G39, G85	2	1	0.9136206393796108
23	G3 & G54	14	2	0.0	G3, G54	2	1	1.0559806328512962
24	G4 & G45 & G82 & G85	14	4	0.5	G4, G45, G82, G85	4	1	0.10880727481839597
25	G37 & G69 & G82	13	3	0.0	G37, G69, G82	3	1	0.5421588803172116
26	G4 & G45 & G82	13	3	0.0	G4, G45, G82	3	1	0.762406023256103
27	G1 & G69 & G99	13	3	0.0	G1, G69, G99	3	1	0.8809925591261567
28	G4 & G82	13	2	0.0	G4, G82	2	1	1.0193402214344964
29	G4 & G82	13	2	0.0	G4, G82	2	1	1.0193402214344964
30	G68 & G69	13	2	0.0	G68, G69	2	1	1.1560910141142358
31	G37 & G4 & G82 & G85	13	4	0.5	G37, G4, G82, G85	4	1	0.7759465816450244
32	G37 & G4 & G82 & G85	13	4	0.5	G37, G4, G82, G85	4	1	0.7759465816450244
33	G29 & G41 & G45 & G69 & G82	13	5	1.0	G29, G41, G45, G69, G82	5	1	0.1574319814085118
34	G29 & G38 & G69 & G80 & G85	13	5	1.0	G29, G38, G69, G80, G85	5	1	0.3250893155139599
35	G19 & G29 & G54 & G69 & G82 & G99	13	6	1.5	G19, G29, G54, G69, G82, G99	6	1	0.045785988754716414
36	G19 & G4 & G46	12	3	0.0	G19, G4, G46	3	1	0.5728660044386035
37	G66 & G82	12	2	0.0	G66, G82	2	1	0.6126413105495884
38	G37 & G85	12	2	0.0	G37, G85	2	1	0.9313798579810905
39	G4 & G92	11	2	0.0	G4, G92	2	1	1.224705547357359
40	G4	10	1	0.5	G4	1	1	1.0500538060895648
41	G4	10	1	0.5	G4	1	1	1.0500538060895648
42	G4	10	1	0.5	G4	1	1	1.0500538060895648
43	G4	10	1	0.5	G4	1	1	1.0500538060895648
44	G45 & G66	9	2	0.0	G45, G66	2	1	0.8566621618426117
45	G26 & G69	9	2	0.0	G26, G69	2	1	1.0562325155055632
46	G11	9	1	0.5	G11	1	1	1.2085169055604064
47	G18 & G69	8	2	0.0	G18, G69	2	1	0.9996968034528355
48	~G45	8	1	0.5	G45	1	1	1.3063941398222538
49	G69 & G90	7	2	0.0	G69, G90	2	1	0.776421996393138
50	G45 & (~G4 | ~G85)	6	3	0.0	G4, G45, G85	3	1	0.7438434950959116
