rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G37 & G47	20	2	0.0	G37, G47	2	1	0.12241811915290737
2	G37 & G47	20	2	0.0	G37, G47	2	1	0.12241811915290737
3	G37 & G47	20	2	0.0	G37, G47	2	1	0.12241811915290737
4	G37 & G47	20	2	0.0	G37, G47	2	1	0.12241811915290737
5	G37 & G47	20	2	0.0	G37, G47	2	1	0.12241811915290737
6	G37 & G47	20	2	0.0	G37, G47	2	1	0.12241811915290737
7	G37 & G47	20	2	0.0	G37, G47	2	1	0.12241811915290737
8	G37 & G47	20	2	0.0	G37, G47	2	1	0.12241811915290737
9	G37 & G47	20	2	0.0	G37, G47	2	1	0.12241811915290737
10	G37 & G47	20	2	0.0	G37, G47	2	1	0.12241811915290737
11	G37 & G47	20	2	0.0	G37, G47	2	1	0.12241811915290737
12	G37 & G47	20	2	0.0	G37, G47	2	1	0.12241811915290737
13	G37 & G47	20	2	0.0	G37, G47	2	1	0.12241811915290737
14	G37 & G47	20	2	0.0	G37, G47	2	1	0.12241811915290737
15	G37 & G47	20	2	0.0	G37, G47	2	1	0.12241811915290737
16	G37 & G47 & G80	19	3	0.0	G37, G47, G80	3	1	0.08112244871624039
17	G47 & G80	19	2	0.0	G47, G80	2	1	0.09659324371667734
18	G47 & G80	19	2	0.0	G47, G80	2	1	0.09659324371667734
19	G47 & G80	19	2	0.0	G47, G80	2	1	0.09659324371667734
20	G37 & G80	19	2	0.0	G37, G80	2	1	0.11767762373682958
21	G47 & G52	19	2	0.0	G47, G52	2	1	0.201480444034616
22	G47 & G52	19	2	0.0	G47, G52	2	1	0.201480444034616
23	G47 & G52	19	2	0.0	G47, G52	2	1	0.201480444034616
24	G52 & G80	19	2	0.0	G52, G80	2	1	0.21598807514222718
25	G47	19	1	0.5	G47	1	1	0.17830019548617687
26	G47	19	1	0.5	G47	1	1	0.17830019548617687
27	G47	19	1	0.5	G47	1	1	0.17830019548617687
28	G47	19	1	0.5	G47	1	1	0.17830019548617687
29	G37 & G66	18	2	0.0	G37, G66	2	1	0.1420473166111749
30	G37 & G66	18	2	0.0	G37, G66	2	1	0.1420473166111749
31	G48 & G80	18	2	0.0	G48, G80	2	1	0.18543762231324734
32	G47 & G66	18	2	0.0	G47, G66	2	1	0.1917897999278927
33	G47 & G48	18	2	0.0	G47, G48	2	1	0.24015749391462396
34	G47 & G48	18	2	0.0	G47, G48	2	1	0.24015749391462396
35	G37 & G47 & G48 & G80	18	4	0.5	G37, G47, G48, G80	4	1	0.07255881022292822
36	G37 & G47 & G48 & G80	18	4	0.5	G37, G47, G48, G80	4	1	0.07255881022292822
37	G80	18	1	0.5	G80	1	1	0.5710882936255773
38	G66 & G80	17	2	0.0	G66, G80	2	1	0.7612563994961961
39	G66	17	1	0.5	G66	1	1	0.49587732775630305
40	G65	17	1	0.5	G65	1	1	0.7925080193481588
41	G47 & G55	16	2	0.0	G47, G55	2	1	0.12251325932932722
42	G5 & G80	15	2	0.0	G5, G80	2	1	0.788224459748244
43	G48 & G6	14	2	0.0	G48, G6	2	1	0.425735924086874
44	G32 & G37 & G48 & G80	14	4	0.5	G32, G37, G48, G80	4	1	0.07936799859493626
45	G48 & G63	12	2	0.0	G48, G63	2	1	0.3880206879800028
46	G23 & G47 & G80	11	3	0.0	G23, G47, G80	3	1	0.09525738284631337
47	G87	10	1	0.5	G87	1	1	1.7603403451600723
48	G100 & G23	7	2	0.0	G100, G23	2	1	1.6601525122009686
49	G23 & G73	3	2	0.0	G23, G73	2	1	0.7700391855455533
50	G41	3	1	0.5	G41	1	1	0.6977022104977324
