rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G31 & G34 & G6	19	3	0.0	G31, G34, G6	3	1	0.8719240900018641
2	G31 & G34 & G6	19	3	0.0	G31, G34, G6	3	1	0.8719240900018641
3	G31 & G34 & G6	19	3	0.0	G31, G34, G6	3	1	0.8719240900018641
4	G31 & G34 & G6	19	3	0.0	G31, G34, G6	3	1	0.8719240900018641
5	G31 & G34 & G6	19	3	0.0	G31, G34, G6	3	1	0.8719240900018641
6	G31 & G34 & G6	19	3	0.0	G31, G34, G6	3	1	0.8719240900018641
7	G31 & G34 & G6	19	3	0.0	G31, G34, G6	3	1	0.8719240900018641
8	G31 & G34 & G6	19	3	0.0	G31, G34, G6	3	1	0.8719240900018641
9	G31 & G34 & G6	19	3	0.0	G31, G34, G6	3	1	0.8719240900018641
10	G31 & G34 & G6	19	3	0.0	G31, G34, G6	3	1	0.8719240900018641
11	G31 & G34 & G6	19	3	0.0	G31, G34, G6	3	1	0.8719240900018641
12	G31 & G6	19	2	0.0	G31, G6	2	1	1.3909448451664947
13	G17 & G72	17	2	0.0	G17, G72	2	1	1.1192460234300436
14	G17 & G34 & G82	16	3	0.0	G17, G34, G82	3	1	0.7913304345926984
15	G39 & G6	16	2	0.0	G39, G6	2	1	1.193851028095991
16	G6	16	1	0.5	G6	1	1	1.1444376968761303
17	G6	16	1	0.5	G6	1	1	1.1444376968761303
18	G6	16	1	0.5	G6	1	1	1.1444376968761303
19	G6	16	1	0.5	G6	1	1	1.1444376968761303
20	G6 & ~G34	15	2	0.0	G34, G6	2	1	1.3836710467168016
21	G16 & G6	15	2	0.0	G16, G6	2	1	1.3980326900753992
22	G17 & G21 & G62 & G9	15	4	0.5	G17, G21, G62, G9	4	1	0.5684092356906579
23	G31 & G34 & G74 & G96	15	4	0.5	G31, G34, G74, G96	4	1	0.878988140842291
24	G72	15	1	0.5	G72	1	1	1.238573341227343
25	G34 & G64 & G74 & G9 & G96	15	5	1.0	G34, G64, G74, G9, G96	5	1	0.6612753339715483
26	(G16 | G6) & (G16 | G70) & (G6 | G74) & (G70 | G74) & (G100 | G6 | G61) & (G100 | G61 | G70)	15	6	1.5	G100, G16, G6, G61, G70, G74	6	1	0.17470791768777288
27	G34 & G70 & G74	14	3	0.0	G34, G70, G74	3	1	0.733870867301374
28	G6 & G74 & G96	14	3	0.0	G6, G74, G96	3	1	0.8817667802142247
29	G44 & G74 & G96	14	3	0.0	G44, G74, G96	3	1	1.1119556390475225
30	G6 & G96	14	2	0.0	G6, G96	2	1	1.3749460940694762
31	G21 & G64	14	2	0.0	G21, G64	2	1	1.3943887475176924
32	G31 & G53	14	2	0.0	G31, G53	2	1	1.4719394268240014
33	G34 & G74 & G96	14	3	0.0	G34, G74, G96	3	1	1.4946870782962238
34	G34 & G6 & G74 & G96	14	4	0.5	G34, G6, G74, G96	4	1	0.4447300965794718
35	G34 & G6 & G74 & G96	14	4	0.5	G34, G6, G74, G96	4	1	0.4447300965794718
36	G15 & G34	13	2	0.0	G15, G34	2	1	1.1777999586273942
37	G34 & G44	13	2	0.0	G34, G44	2	1	1.494217220208183
38	G31 & G74	13	2	0.0	G31, G74	2	1	1.497175328928414
39	G74 & G96	13	2	0.0	G74, G96	2	1	1.5020105089984797
40	G74 & G96	13	2	0.0	G74, G96	2	1	1.5020105089984797
41	G23	13	1	0.5	G23	1	1	1.0708543567147273
42	G21	13	1	0.5	G21	1	1	1.4784517917545545
43	G16 & G34	12	2	0.0	G16, G34	2	1	1.50970385939265
44	G83 & ~G6	11	2	0.0	G6, G83	2	1	1.3824876542847848
45	G31 & G96	11	2	0.0	G31, G96	2	1	1.4923523511350139
46	G34	10	1	0.5	G34	1	1	1.509713854463426
47	G31	9	1	0.5	G31	1	1	1.3254344834311351
48	~G70	6	1	0.5	G70	1	1	1.458398679244735
49	~G72	5	1	0.5	G72	1	1	1.238573341227343
50	~G6	4	1	0.5	G6	1	1	1.1444376968761303
