rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G44 | (G52 & G87)	18	3	0.0	G44, G52, G87	3	1	0.6875894330977352
2	G44 | (G52 & G87)	18	3	0.0	G44, G52, G87	3	1	0.6875894330977352
3	G44 | (G52 & G87)	18	3	0.0	G44, G52, G87	3	1	0.6875894330977352
4	G44 | (G52 & G87)	18	3	0.0	G44, G52, G87	3	1	0.6875894330977352
5	G44 | (G52 & G87)	18	3	0.0	G44, G52, G87	3	1	0.6875894330977352
6	G44 | (G52 & G87)	18	3	0.0	G44, G52, G87	3	1	0.6875894330977352
7	G44 | (G52 & G87)	18	3	0.0	G44, G52, G87	3	1	0.6875894330977352
8	G44 | (G52 & G87)	18	3	0.0	G44, G52, G87	3	1	0.6875894330977352
9	G44 | (G52 & G87)	18	3	0.0	G44, G52, G87	3	1	0.6875894330977352
10	G44 | (G52 & G87)	18	3	0.0	G44, G52, G87	3	1	0.6875894330977352
11	G44 | (G52 & G87)	18	3	0.0	G44, G52, G87	3	1	0.6875894330977352
12	G36 | G44	16	2	0.0	G36, G44	2	1	1.3184648771605345
13	G19 | G87	16	2	0.0	G19, G87	2	1	1.4496503418547848
14	G44 | G89	15	2	0.0	G44, G89	2	1	1.3554933239504314
15	G87	15	1	0.5	G87	1	1	1.5149957415207158
16	G87	15	1	0.5	G87	1	1	1.3443537751145715
17	G87	15	1	0.5	G87	1	1	1.3443537751145715
18	G87	15	1	0.5	G87	1	1	1.3443537751145715
19	G87	15	1	0.5	G87	1	1	1.3443537751145715
20	G87	15	1	0.5	G87	1	1	1.3443537751145715
21	G87	15	1	0.5	G87	1	1	1.3443537751145715
22	G87	15	1	0.5	G87	1	1	1.3443537751145715
23	G87	15	1	0.5	G87	1	1	1.3443537751145715
24	G44	14	1	0.5	G44	1	1	1.0759062713991938
25	G13 | G44	14	2	0.0	G13, G44	2	1	1.2544309051127311
26	G87 & (G36 | G44) & (G44 | G89)	14	4	0.5	G36, G44, G87, G89	4	1	0.29289503778224035
27	G19	14	1	0.5	G19	1	1	1.3442510545086583
28	G44	14	1	0.5	G44	1	1	1.388982642392801
29	G44	14	1	0.5	G44	1	1	1.388982642392801
30	G52 & G87	13	2	0.0	G52, G87	2	1	1.4675233318753307
31	G52 & G87	13	2	0.0	G52, G87	2	1	1.4675233318753307
32	G19 | G88	13	2	0.0	G19, G88	2	1	1.4790155245535237
33	G44 & G87	12	2	0.0	G44, G87	2	1	1.0759062713991938
34	G69	11	1	0.5	G69	1	1	1.6358709875970052
35	G6 | G89	10	2	0.0	G6, G89	2	1	1.579749277030961
36	G36 | G89	10	2	0.0	G36, G89	2	1	1.6069131959787804
37	~G41	10	1	0.5	G41	1	1	1.4444306198802368
38	G52	10	1	0.5	G52	1	1	1.6262523507554794
39	G52	10	1	0.5	G52	1	1	1.6262523507554794
40	G36	10	1	0.5	G36	1	1	1.6694057350750056
41	G88	10	1	0.5	G88	1	1	1.6792998046255416
42	G84 | G89 | (G7 & G87 & G88)	10	5	1.0	G7, G84, G87, G88, G89	5	1	1.226052761486814
43	G52 | G84	9	2	0.0	G52, G84	2	1	1.6522441820445466
44	G84 & G87	8	2	0.0	G84, G87	2	1	1.5448018423553505
45	G84 | G89	8	2	0.0	G84, G89	2	1	1.6099910734144687
46	G84 | G89	8	2	0.0	G84, G89	2	1	1.1899988884305843
47	G20 | G84	7	2	0.0	G20, G84	2	1	1.2682328051387546
48	G89 | ~G44	7	2	0.0	G44, G89	2	1	1.3554933239504314
49	G52 & G89	7	2	0.0	G52, G89	2	1	1.4861168623642975
50	G84	6	1	0.5	G84	1	1	1.6792094044542794
