rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G62 & (G31 | G42)	20	3	0.0	G31, G42, G62	3	1	0.12690732195096385
2	G62	20	1	0.5	G62	1	1	0.13027598403483076
3	G20 | G62	20	2	0.0	G20, G62	2	1	0.13027598403483076
4	G62	20	1	0.5	G62	1	1	0.13027598403483076
5	G62	20	1	0.5	G62	1	1	0.13027598403483076
6	G62	20	1	0.5	G62	1	1	0.13027598403483076
7	G20 | G62	20	2	0.0	G20, G62	2	1	0.13027598403483076
8	G62	20	1	0.5	G62	1	1	0.13027598403483076
9	G20 | G62	20	2	0.0	G20, G62	2	1	0.13027598403483076
10	G62 | (G20 & G44)	20	3	0.0	G20, G44, G62	3	1	0.13027598403483076
11	G20 | G62	20	2	0.0	G20, G62	2	1	0.13027598403483076
12	G62 | (G20 & G44)	20	3	0.0	G20, G44, G62	3	1	0.13027598403483076
13	G62	20	1	0.5	G62	1	1	0.13027598403483076
14	G20 | G62	20	2	0.0	G20, G62	2	1	0.23889798457471445
15	G62	20	1	0.5	G62	1	1	0.40853273535481116
16	G62	20	1	0.5	G62	1	1	0.40853273535481116
17	G62	20	1	0.5	G62	1	1	0.40853273535481116
18	G62	20	1	0.5	G62	1	1	0.40853273535481116
19	G62	20	1	0.5	G62	1	1	0.40853273535481116
20	G62 & (G20 | G4)	19	3	0.0	G20, G4, G62	3	1	0.24983817254258425
21	G62 & (G10 | G42)	19	3	0.0	G10, G42, G62	3	1	0.2897885641486613
22	G21 | G62	19	2	0.0	G21, G62	2	1	0.476744679407815
23	G62 & (G20 | G44)	18	3	0.0	G20, G44, G62	3	1	0.13027598403483076
24	G62 | (G44 & G8)	18	3	0.0	G44, G62, G8	3	1	0.26088768823313097
25	G24 & (G20 | G44 | G80)	17	4	0.5	G20, G24, G44, G80	4	1	0.10529455133358734
26	G20 | G44 | G62	16	3	0.0	G20, G44, G62	3	1	0.13027598403483076
27	G20 | G44 | G62	16	3	0.0	G20, G44, G62	3	1	0.13027598403483076
28	G44 | G62	16	2	0.0	G44, G62	2	1	0.13027598403483076
29	G31 & G77	16	2	0.0	G31, G77	2	1	0.4244279934362839
30	G44 | G62	16	2	0.0	G44, G62	2	1	0.4773027439808418
31	G20 | G61	16	2	0.0	G20, G61	2	1	0.5261131475591513
32	G24 | G62 | G78 | (G20 & G44)	16	5	1.0	G20, G24, G44, G62, G78	5	1	0.13546095659618917
33	G20 | (G24 & G44) | (G31 & G44)	15	4	0.5	G20, G24, G31, G44	4	1	0.14333452706407523
34	G24 | G31	13	2	0.0	G24, G31	2	1	0.2652615568431563
35	G20 | G4	13	2	0.0	G20, G4	2	1	1.2902754114943584
36	G24 | G78 | G85 | (G20 & G44)	13	5	1.0	G20, G24, G44, G78, G85	5	1	0.0826093093973665
37	G1 | G44	12	2	0.0	G1, G44	2	1	1.4419365571811786
38	G62 | G80 | (G20 & G44)	12	4	0.5	G20, G44, G62, G80	4	1	0.129269933527419
39	G24 | G62 | G80 | (G20 & G44)	12	5	1.0	G20, G24, G44, G62, G80	5	1	0.15056966388474877
40	G20 & G62	11	2	0.0	G20, G62	2	1	0.23889798457471445
41	G24 | G34 | G62	11	3	0.0	G24, G34, G62	3	1	0.25900444009827805
42	G1 & G42 & G62 & G72	11	4	0.5	G1, G42, G62, G72	4	1	0.312973630679308
43	G20	11	1	0.5	G20	1	1	0.831210874367813
44	G31 | G42 | G62	10	3	0.0	G31, G42, G62	3	1	0.12690732195096385
45	G44 | G61 | G80	10	3	0.0	G44, G61, G80	3	1	0.6673087906703051
46	G24 | G79 | ~G70 | (G20 & G44)	10	5	1.0	G20, G24, G44, G70, G79	5	1	0.0950057996418819
47	G44 | G80	9	2	0.0	G44, G80	2	1	1.384043111773512
48	G13 | (G20 & G21) | (G21 & G53)	8	4	0.5	G13, G20, G21, G53	4	1	0.38009706557770184
49	G54	8	1	0.5	G54	1	1	1.6443038768366858
50	G20 | ~G62	1	2	0.0	G20, G62	2	1	0.23889798457471445
