rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & G46 & G66	17	3	0.0	G4, G46, G66	3	1	0.26708895171404395
2	G4 & G46	17	2	0.0	G4, G46	2	1	0.2758143799821604
3	G4 & G46	17	2	0.0	G4, G46	2	1	0.2758143799821604
4	G4 & G46	17	2	0.0	G4, G46	2	1	0.2758143799821604
5	G4 & G46	17	2	0.0	G4, G46	2	1	0.2758143799821604
6	G4 & G46	17	2	0.0	G4, G46	2	1	0.2758143799821604
7	G4 & G46	17	2	0.0	G4, G46	2	1	0.2758143799821604
8	G4 & G46	17	2	0.0	G4, G46	2	1	0.2758143799821604
9	G4 & G46	17	2	0.0	G4, G46	2	1	0.2758143799821604
10	G4 & G46	17	2	0.0	G4, G46	2	1	0.2758143799821604
11	G4 & G46	17	2	0.0	G4, G46	2	1	0.2758143799821604
12	G4 & G46	17	2	0.0	G4, G46	2	1	0.2758143799821604
13	G4 & G46	17	2	0.0	G4, G46	2	1	0.2758143799821604
14	G4 & G46	17	2	0.0	G4, G46	2	1	0.2758143799821604
15	G4 & G46	17	2	0.0	G4, G46	2	1	0.2758143799821604
16	G4 & G46	17	2	0.0	G4, G46	2	1	0.2758143799821604
17	G4 & G75	17	2	0.0	G4, G75	2	1	0.5874085361182426
18	G4 & G66	17	2	0.0	G4, G66	2	1	0.6797992560029074
19	G46 & (G50 | G66)	16	3	0.0	G46, G50, G66	3	1	0.2857139144970704
20	G46 & ~G20 & ~G83	16	3	0.0	G20, G46, G83	3	1	0.38860853236080584
21	G45 & G46	16	2	0.0	G45, G46	2	1	0.6374572397879583
22	G46 & G66	16	2	0.0	G46, G66	2	1	0.6539602961678961
23	G46 & G66	16	2	0.0	G46, G66	2	1	0.6540368046499173
24	G66	16	1	0.5	G66	1	1	0.5872613357751607
25	G66	16	1	0.5	G66	1	1	0.5872613357751607
26	G28	16	1	0.5	G28	1	1	0.6888369707782558
27	G20 & G46	15	2	0.0	G20, G46	2	1	0.6287963195273176
28	G19 & G46 & G66 & G83	15	4	0.5	G19, G46, G66, G83	4	1	0.1930731284166347
29	G41 & G66 & G83	14	3	0.0	G41, G66, G83	3	1	0.38534927197764823
30	G4 & G66 & G83	14	3	0.0	G4, G66, G83	3	1	0.43775326325152963
31	G46 & G54	14	2	0.0	G46, G54	2	1	0.5778279368640513
32	G41 & G66	14	2	0.0	G41, G66	2	1	0.5790728465163679
33	G3 & G46	14	2	0.0	G3, G46	2	1	0.6158770262577827
34	G33 & G66	14	2	0.0	G33, G66	2	1	0.7266919771877717
35	G16 & G66	14	2	0.0	G16, G66	2	1	0.7284585980236985
36	G41 & G66 & G83 & ~G4	14	4	0.5	G4, G41, G66, G83	4	1	0.5254280613890685
37	G41 & G46 & G66 & G7 & G83	14	5	1.0	G41, G46, G66, G7, G83	5	1	0.2667763459035672
38	G46 & G83	13	2	0.0	G46, G83	2	1	0.48763778017433246
39	G66 & G83	13	2	0.0	G66, G83	2	1	0.6741365322509484
40	G83	13	1	0.5	G83	1	1	1.0226365997240874
41	G83	13	1	0.5	G83	1	1	1.0226365997240874
42	G41 & G7	11	2	0.0	G41, G7	2	1	0.604770034462496
43	~G4	11	1	0.5	G4	1	1	0.9508778204586816
44	G72	10	1	0.5	G72	1	1	1.1719262621718847
45	G4 & G8	9	2	0.0	G4, G8	2	1	0.9312335480518219
46	G4 & ~G21	9	2	0.0	G21, G4	2	1	1.1099813113781578
47	G4 & G98	9	2	0.0	G4, G98	2	1	1.1183588896005918
48	G4	9	1	0.5	G4	1	1	0.9508778204586816
49	G4 & G41	6	2	0.0	G4, G41	2	1	0.6049560222239497
50	G81	5	1	0.5	G81	1	1	0.8360927023054163
