rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G37 | G42 | G53	20	3	0.0	G37, G42, G53	3	1	0.17138363285273628
2	G37 | G42 | G53	20	3	0.0	G37, G42, G53	3	1	0.17138363285273628
3	G37 | G42 | G53	20	3	0.0	G37, G42, G53	3	1	0.17138363285273628
4	G37 | G42 | G53	20	3	0.0	G37, G42, G53	3	1	0.17138363285273628
5	G37 | G42 | G53	20	3	0.0	G37, G42, G53	3	1	0.17138363285273628
6	G37 | G42 | G53	20	3	0.0	G37, G42, G53	3	1	0.17138363285273628
7	G37 | G42 | G53	20	3	0.0	G37, G42, G53	3	1	0.17138363285273628
8	G37 | G42 | G53	20	3	0.0	G37, G42, G53	3	1	0.17138363285273628
9	G37 | G42 | G53	20	3	0.0	G37, G42, G53	3	1	0.17138363285273628
10	G37 | G42 | G53	20	3	0.0	G37, G42, G53	3	1	0.17138363285273628
11	G37 | G42 | G53	20	3	0.0	G37, G42, G53	3	1	0.17138363285273628
12	G37 | G42 | G53	20	3	0.0	G37, G42, G53	3	1	0.17138363285273628
13	G37 | G42 | G53	20	3	0.0	G37, G42, G53	3	1	0.17144345388610382
14	G37 | G42	20	2	0.0	G37, G42	2	1	0.20111141172748842
15	G37 | G42	20	2	0.0	G37, G42	2	1	0.20111141172748842
16	G36 | G52	19	2	0.0	G36, G52	2	1	0.20014526297629814
17	G42 | G48	19	2	0.0	G42, G48	2	1	0.21978406865764083
18	G42 | G53 | G83	19	3	0.0	G42, G53, G83	3	1	0.31950183166470736
19	G42 | G53	19	2	0.0	G42, G53	2	1	0.3202782964714379
20	G42 | G53	19	2	0.0	G42, G53	2	1	0.3202782964714379
21	G42	18	1	0.5	G42	1	1	0.5715084851900929
22	G42	18	1	0.5	G42	1	1	0.5715084851900929
23	G37 | G42 | ~G14	17	3	0.0	G14, G37, G42	3	1	0.18401712142266022
24	G53 & (G41 | G42)	17	3	0.0	G41, G42, G53	3	1	0.21079411355848082
25	G53	17	1	0.5	G53	1	1	0.3014363735092672
26	G53 | (G1 & G14 & G29) | (G1 & G29 & G41)	17	5	1.0	G1, G14, G29, G41, G53	5	1	0.054807662794126036
27	G37 | G87	16	2	0.0	G37, G87	2	1	0.19781059732354206
28	G14 | G37 | G42	15	3	0.0	G14, G37, G42	3	1	0.18401712142266022
29	G39 | G53	14	2	0.0	G39, G53	2	1	0.22834103852953427
30	G14 | G37	14	2	0.0	G14, G37	2	1	0.23996662718068013
31	G15 | G17 | G42	13	3	0.0	G15, G17, G42	3	1	0.37891074164393146
32	G37 | G41 | G42	12	3	0.0	G37, G41, G42	3	1	0.15106240439701543
33	G37 | G77	12	2	0.0	G37, G77	2	1	0.1779363234205396
34	G14 | G53	12	2	0.0	G14, G53	2	1	0.3389101383991056
35	G53 | G77	12	2	0.0	G53, G77	2	1	0.3740941605463506
36	G39 | G41 | G42	12	3	0.0	G39, G41, G42	3	1	0.48425724899745193
37	G14 | G41 | G42 | G53	12	4	0.5	G14, G41, G42, G53	4	1	0.20874391620722876
38	G28	12	1	0.5	G28	1	1	0.6279767620842026
39	G25 | G28 | G30 | G41 | G42	12	5	1.0	G25, G28, G30, G41, G42	5	1	0.08257456372550645
40	G37 | G41 | G53	11	3	0.0	G37, G41, G53	3	1	0.1335677103512106
41	G14 | G37 | G41 | G53	11	4	0.5	G14, G37, G41, G53	4	1	0.09542816296412596
42	G41 | G53	10	2	0.0	G41, G53	2	1	0.22581722502865972
43	G41 | G53	10	2	0.0	G41, G53	2	1	0.22581722502865972
44	G53 | ~G42	10	2	0.0	G42, G53	2	1	0.3202782964714379
45	G30 | G41 | G53 | G70	10	4	0.5	G30, G41, G53, G70	4	1	0.12904379055392864
46	G21 & G27	8	2	0.0	G21, G27	2	1	1.75482071581313
47	G41 | G77	6	2	0.0	G41, G77	2	1	0.4314977381362328
48	G14 | G41	5	2	0.0	G14, G41	2	1	0.6454262961492869
49	G14 | G41	5	2	0.0	G14, G41	2	1	0.6454262961492869
50	~G37	1	1	0.5	G37	1	1	0.21806932106168986
