rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G29 & G62	20	2	0.0	G29, G62	2	1	0.07093137609772633
2	G29 & G62	20	2	0.0	G29, G62	2	1	0.07093137609772633
3	G29 & G62	20	2	0.0	G29, G62	2	1	0.07093137609772633
4	G29 | (G62 & G84)	20	3	0.0	G29, G62, G84	3	1	0.07093137609772633
5	G29	20	1	0.5	G29	1	1	0.07093137609772633
6	G62 & (G29 | G84)	20	3	0.0	G29, G62, G84	3	1	0.07093137609772633
7	G62 & (G29 | G84)	20	3	0.0	G29, G62, G84	3	1	0.07093137609772633
8	G29 & G77	20	2	0.0	G29, G77	2	1	0.09254691748594629
9	G29	20	1	0.5	G29	1	1	0.0931062872458546
10	G29	20	1	0.5	G29	1	1	0.0931062872458546
11	G29	20	1	0.5	G29	1	1	0.0931062872458546
12	G29	20	1	0.5	G29	1	1	0.0931062872458546
13	G29 & (G17 | G72)	20	3	0.0	G17, G29, G72	3	1	0.10924573455467942
14	G29	20	1	0.5	G29	1	1	0.2550405219955803
15	G29	20	1	0.5	G29	1	1	0.25910288916432017
16	G29	20	1	0.5	G29	1	1	0.2619154918435723
17	G29	20	1	0.5	G29	1	1	0.2619154918435723
18	G29	20	1	0.5	G29	1	1	0.2619154918435723
19	G29 & (G3 | G32 | G33) & (G32 | G33 | G77)	19	5	1.0	G29, G3, G32, G33, G77	5	1	0.06705938551465804
20	G72 & (G17 | G29)	18	3	0.0	G17, G29, G72	3	1	0.10924573455467942
21	G29 & G64	18	2	0.0	G29, G64	2	1	0.25367161778368835
22	G62 | (G29 & G38)	18	3	0.0	G29, G38, G62	3	1	0.25373254945829565
23	G29 | G62	18	2	0.0	G29, G62	2	1	0.25910288916432017
24	G29 | G62	18	2	0.0	G29, G62	2	1	0.25910288916432017
25	G29 | G62	18	2	0.0	G29, G62	2	1	0.25910288916432017
26	G62	18	1	0.5	G62	1	1	0.4033301679213652
27	G81 & (G29 | G51)	17	3	0.0	G29, G51, G81	3	1	0.21157084825980585
28	G29 | G84	17	2	0.0	G29, G84	2	1	0.25504998124154227
29	G29 | G84	17	2	0.0	G29, G84	2	1	0.25504998124154227
30	G29 & G3	17	2	0.0	G29, G3	2	1	0.273059261014481
31	G29 & G3	17	2	0.0	G29, G3	2	1	0.273059261014481
32	G2 & G29	17	2	0.0	G2, G29	2	1	0.29103227342700555
33	G2 & G29	17	2	0.0	G2, G29	2	1	0.29103227342700555
34	G29 & (G3 | G32) & (G3 | G33) & (G32 | G77) & (G33 | G77)	17	5	1.0	G29, G3, G32, G33, G77	5	1	0.06705938551465804
35	G17 & G72	16	2	0.0	G17, G72	2	1	0.31681171057069424
36	G2 | (G29 & G33)	15	3	0.0	G2, G29, G33	3	1	0.28820363277004146
37	G77	15	1	0.5	G77	1	1	0.6952645275627872
38	G72 | G93	14	2	0.0	G72, G93	2	1	0.182823168101694
39	G3 & G77	14	2	0.0	G3, G77	2	1	0.6931578772818001
40	G3 & G77	14	2	0.0	G3, G77	2	1	0.6931672847763913
41	G29 & G67	13	2	0.0	G29, G67	2	1	0.24057575931829292
42	G29 & G84	13	2	0.0	G29, G84	2	1	0.25504998124154227
43	G29 & G51	13	2	0.0	G29, G51	2	1	0.2910763671052718
44	G17 & G29 & G62 & G91 & G93	13	5	1.0	G17, G29, G62, G91, G93	5	1	0.021375909804805325
45	G29 | G62 | G84 | G93	12	4	0.5	G29, G62, G84, G93	4	1	0.20230111196904815
46	G31	12	1	0.5	G31	1	1	1.4109318430642652
47	G14	12	1	0.5	G14	1	1	2.2128241393179438
48	G1 & G14	10	2	0.0	G1, G14	2	1	2.226856728341632
49	G72 | (G17 & G49) | (G4 & G49)	10	4	0.5	G17, G4, G49, G72	4	1	0.10824503215636459
50	G54 & (G29 | G53) & (G32 | G33)	8	5	1.0	G29, G32, G33, G53, G54	5	1	2.330591327663259
