rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G84 & (G3 | G68 | ~G24)	17	4	0.5	G24, G3, G68, G84	4	1	0.3501687076902011
2	G84 | (G3 & G32) | (G32 & G68)	17	4	0.5	G3, G32, G68, G84	4	1	0.8042830452022192
3	G84 | (G3 & G32) | (G32 & G68)	17	4	0.5	G3, G32, G68, G84	4	1	0.8042830452022192
4	G84 | (G3 & G32) | (G32 & G68)	17	4	0.5	G3, G32, G68, G84	4	1	0.8042830452022192
5	G84 | (G3 & G32) | (G32 & G68)	17	4	0.5	G3, G32, G68, G84	4	1	0.8042830452022192
6	G84 | (G3 & G32) | (G32 & G68)	17	4	0.5	G3, G32, G68, G84	4	1	0.8042830452022192
7	G84 | (G3 & G32) | (G32 & G68)	17	4	0.5	G3, G32, G68, G84	4	1	0.8042830452022192
8	G84 | (G3 & G32) | (G32 & G68)	17	4	0.5	G3, G32, G68, G84	4	1	0.8042830452022192
9	G84 | (G3 & G32) | (G32 & G68)	17	4	0.5	G3, G32, G68, G84	4	1	0.8042830452022192
10	G84 | (G3 & G32) | (G32 & G68)	17	4	0.5	G3, G32, G68, G84	4	1	0.8042830452022192
11	G84 | (G3 & G32) | (G32 & G68)	17	4	0.5	G3, G32, G68, G84	4	1	0.8042830452022192
12	G84 | (G68 & G97)	16	3	0.0	G68, G84, G97	3	1	0.9367668278233199
13	G84 | (G13 & G32) | (G32 & G83)	16	4	0.5	G13, G32, G83, G84	4	1	0.33156389362787025
14	G84 & (G3 | G32) & (G32 | G68)	16	4	0.5	G3, G32, G68, G84	4	1	0.8042830452022192
15	G84	16	1	0.5	G84	1	1	1.0210278529252093
16	G3 & G68 & G84	15	3	0.0	G3, G68, G84	3	1	0.8047103154490307
17	G84 & (G3 | G68)	15	3	0.0	G3, G68, G84	3	1	0.8047103154490307
18	G32 | (G3 & G84)	15	3	0.0	G3, G32, G84	3	1	1.0167922177025113
19	G84 | (G63 & G94)	15	3	0.0	G63, G84, G94	3	1	1.0295637737901444
20	G32 & G84	15	2	0.0	G32, G84	2	1	1.0808909787573957
21	G32 | G84	15	2	0.0	G32, G84	2	1	1.0808909787573957
22	G3 & G84	15	2	0.0	G3, G84	2	1	1.1092827444461266
23	G32 & (G3 | G68) & (G52 | G68)	15	4	0.5	G3, G32, G52, G68	4	1	0.24894556148973557
24	G32 | (G3 & G84) | (G68 & G84)	15	4	0.5	G3, G32, G68, G84	4	1	0.8042830452022192
25	G32	14	1	0.5	G32	1	1	1.1201902123800493
26	G32	14	1	0.5	G32	1	1	1.1201902123800493
27	G32 | (G3 & G71) | (G45 & G49)	14	5	1.0	G3, G32, G45, G49, G71	5	1	0.513128985484974
28	G32 & (G3 | G45)	13	3	0.0	G3, G32, G45	3	1	1.058923482829983
29	G3 & G68 & (G26 | G54 | G95) & (G26 | G84 | G95)	13	6	1.5	G26, G3, G54, G68, G84, G95	6	1	0.029951767836185653
30	G35 & G76	12	2	0.0	G35, G76	2	1	0.9563826748474733
31	G94	12	1	0.5	G94	1	1	0.9490590566408315
32	G3 | G84	11	2	0.0	G3, G84	2	1	0.8047103154490307
33	G1 | G42 | G94	11	3	0.0	G1, G42, G94	3	1	0.9841189165199455
34	G32 | G75	11	2	0.0	G32, G75	2	1	1.1149831972063342
35	G45 & G95	11	2	0.0	G45, G95	2	1	1.1294562631764498
36	G3 | G32 | G84	10	3	0.0	G3, G32, G84	3	1	1.0167922177025113
37	G3 | G32	10	2	0.0	G3, G32	2	1	1.0412382408675165
38	~G31 | ~G45	10	2	0.0	G31, G45	2	1	1.0951679624571733
39	G32 | G68	10	2	0.0	G32, G68	2	1	1.1222406217027312
40	G22 & (G3 | G5 | G68)	10	4	0.5	G22, G3, G5, G68	4	1	0.40971479584423787
41	~G78	10	1	0.5	G78	1	1	1.0859419523748497
42	G3	10	1	0.5	G3	1	1	1.1213423127372322
43	G3 | G68 | G84	9	3	0.0	G3, G68, G84	3	1	0.7347569880052782
44	~G68	9	1	0.5	G68	1	1	1.1235358543792633
45	G53 | G84 | G97 | (G3 & G68)	9	5	1.0	G3, G53, G68, G84, G97	5	1	0.3407095168253008
46	G3 | G68	8	2	0.0	G3, G68	2	1	1.111035833417444
47	G3 | G68 | (G32 & G45 & G49)	8	5	1.0	G3, G32, G45, G49, G68	5	1	0.8462630966783089
48	G48 | G68 | G84	7	3	0.0	G48, G68, G84	3	1	1.0008047965656448
49	G100 | G53 | G79 | G97 | (G3 & G68)	6	6	1.5	G100, G3, G53, G68, G79, G97	6	1	0.2265778501218585
50	G32 | ~G84	5	2	0.0	G32, G84	2	1	1.0808909787573957
