rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G61 | (~G17 & ~G50)	20	3	0.0	G17, G50, G61	3	1	0.28825472754169434
2	~G61 | (~G17 & ~G50)	20	3	0.0	G17, G50, G61	3	1	0.28825472754169434
3	~G50 & ~G61	20	2	0.0	G50, G61	2	1	0.36044705776093744
4	~G50 & ~G61	20	2	0.0	G50, G61	2	1	0.36044705776093744
5	~G50 & ~G61	20	2	0.0	G50, G61	2	1	0.36044705776093744
6	~G50 & ~G61	20	2	0.0	G50, G61	2	1	0.36044705776093744
7	~G50 & ~G61	20	2	0.0	G50, G61	2	1	0.36044705776093744
8	~G50 & ~G61	20	2	0.0	G50, G61	2	1	0.36044705776093744
9	~G50 & ~G61	20	2	0.0	G50, G61	2	1	0.36044705776093744
10	~G50 & ~G61	20	2	0.0	G50, G61	2	1	0.36044705776093744
11	~G50 & ~G61	20	2	0.0	G50, G61	2	1	0.36044705776093744
12	~G50 & ~G61	20	2	0.0	G50, G61	2	1	0.36044705776093744
13	~G50 & ~G61	20	2	0.0	G50, G61	2	1	0.36044705776093744
14	~G50 & ~G61	20	2	0.0	G50, G61	2	1	0.36044705776093744
15	G83 & ~G61	18	2	0.0	G61, G83	2	1	0.4472590034291077
16	G66 & G83	17	2	0.0	G66, G83	2	1	0.6475979231374841
17	G66 & G83	17	2	0.0	G66, G83	2	1	0.6475979231374841
18	~G50	17	1	0.5	G50	1	1	0.40911052770560163
19	~G50	17	1	0.5	G50	1	1	0.40911052770560163
20	~G50	17	1	0.5	G50	1	1	0.40911052770560163
21	~G50	17	1	0.5	G50	1	1	0.40911052770560163
22	~G50	17	1	0.5	G50	1	1	0.40911052770560163
23	~G50	17	1	0.5	G50	1	1	0.40911052770560163
24	G83	17	1	0.5	G83	1	1	0.5883096209867629
25	G79 | G83	15	2	0.0	G79, G83	2	1	0.7945452016244938
26	G59 & ~G50 & ~G83	14	3	0.0	G50, G59, G83	3	1	0.337854876538766
27	G32 & G83	14	2	0.0	G32, G83	2	1	0.7241472136781578
28	G83 & ~G1 & ~G32 & ~G70	14	4	0.5	G1, G32, G70, G83	4	1	0.13894167378101668
29	G26	13	1	0.5	G26	1	1	1.6113129812187055
30	~G50 & ~G70 & ~G83	12	3	0.0	G50, G70, G83	3	1	0.2828657927531605
31	~G50 & ~G83	12	2	0.0	G50, G83	2	1	0.3630695415383175
32	~G59 & (G7 | G83)	11	3	0.0	G59, G7, G83	3	1	0.5142995088949897
33	~G17	11	1	0.5	G17	1	1	1.5473107877454635
34	~G27 & (G17 | G24)	10	3	0.0	G17, G24, G27	3	1	0.8019144198500365
35	G17 | G28	10	2	0.0	G17, G28	2	1	0.9143402857838556
36	~G39	10	1	0.5	G39	1	1	1.7849615850116325
37	~G17 | ~G50 | ~G70	9	3	0.0	G17, G50, G70	3	1	0.348113317045474
38	G50 | G83 | ~G22	9	3	0.0	G22, G50, G83	3	1	0.3613940964082589
39	G17	9	1	0.5	G17	1	1	1.5473107877454635
40	G50 | G83	8	2	0.0	G50, G83	2	1	0.3630695415383175
41	G17 | G50 | G61	7	3	0.0	G17, G50, G61	3	1	0.28825472754169434
42	G17 | G50	7	2	0.0	G17, G50	2	1	0.4162936411433611
43	G50 | ~G17	4	2	0.0	G17, G50	2	1	0.4162936411433611
44	G50	3	1	0.5	G50	1	1	0.40911052770560163
45	G50	3	1	0.5	G50	1	1	0.40911052770560163
46	G50	3	1	0.5	G50	1	1	0.40911052770560163
47	G50	3	1	0.5	G50	1	1	0.40911052770560163
48	~G83	3	1	0.5	G83	1	1	0.5883096209867629
49	G61 | ~G59	2	2	0.0	G59, G61	2	1	0.4620124764924732
50	G61	0	1	0.5	G61	1	1	0.38364001426799277
