rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G33 | G86	18	2	0.0	G33, G86	2	1	0.5544334139626876
2	G33 | G86	18	2	0.0	G33, G86	2	1	0.5544334139626876
3	G33 | G86	18	2	0.0	G33, G86	2	1	0.5544334139626876
4	G33 | G86	18	2	0.0	G33, G86	2	1	0.5544334139626876
5	G33 | G86	18	2	0.0	G33, G86	2	1	0.5544334139626876
6	G33 | G86	18	2	0.0	G33, G86	2	1	0.5544334139626876
7	G33 | G86	18	2	0.0	G33, G86	2	1	0.5544334139626876
8	G33 | G86	18	2	0.0	G33, G86	2	1	0.5544334139626876
9	G33 | G86	18	2	0.0	G33, G86	2	1	0.5544334139626876
10	G33 | G86	18	2	0.0	G33, G86	2	1	0.5544334139626876
11	G33 | G86	18	2	0.0	G33, G86	2	1	0.5544334139626876
12	G33 | G86	18	2	0.0	G33, G86	2	1	0.5544334139626876
13	G33 | G86	18	2	0.0	G33, G86	2	1	0.5544334139626876
14	G33 | G86	18	2	0.0	G33, G86	2	1	0.5544334139626876
15	G33 | G86	18	2	0.0	G33, G86	2	1	0.5544334139626876
16	G33 | G86	18	2	0.0	G33, G86	2	1	0.5544334139626876
17	G33 | G86	18	2	0.0	G33, G86	2	1	0.5544334139626876
18	G86	16	1	0.5	G86	1	1	1.1356678260657709
19	G86	16	1	0.5	G86	1	1	1.1356678260657709
20	G86	16	1	0.5	G86	1	1	1.1356678260657709
21	G86	16	1	0.5	G86	1	1	1.1356678260657709
22	G86	16	1	0.5	G86	1	1	1.1356678260657709
23	G33	15	1	0.5	G33	1	1	0.8551898984130292
24	G33	15	1	0.5	G33	1	1	0.8551898984130292
25	G33	15	1	0.5	G33	1	1	0.8551898984130292
26	G19 | G33 | G86	14	3	0.0	G19, G33, G86	3	1	0.5497325413441857
27	G26 | G33 | G86	13	3	0.0	G26, G33, G86	3	1	0.2370519673642551
28	G33 | G68 | G86	13	3	0.0	G33, G68, G86	3	1	0.5204941599440486
29	G33 & G86	13	2	0.0	G33, G86	2	1	0.5544334139626876
30	G19 | G33	13	2	0.0	G19, G33	2	1	0.8765084561853843
31	G19 | G33	13	2	0.0	G19, G33	2	1	0.8765084561853843
32	G33 | G69	13	2	0.0	G33, G69	2	1	0.8771621646197634
33	G48 | G86	13	2	0.0	G48, G86	2	1	1.1067538169364703
34	G3 | G33 | G68	12	3	0.0	G3, G33, G68	3	1	0.37112213900079843
35	G1 & G33 & G86	12	3	0.0	G1, G33, G86	3	1	0.5446826643898496
36	~G97	12	1	0.5	G97	1	1	1.1268556816233886
37	G19 | G33 | G85 | G86	11	4	0.5	G19, G33, G85, G86	4	1	0.47619502452878887
38	G19 | G33 | G68 | G86	11	4	0.5	G19, G33, G68, G86	4	1	0.5479584682383029
39	G19	11	1	0.5	G19	1	1	1.221988722752593
40	G67	11	1	0.5	G67	1	1	1.384278067523876
41	G19 | G68	10	2	0.0	G19, G68	2	1	1.3633204400084995
42	G85	10	1	0.5	G85	1	1	1.2289555047204332
43	G48	10	1	0.5	G48	1	1	1.3401522813759361
44	G33 | G37 | G5	9	3	0.0	G33, G37, G5	3	1	0.3979579679966492
45	G19 | G85	9	2	0.0	G19, G85	2	1	1.2821515415954674
46	G19 | G85	9	2	0.0	G19, G85	2	1	1.2821515415954674
47	G19 | G33 | G36 | G68	9	4	0.5	G19, G33, G36, G68	4	1	0.3594076261087963
48	G19 | G33 | G36 | G68 | G97	9	5	1.0	G19, G33, G36, G68, G97	5	1	0.2961580669463393
49	G19 | G33 | G36 | G42 | G68	9	5	1.0	G19, G33, G36, G42, G68	5	1	0.9905346082044593
50	G97	8	1	0.5	G97	1	1	1.1268556816233886
