rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G36 & G57 & G91	19	3	0.0	G36, G57, G91	3	1	0.21427765768801288
2	G36 & G57 & G91	19	3	0.0	G36, G57, G91	3	1	0.21427765768801288
3	G36 & G57 & G91	19	3	0.0	G36, G57, G91	3	1	0.21427765768801288
4	G36 & G57 & G91	19	3	0.0	G36, G57, G91	3	1	0.21427765768801288
5	G36 & G57 & G91	19	3	0.0	G36, G57, G91	3	1	0.21427765768801288
6	G36 & G57 & G91	19	3	0.0	G36, G57, G91	3	1	0.21427765768801288
7	G36 & G57 & G91	19	3	0.0	G36, G57, G91	3	1	0.21427765768801288
8	G36 & G57 & G91	19	3	0.0	G36, G57, G91	3	1	0.21427765768801288
9	G36 & G38 & G78	19	3	0.0	G36, G38, G78	3	1	0.21443967457672297
10	G36 & G38 & G78	19	3	0.0	G36, G38, G78	3	1	0.21443967457672297
11	G36 & G38 & G78	19	3	0.0	G36, G38, G78	3	1	0.21443967457672297
12	G36 & G38 & G78	19	3	0.0	G36, G38, G78	3	1	0.21443967457672297
13	G36 & G38 & G78	19	3	0.0	G36, G38, G78	3	1	0.21443967457672297
14	G36 & G38 & G78	19	3	0.0	G36, G38, G78	3	1	0.21443967457672297
15	G36 & G38 & G78	19	3	0.0	G36, G38, G78	3	1	0.21443967457672297
16	G36 & G38 & G78	19	3	0.0	G36, G38, G78	3	1	0.21443967457672297
17	G36 & G38 & G78	19	3	0.0	G36, G38, G78	3	1	0.21443967457672297
18	G36 & G38 & G78	19	3	0.0	G36, G38, G78	3	1	0.21443967457672297
19	G36 & G38 & G57	19	3	0.0	G36, G38, G57	3	1	0.35487143584819086
20	G36 & G57	19	2	0.0	G36, G57	2	1	0.6068328234739937
21	G36 & G8 & G91	19	3	0.0	G36, G8, G91	3	1	0.6568611719134142
22	G36 & G57 & G78 & G91	19	4	0.5	G36, G57, G78, G91	4	1	0.2446634077156018
23	G25 & G36 & G38 & G78	18	4	0.5	G25, G36, G38, G78	4	1	0.18882458079621267
24	G36 & G67	17	2	0.0	G36, G67	2	1	0.8063770889068491
25	G38 & G57 & G91	17	3	0.0	G38, G57, G91	3	1	0.873648170455862
26	G36 & G78	17	2	0.0	G36, G78	2	1	0.8934320180657034
27	G36 & G78	17	2	0.0	G36, G78	2	1	0.8934320180657034
28	G36 & G78	17	2	0.0	G36, G78	2	1	0.8934320180657034
29	G64 & G91	17	2	0.0	G64, G91	2	1	1.00443538369485
30	G78 & G86	17	2	0.0	G78, G86	2	1	1.1042198262741882
31	G36 & G39 & G78 & G89	17	4	0.5	G36, G39, G78, G89	4	1	0.4419775759749133
32	G21 & G61 & G78 & G81	17	4	0.5	G21, G61, G78, G81	4	1	0.5143247643083341
33	G36 & G78 & G81 & G96	17	4	0.5	G36, G78, G81, G96	4	1	0.6338318092922968
34	G13 & G21 & G61 & G78	17	4	0.5	G13, G21, G61, G78	4	1	0.94201711622032
35	G36 & G85	16	2	0.0	G36, G85	2	1	0.8707226632108509
36	G2 & G36	16	2	0.0	G2, G36	2	1	0.9178972210411839
37	G57 & G91	16	2	0.0	G57, G91	2	1	1.0040426857816318
38	G57 & G91	16	2	0.0	G57, G91	2	1	1.0040426857816318
39	G15 & G91	16	2	0.0	G15, G91	2	1	1.0116245524843457
40	G25 & G78	16	2	0.0	G25, G78	2	1	1.1064548560542116
41	G38 & G78	15	2	0.0	G38, G78	2	1	1.090046963910583
42	G11	15	1	0.5	G11	1	1	0.5571173211980419
43	G91	14	1	0.5	G91	1	1	0.6207564429122732
44	G38 & G9	13	2	0.0	G38, G9	2	1	1.0885592532994326
45	G57 & G85	11	2	0.0	G57, G85	2	1	1.0977194244079866
46	G57 & G85	11	2	0.0	G57, G85	2	1	1.0977194244079866
47	G78	11	1	0.5	G78	1	1	0.7130091164811354
48	G57	10	1	0.5	G57	1	1	1.064027068041263
49	G38	10	1	0.5	G38	1	1	1.0963515351254678
50	~G39 | ~G91	3	2	0.0	G39, G91	2	1	0.8831043380935767
