rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G42 & G66 & G77	18	3	0.0	G42, G66, G77	3	1	0.16848017728017606
2	G42 & G66 & G77	18	3	0.0	G42, G66, G77	3	1	0.16848017728017606
3	G42 & G66 & G77	18	3	0.0	G42, G66, G77	3	1	0.16848017728017606
4	G42 & G66 & G77	18	3	0.0	G42, G66, G77	3	1	0.16848017728017606
5	G42 & G66 & G77	18	3	0.0	G42, G66, G77	3	1	0.16848017728017606
6	G42 & G66 & G77	18	3	0.0	G42, G66, G77	3	1	0.16848017728017606
7	G42 & G66 & G77	18	3	0.0	G42, G66, G77	3	1	0.16848017728017606
8	G42 & G66 & G77	18	3	0.0	G42, G66, G77	3	1	0.16848017728017606
9	G42 & G66 & G77	18	3	0.0	G42, G66, G77	3	1	0.16848017728017606
10	G42 & G66 & G77	18	3	0.0	G42, G66, G77	3	1	0.16848017728017606
11	G42 & G66 & G77	18	3	0.0	G42, G66, G77	3	1	0.16848017728017606
12	G17 & G42 & G77	18	3	0.0	G17, G42, G77	3	1	0.19317711764959555
13	G42 & G77	18	2	0.0	G42, G77	2	1	0.38148417968955856
14	G42 & G77	18	2	0.0	G42, G77	2	1	0.38148417968955856
15	G42 & G77	18	2	0.0	G42, G77	2	1	0.38148417968955856
16	G66 & G77	18	2	0.0	G66, G77	2	1	0.5164439691985061
17	G66 & G77	18	2	0.0	G66, G77	2	1	0.5164439691985061
18	(G42 | G6) & (G42 | G90) & (G6 | G77) & (G77 | G90)	18	4	0.5	G42, G6, G77, G90	4	1	0.0695160559179133
19	G42 & G74	17	2	0.0	G42, G74	2	1	0.5478262742423943
20	G62 & G66	17	2	0.0	G62, G66	2	1	0.5952284160450974
21	G66 | (G42 & G77)	16	3	0.0	G42, G66, G77	3	1	0.16848017728017606
22	G16 & G42 & G66	16	3	0.0	G16, G42, G66	3	1	0.5642458972133897
23	G42 & G66	16	2	0.0	G42, G66	2	1	0.5688463497363261
24	G42 & G66	16	2	0.0	G42, G66	2	1	0.5688463497363261
25	G66 & G96	16	2	0.0	G66, G96	2	1	0.5989780267742936
26	G42 | (~G17 & ~G72 & ~G98)	16	4	0.5	G17, G42, G72, G98	4	1	0.3360333979377579
27	G42 & G66 & G94 & G98	16	4	0.5	G42, G66, G94, G98	4	1	0.3518393794217016
28	G66	16	1	0.5	G66	1	1	0.6115277113682258
29	G66	16	1	0.5	G66	1	1	0.6115277113682258
30	G90	16	1	0.5	G90	1	1	0.784288416102614
31	G47 & G66 & G98	15	3	0.0	G47, G66, G98	3	1	0.48545264005442784
32	G6 & G98 & (G42 | G77)	15	4	0.5	G42, G6, G77, G98	4	1	0.25850806653791075
33	G13 & G77 & ~G42	14	3	0.0	G13, G42, G77	3	1	0.3373596049163079
34	G35 & G66	14	2	0.0	G35, G66	2	1	0.6042722976252887
35	G4 & G93 & G96	14	3	0.0	G4, G93, G96	3	1	0.9216784753455316
36	G6 & G98	14	2	0.0	G6, G98	2	1	1.4378873117077282
37	G13 & G42 & G66 & G77	14	4	0.5	G13, G42, G66, G77	4	1	0.13731120256432466
38	G42 & G49 & G66 & G98	14	4	0.5	G42, G49, G66, G98	4	1	0.22155123866180565
39	G42 & G76	13	2	0.0	G42, G76	2	1	0.35959054583281574
40	G6 & G93	13	2	0.0	G6, G93	2	1	1.4189003328126706
41	G6 & G93	13	2	0.0	G6, G93	2	1	1.4189003328126706
42	G100 & G77	12	2	0.0	G100, G77	2	1	1.4186892363791044
43	G72 & G98	11	2	0.0	G72, G98	2	1	1.2999492277357554
44	G72 & G98	11	2	0.0	G72, G98	2	1	1.2999492277357554
45	~G98	11	1	0.5	G98	1	1	1.1875321131414733
46	G95	11	1	0.5	G95	1	1	1.4176364884045363
47	G95	11	1	0.5	G95	1	1	1.4176364884045363
48	G77	9	1	0.5	G77	1	1	1.4358280002140926
49	G77	9	1	0.5	G77	1	1	1.4358280002140926
50	G44	8	1	0.5	G44	1	1	1.05956820550702
