rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G23 & (G71 | G77)	20	3	0.0	G23, G71, G77	3	1	0.035398505003008424
2	G23 | (G71 & G77)	20	3	0.0	G23, G71, G77	3	1	0.035398505003008424
3	G23 & (G71 | G77)	20	3	0.0	G23, G71, G77	3	1	0.035398505003008424
4	G23	20	1	0.5	G23	1	1	0.035398505003008424
5	G23	20	1	0.5	G23	1	1	0.035398505003008424
6	G23 & (G71 | G77)	20	3	0.0	G23, G71, G77	3	1	0.035398505003008424
7	G23	20	1	0.5	G23	1	1	0.035398505003008424
8	G23 & (G71 | G77)	20	3	0.0	G23, G71, G77	3	1	0.035398505003008424
9	G23 & (G71 | G77)	20	3	0.0	G23, G71, G77	3	1	0.035398505003008424
10	G23	20	1	0.5	G23	1	1	0.035398505003008424
11	G23 & G77	20	2	0.0	G23, G77	2	1	0.035398505003008424
12	G23	20	1	0.5	G23	1	1	0.035398505003008424
13	G23	20	1	0.5	G23	1	1	0.035398505003008424
14	G23 & G77	20	2	0.0	G23, G77	2	1	0.1354068378498342
15	G23	20	1	0.5	G23	1	1	0.1354068378498342
16	G23	20	1	0.5	G23	1	1	0.11960822668417839
17	G23	20	1	0.5	G23	1	1	0.11960822668417839
18	G23	20	1	0.5	G23	1	1	0.11960822668417839
19	G23	20	1	0.5	G23	1	1	0.11960822668417839
20	G23	20	1	0.5	G23	1	1	0.11960822668417839
21	G23	20	1	0.5	G23	1	1	0.11960822668417839
22	G57 & G77 & (G23 | G51) & (G23 | G84)	19	5	1.0	G23, G51, G57, G77, G84	5	1	0.016717865426597762
23	G23 | G84 | (G71 & G77)	17	4	0.5	G23, G71, G77, G84	4	1	0.035400301174419654
24	G23 | G39	16	2	0.0	G23, G39	2	1	0.13296995110624016
25	G2 | (G23 & G71 & G77)	16	4	0.5	G2, G23, G71, G77	4	1	0.0280175645356281
26	G77	15	1	0.5	G77	1	1	0.035398505003008424
27	G77 | (G23 & G71)	15	3	0.0	G23, G71, G77	3	1	0.035398505003008424
28	G23 & (G53 | G71)	15	3	0.0	G23, G53, G71	3	1	0.12086053513185292
29	G23 | G77	15	2	0.0	G23, G77	2	1	0.1354068378498342
30	G71 | G77	15	2	0.0	G71, G77	2	1	0.3619578708268384
31	G71 | G77	15	2	0.0	G71, G77	2	1	0.399568298027217
32	G77	15	1	0.5	G77	1	1	0.14669414026091346
33	G23 & G71 & G77	14	3	0.0	G23, G71, G77	3	1	0.035398505003008424
34	G23 & G71	14	2	0.0	G23, G71	2	1	0.16233165795018048
35	G71 & G77	14	2	0.0	G71, G77	2	1	0.399568298027217
36	G71 & G77	14	2	0.0	G71, G77	2	1	0.399568298027217
37	G71 & G77	14	2	0.0	G71, G77	2	1	0.399568298027217
38	G71 & G77 & (G23 | G35) & (G23 | G50)	14	5	1.0	G23, G35, G50, G71, G77	5	1	0.026474131474798487
39	G23 | ~G77	13	2	0.0	G23, G77	2	1	0.1354068378498342
40	G23 & G84	13	2	0.0	G23, G84	2	1	0.1797993615535365
41	G23 & ~G77	12	2	0.0	G23, G77	2	1	0.1354068378498342
42	G23 & G35 & G71 & G77	12	4	0.5	G23, G35, G71, G77	4	1	0.03537958032165379
43	G51 & G71 & G77 & G92	12	4	0.5	G51, G71, G77, G92	4	1	0.041491364028870145
44	G70 & G71 & (G23 | G35 | G50)	12	5	1.0	G23, G35, G50, G70, G71	5	1	0.016640739118316383
45	G23 | G77 | G79	11	3	0.0	G23, G77, G79	3	1	0.12460419058226649
46	G51 & G84 & G94 & (G71 | G77)	11	5	1.0	G51, G71, G77, G84, G94	5	1	0.01176767910005712
47	G35 | G71	10	2	0.0	G35, G71	2	1	2.491664700983178
48	G35 | (G50 & G71)	8	3	0.0	G35, G50, G71	3	1	1.0012049485872137
49	G51	7	1	0.5	G51	1	1	2.226929654170128
50	~G23	0	1	0.5	G23	1	1	0.11960822668417839
