rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G65 | G84 | G90	19	3	0.0	G65, G84, G90	3	1	0.5364719457987601
2	G36 | G65 | G84	19	3	0.0	G36, G65, G84	3	1	0.5545258083193964
3	G36 | G65 | G84	19	3	0.0	G36, G65, G84	3	1	0.5545258083193964
4	G36 | G65 | G84	19	3	0.0	G36, G65, G84	3	1	0.5545258083193964
5	G36 | G65 | G84	19	3	0.0	G36, G65, G84	3	1	0.5545258083193964
6	G36 | G65 | G84	19	3	0.0	G36, G65, G84	3	1	0.5545258083193964
7	G36 | G65 | G84	19	3	0.0	G36, G65, G84	3	1	0.5545258083193964
8	G36 | G65 | G84	19	3	0.0	G36, G65, G84	3	1	0.5545258083193964
9	G36 | G65 | G84	19	3	0.0	G36, G65, G84	3	1	0.5545258083193964
10	G36 | G65 | G84	19	3	0.0	G36, G65, G84	3	1	0.5545258083193964
11	G36 | G65 | G84	19	3	0.0	G36, G65, G84	3	1	0.5545258083193964
12	G36 | G65 | G84	19	3	0.0	G36, G65, G84	3	1	0.5545258083193964
13	G36 | G65 | G84	19	3	0.0	G36, G65, G84	3	1	0.5545258083193964
14	G36 | G65 | G84	19	3	0.0	G36, G65, G84	3	1	0.5545258083193964
15	G65 | G84	19	2	0.0	G65, G84	2	1	0.580319296639372
16	G36 | G84	19	2	0.0	G36, G84	2	1	0.6183895110100461
17	G36 | G84	19	2	0.0	G36, G84	2	1	0.6183895110100461
18	G65	18	1	0.5	G65	1	1	0.580319296639372
19	G51 | G65	18	2	0.0	G51, G65	2	1	0.5826010416290737
20	G36 | G51	18	2	0.0	G36, G51	2	1	0.6155703132669932
21	G51 | G84	18	2	0.0	G51, G84	2	1	0.8157690867896106
22	G51 | G53 | G65 | G84	18	4	0.5	G51, G53, G65, G84	4	1	0.19939925291400748
23	G36	18	1	0.5	G36	1	1	0.5727145827288476
24	G53 | G65	17	2	0.0	G53, G65	2	1	0.5820631730924262
25	G51	17	1	0.5	G51	1	1	0.8086288587598425
26	G51 | G53	16	2	0.0	G51, G53	2	1	0.6297542261084155
27	G51 | G53	16	2	0.0	G51, G53	2	1	0.6297542261084155
28	G16 | G51	16	2	0.0	G16, G51	2	1	0.817773751634532
29	G53 | G84	16	2	0.0	G53, G84	2	1	1.2486187085281464
30	G65 & (G84 | G93)	15	3	0.0	G65, G84, G93	3	1	0.4195833652399486
31	G48 | G65	15	2	0.0	G48, G65	2	1	0.5251675395869202
32	G100 | G36	15	2	0.0	G100, G36	2	1	0.5778075996532546
33	G53 | (G13 & G51)	15	3	0.0	G13, G51, G53	3	1	0.6156830606635596
34	G80 | G84 | ~G98	15	3	0.0	G80, G84, G98	3	1	0.6616802598562241
35	G51 | G63	15	2	0.0	G51, G63	2	1	0.7702073330750332
36	G100 | G51	15	2	0.0	G100, G51	2	1	0.7770555907982966
37	G53	15	1	0.5	G53	1	1	1.2252063537504725
38	G36 | G69	14	2	0.0	G36, G69	2	1	0.41678697734031933
39	G84	14	1	0.5	G84	1	1	1.4842959045957032
40	G16 | G36 | G38	13	3	0.0	G16, G36, G38	3	1	0.5194590152345631
41	G38 | G48	13	2	0.0	G38, G48	2	1	1.5788814658730894
42	G17 | G51 | G53 | G84	12	4	0.5	G17, G51, G53, G84	4	1	0.38652278315363875
43	G94	12	1	0.5	G94	1	1	1.5587917643762237
44	G44 | G65 | G87	11	3	0.0	G44, G65, G87	3	1	0.29077504131236187
45	G24	10	1	0.5	G24	1	1	1.621170291326267
46	G53 | G88	8	2	0.0	G53, G88	2	1	0.5236661615525888
47	G48 | G88	8	2	0.0	G48, G88	2	1	0.6185454113913064
48	G14 | G88	5	2	0.0	G14, G88	2	1	0.5483394747627957
49	~G37 | ~G51 | ~G53	4	3	0.0	G37, G51, G53	3	1	0.5173139072978152
50	G88	2	1	0.5	G88	1	1	0.7273478825015357
