rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G51 | (~G10 & ~G60)	20	3	0.0	G10, G51, G60	3	1	0.15320425164085727
2	~G51 | (~G10 & ~G60)	20	3	0.0	G10, G51, G60	3	1	0.15320425164085727
3	~G51 | (~G10 & ~G60)	20	3	0.0	G10, G51, G60	3	1	0.15320425164085727
4	~G51 | (~G10 & ~G60)	20	3	0.0	G10, G51, G60	3	1	0.15320425164085727
5	~G51 | (~G10 & ~G60)	20	3	0.0	G10, G51, G60	3	1	0.15320425164085727
6	~G51 | (~G10 & ~G60)	20	3	0.0	G10, G51, G60	3	1	0.15320425164085727
7	~G51 | (~G10 & ~G60)	20	3	0.0	G10, G51, G60	3	1	0.15320425164085727
8	~G51 | (~G10 & ~G42)	20	3	0.0	G10, G42, G51	3	1	0.2937512023525169
9	~G51 | (~G10 & ~G42)	20	3	0.0	G10, G42, G51	3	1	0.2937512023525169
10	~G51 | (~G10 & ~G42)	20	3	0.0	G10, G42, G51	3	1	0.2937512023525169
11	~G51 | (~G10 & ~G42)	20	3	0.0	G10, G42, G51	3	1	0.2937512023525169
12	~G51 | (~G10 & ~G42)	20	3	0.0	G10, G42, G51	3	1	0.2937512023525169
13	G25 | G3	19	2	0.0	G25, G3	2	1	0.6784382184901541
14	~G42	19	1	0.5	G42	1	1	0.4104501541616862
15	~G51 & ~G60	18	2	0.0	G51, G60	2	1	0.30289826663001973
16	G56 | G67	17	2	0.0	G56, G67	2	1	0.5165427270890321
17	G56 | G67	17	2	0.0	G56, G67	2	1	0.5165427270890321
18	G56 | G67	17	2	0.0	G56, G67	2	1	0.5165427270890321
19	G10 & ~G42 & ~G60	16	3	0.0	G10, G42, G60	3	1	0.1464913843174405
20	G56 & (G19 | G54)	16	3	0.0	G19, G54, G56	3	1	0.31719197317351966
21	~G60	16	1	0.5	G60	1	1	0.6028262094683373
22	~G60	16	1	0.5	G60	1	1	0.6028262094683373
23	~G96	15	1	0.5	G96	1	1	1.1866041162075653
24	G10 | G79 | ~G60	13	3	0.0	G10, G60, G79	3	1	0.3390382286023885
25	~G10 | ~G60	13	2	0.0	G10, G60	2	1	0.45350639285309086
26	~G67	13	1	0.5	G67	1	1	1.5379739468570086
27	G10 | G67 | ~G42	12	3	0.0	G10, G42, G67	3	1	0.35610761395114343
28	G19 | G54	12	2	0.0	G19, G54	2	1	0.9976345722218762
29	~G63	12	1	0.5	G63	1	1	1.7430307361434039
30	True	11	1	0.5	True	1	1	0.34541629748070934
31	G31 | G51	11	2	0.0	G31, G51	2	1	0.3684638507504845
32	G49 | G56 | G67	11	3	0.0	G49, G56, G67	3	1	0.36992059310901376
33	G42 | ~G67	11	2	0.0	G42, G67	2	1	0.4082588295249663
34	G10 | G56 | G60 | G67	11	4	0.5	G10, G56, G60, G67	4	1	0.12388677720182698
35	G51 | ~G23 | ~G60	10	3	0.0	G23, G51, G60	3	1	0.19470077478441256
36	G51 | G73 | ~G60	10	3	0.0	G51, G60, G73	3	1	0.2879476308868967
37	G51 | ~G10 | ~G60	9	3	0.0	G10, G51, G60	3	1	0.15320425164085727
38	G10 | G42	9	2	0.0	G10, G42	2	1	0.35938035582289296
39	G10 & G67 & ~G60	9	3	0.0	G10, G60, G67	3	1	0.3736480754151567
40	G10 | G60	9	2	0.0	G10, G60	2	1	0.45350639285309086
41	G10 | G42 | G51 | G60	9	4	0.5	G10, G42, G51, G60	4	1	0.2148005537003665
42	G56 & G67	8	2	0.0	G56, G67	2	1	0.5165427270890321
43	G92	8	1	0.5	G92	1	1	1.810992678449688
44	G51 | G74	7	2	0.0	G51, G74	2	1	0.3141228814109417
45	~G24	7	1	0.5	G24	1	1	1.729284403524115
46	G60 | ~G10	6	2	0.0	G10, G60	2	1	0.45350639285309086
47	G16	6	1	0.5	G16	1	1	1.0511241887594351
48	~G62	5	1	0.5	G62	1	1	1.3196230221357208
49	G51	0	1	0.5	G51	1	1	0.28663203315718944
50	G51	0	1	0.5	G51	1	1	0.28663203315718944
