rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G100 & G48 & G89	16	3	0.0	G100, G48, G89	3	1	0.2775369456017818
2	G100 & G48 & G89	16	3	0.0	G100, G48, G89	3	1	0.2775369456017818
3	G100 & G48 & G89	16	3	0.0	G100, G48, G89	3	1	0.2775369456017818
4	G100 & G48 & G89	16	3	0.0	G100, G48, G89	3	1	0.2775369456017818
5	G100 & G32 & G89	16	3	0.0	G100, G32, G89	3	1	0.29222477326669205
6	G100 & G32 & G89	16	3	0.0	G100, G32, G89	3	1	0.29222477326669205
7	G100 & G32 & G89	16	3	0.0	G100, G32, G89	3	1	0.29222477326669205
8	G100 & G32 & G89	16	3	0.0	G100, G32, G89	3	1	0.29222477326669205
9	G100 & G32 & G89	16	3	0.0	G100, G32, G89	3	1	0.29222477326669205
10	G100 & G32 & G89	16	3	0.0	G100, G32, G89	3	1	0.29222477326669205
11	G100 & G32 & G89	16	3	0.0	G100, G32, G89	3	1	0.29222477326669205
12	G100 & G32 & G89	16	3	0.0	G100, G32, G89	3	1	0.29222477326669205
13	G100 & G32 & G89	16	3	0.0	G100, G32, G89	3	1	0.29222477326669205
14	G100 & G24 & G53	16	3	0.0	G100, G24, G53	3	1	0.37786525969954776
15	G100 & G24 & G32 & G89	16	4	0.5	G100, G24, G32, G89	4	1	0.190342917621952
16	G100 & G32	15	2	0.0	G100, G32	2	1	0.6084755918355423
17	G100 & G32	15	2	0.0	G100, G32	2	1	0.6084755918355423
18	G32 & G89	15	2	0.0	G32, G89	2	1	0.6165353987696494
19	G24 & G7	15	2	0.0	G24, G7	2	1	0.6989531317901652
20	G32 & G89 & (G100 | G24)	15	4	0.5	G100, G24, G32, G89	4	1	0.190342917621952
21	G100 & G14 & G48 & G60 & G89	15	5	1.0	G100, G14, G48, G60, G89	5	1	0.4437346367144813
22	G100 & G24 & G89	14	3	0.0	G100, G24, G89	3	1	0.28388015506837494
23	G100 & G12 & G89	14	3	0.0	G100, G12, G89	3	1	0.3366734735738335
24	G100 & G7	14	2	0.0	G100, G7	2	1	0.7245948704683626
25	G100 & G89	14	2	0.0	G100, G89	2	1	0.9157350979588035
26	G100 & G89	14	2	0.0	G100, G89	2	1	0.9157350979588035
27	False	14	1	0.5	False	1	1	0.9157350979588035
28	G100 & G89	14	2	0.0	G100, G89	2	1	0.9157350979588035
29	G100 & G89	14	2	0.0	G100, G89	2	1	0.9157350979588035
30	G100 & G24	14	2	0.0	G100, G24	2	1	0.9297743533637068
31	G100 & G24	14	2	0.0	G100, G24	2	1	0.9297743533637068
32	G100 & G24	14	2	0.0	G100, G24	2	1	0.9297830552452782
33	G32	14	1	0.5	G32	1	1	0.4803123975556255
34	False	14	1	0.5	False	1	1	0.8594162685698032
35	G100 & G12 & G16 & G58 & G89	14	5	1.0	G100, G12, G16, G58, G89	5	1	0.13887494548754262
36	G100 & G48 & G61 & G89 & G91	14	5	1.0	G100, G48, G61, G89, G91	5	1	0.2272486275577282
37	G32 & G61	13	2	0.0	G32, G61	2	1	0.6167098741841555
38	G100 & G24 & G61 & G71	13	4	0.5	G100, G24, G61, G71	4	1	0.3185167385095106
39	G100 & G24 & G61	12	3	0.0	G100, G24, G61	3	1	0.48890431061020817
40	G12 & G55	12	2	0.0	G12, G55	2	1	0.9115660507691312
41	G2	12	1	0.5	G2	1	1	0.7237517036081507
42	G24 & G99	11	2	0.0	G24, G99	2	1	0.6215353384853175
43	G100 & G48	11	2	0.0	G100, G48	2	1	0.8742538561227282
44	~G100	11	1	0.5	G100	1	1	0.8594162685698032
45	G24 & (G12 | G61)	10	3	0.0	G12, G24, G61	3	1	0.8358561334352365
46	G91 | (G13 & G42)	9	3	0.0	G13, G42, G91	3	1	0.27649252839831084
47	G50	9	1	0.5	G50	1	1	0.7281188477229681
48	G100	9	1	0.5	G100	1	1	0.8594162685698032
49	~G48	9	1	0.5	G48	1	1	0.8708532733035066
50	G100 | G24	5	2	0.0	G100, G24	2	1	0.9297743533637068
