rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G52 & ~G31	17	2	0.0	G31, G52	2	1	1.2222284913418666
2	G52 & ~G31	17	2	0.0	G31, G52	2	1	1.2222284913418666
3	G52 & ~G31	17	2	0.0	G31, G52	2	1	1.2222284913418666
4	G52 & ~G31	17	2	0.0	G31, G52	2	1	1.2222284913418666
5	G52 & ~G31	17	2	0.0	G31, G52	2	1	1.2222284913418666
6	G52 & ~G31	17	2	0.0	G31, G52	2	1	1.2222284913418666
7	G52 & ~G31	17	2	0.0	G31, G52	2	1	1.2222284913418666
8	G52 & ~G32	17	2	0.0	G32, G52	2	1	1.2949658641888906
9	~G31	17	1	0.5	G31	1	1	1.2263132713772715
10	~G31	17	1	0.5	G31	1	1	1.2263132713772715
11	~G31	17	1	0.5	G31	1	1	1.2263132713772715
12	~G31	17	1	0.5	G31	1	1	1.2263132713772715
13	~G31	17	1	0.5	G31	1	1	1.2263132713772715
14	~G31	17	1	0.5	G31	1	1	1.2263132713772715
15	~G31	17	1	0.5	G31	1	1	1.2263132713772715
16	~G31	17	1	0.5	G31	1	1	1.2263132713772715
17	~G31	17	1	0.5	G31	1	1	1.2263132713772715
18	~G31	17	1	0.5	G31	1	1	1.2263132713772715
19	~G31	17	1	0.5	G31	1	1	1.2263132713772715
20	~G31	17	1	0.5	G31	1	1	1.2263132713772715
21	~G31	17	1	0.5	G31	1	1	1.2263132713772715
22	~G31	17	1	0.5	G31	1	1	1.2263132713772715
23	G44 & G52 & G8	16	3	0.0	G44, G52, G8	3	1	0.8041920562509969
24	G47 & (G44 | ~G52)	16	3	0.0	G44, G47, G52	3	1	1.0263935334764136
25	G44 & G52	16	2	0.0	G44, G52	2	1	1.4040979196656895
26	G44 & G52	16	2	0.0	G44, G52	2	1	1.4040979196656895
27	G44 & G47	16	2	0.0	G44, G47	2	1	1.4999226383051378
28	G44 & G47	16	2	0.0	G44, G47	2	1	1.4999226383051378
29	G47 & G8	14	2	0.0	G47, G8	2	1	1.4328396783724515
30	G48	14	1	0.5	G48	1	1	1.1182419607953404
31	G13 & ~G31	13	2	0.0	G13, G31	2	1	1.2243151723140857
32	G48 & G75 & ~G52	13	3	0.0	G48, G52, G75	3	1	1.3095361309292293
33	G52 & G64	13	2	0.0	G52, G64	2	1	1.434048772839531
34	G52 & G80	11	2	0.0	G52, G80	2	1	1.3382973057682994
35	~G11	11	1	0.5	G11	1	1	1.7963578229198085
36	G44 | ~G52	10	2	0.0	G44, G52	2	1	1.4040979196656895
37	~G91	10	1	0.5	G91	1	1	1.8254323466850262
38	G31 & G47 & G52	9	3	0.0	G31, G47, G52	3	1	1.1687573722847375
39	G31 & G47	9	2	0.0	G31, G47	2	1	1.2101600676920876
40	~G44	9	1	0.5	G44	1	1	1.5641469020159708
41	G44 & ~G47	8	2	0.0	G44, G47	2	1	1.4999226383051378
42	G2	7	1	0.5	G2	1	1	1.5071172544410976
43	G2	7	1	0.5	G2	1	1	1.5071172544410976
44	~G52	7	1	0.5	G52	1	1	1.5464327070344361
45	~G52	7	1	0.5	G52	1	1	1.5464327070344361
46	~G52	7	1	0.5	G52	1	1	1.5464327070344361
47	~G52	7	1	0.5	G52	1	1	1.5464327070344361
48	~G52	7	1	0.5	G52	1	1	1.5464327070344361
49	G89	7	1	0.5	G89	1	1	1.6177137624793416
50	G31	3	1	0.5	G31	1	1	1.2263132713772715
