rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G25 & G55 & G56	20	3	0.0	G25, G55, G56	3	1	0.019308519800863417
2	G25 & G55 & G56	20	3	0.0	G25, G55, G56	3	1	0.019308519800863417
3	G25 & G55 & G56	20	3	0.0	G25, G55, G56	3	1	0.019308519800863417
4	G25 & G55 & G56	20	3	0.0	G25, G55, G56	3	1	0.019308519800863417
5	G25 & G55 & G56	20	3	0.0	G25, G55, G56	3	1	0.019308519800863417
6	G25 & G55 & G56	20	3	0.0	G25, G55, G56	3	1	0.019308519800863417
7	G24 & G25 & G55	20	3	0.0	G24, G25, G55	3	1	0.02875531285089212
8	G24 & G25 & G55	20	3	0.0	G24, G25, G55	3	1	0.02875531285089212
9	G24 & G25 & G55	20	3	0.0	G24, G25, G55	3	1	0.02875531285089212
10	G24 & G25 & G55	20	3	0.0	G24, G25, G55	3	1	0.02875531285089212
11	G24 & G25 & G55	20	3	0.0	G24, G25, G55	3	1	0.02875531285089212
12	G25 & G55	20	2	0.0	G25, G55	2	1	0.5156326491760939
13	G25 & G41 & G56	19	3	0.0	G25, G41, G56	3	1	0.05693858467389891
14	G24 & G25	18	2	0.0	G24, G25	2	1	0.05729371044799258
15	G25 & G56	18	2	0.0	G25, G56	2	1	0.5370594820802554
16	G25 & G56	18	2	0.0	G25, G56	2	1	0.5370594820802554
17	G25 & G56	18	2	0.0	G25, G56	2	1	0.5370594820802554
18	G25 & G45	18	2	0.0	G25, G45	2	1	0.5603791686367242
19	G25	18	1	0.5	G25	1	1	0.05983439275635682
20	G25	18	1	0.5	G25	1	1	0.05983439275635682
21	G25 & G55 & G90	17	3	0.0	G25, G55, G90	3	1	0.25536967319329795
22	G13 & G56 & ~G29	17	3	0.0	G13, G29, G56	3	1	0.89006654242535
23	G24 & G30	17	2	0.0	G24, G30	2	1	1.0133921063291014
24	G29 & G76	17	2	0.0	G29, G76	2	1	1.0363696142613295
25	G5 & G55 & G76	17	3	0.0	G5, G55, G76	3	1	1.3526800615178136
26	G25 & G30 & G75 & G90	17	4	0.5	G25, G30, G75, G90	4	1	0.03238696250057454
27	G41 & G90 & (G25 | G55)	17	4	0.5	G25, G41, G55, G90	4	1	0.03535365057480531
28	G24 & G41 & G55 & G90	17	4	0.5	G24, G41, G55, G90	4	1	0.51621412709204
29	G55 & (G24 | G25)	16	3	0.0	G24, G25, G55	3	1	0.02875531285089212
30	G24 & G45 & G56	16	3	0.0	G24, G45, G56	3	1	0.7110171606861798
31	G41 & G55 & G56	16	3	0.0	G41, G55, G56	3	1	1.3387192857186592
32	G41 & G5 & G55	15	3	0.0	G41, G5, G55	3	1	1.2747636807654787
33	G55 & G56	15	2	0.0	G55, G56	2	1	1.495990388924565
34	G41 & G56	14	2	0.0	G41, G56	2	1	0.05693858467389891
35	G41 & G56	14	2	0.0	G41, G56	2	1	1.3848550888041693
36	G74	14	1	0.5	G74	1	1	1.0214532798052622
37	G5 & G55 & (G41 | G56)	14	4	0.5	G41, G5, G55, G56	4	1	1.2878289158896874
38	G35 & G55	13	2	0.0	G35, G55	2	1	1.6825177460010803
39	G41	13	1	0.5	G41	1	1	1.336587583823274
40	G55 & G90	12	2	0.0	G55, G90	2	1	1.314922222903712
41	G56	12	1	0.5	G56	1	1	1.1571820529364578
42	G5 & G80	11	2	0.0	G5, G80	2	1	1.367868390090736
43	~G55	11	1	0.5	G55	1	1	1.5733723204031498
44	~G25 & ~G90	10	2	0.0	G25, G90	2	1	0.04154404000810684
45	G5	8	1	0.5	G5	1	1	1.7034201389302845
46	G1 | G41	7	2	0.0	G1, G41	2	1	1.3841116346616842
47	G12	6	1	0.5	G12	1	1	1.6329535550664849
48	G56 | G76	5	2	0.0	G56, G76	2	1	1.376232222291607
49	~G25	2	1	0.5	G25	1	1	0.05983439275635682
50	~G25	2	1	0.5	G25	1	1	0.05983439275635682
