rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G66 & (G12 | G63)	19	3	0.0	G12, G63, G66	3	1	0.7959217718955226
2	G66 & (G12 | G63)	19	3	0.0	G12, G63, G66	3	1	0.7959217718955226
3	G66 & (G12 | G63)	19	3	0.0	G12, G63, G66	3	1	0.7959217718955226
4	G66 & (G12 | G63)	19	3	0.0	G12, G63, G66	3	1	0.7959217718955226
5	G66 & (G12 | G63)	19	3	0.0	G12, G63, G66	3	1	0.7959217718955226
6	G66 & (G12 | G63)	19	3	0.0	G12, G63, G66	3	1	0.7959217718955226
7	G66 & (G12 | G63)	19	3	0.0	G12, G63, G66	3	1	0.7959217718955226
8	G66 & (G12 | G63)	19	3	0.0	G12, G63, G66	3	1	0.7959217718955226
9	G66 & (G12 | G63)	19	3	0.0	G12, G63, G66	3	1	0.7959217718955226
10	G66 & (G12 | G63)	19	3	0.0	G12, G63, G66	3	1	0.7959217718955226
11	G66 & (G12 | G63)	19	3	0.0	G12, G63, G66	3	1	0.7959217718955226
12	G66 & (G12 | G63)	19	3	0.0	G12, G63, G66	3	1	0.7959217718955226
13	G66 & (G12 | G63)	19	3	0.0	G12, G63, G66	3	1	0.7959217718955226
14	G12 & G66	18	2	0.0	G12, G66	2	1	1.1511882764461279
15	G12 & G66	18	2	0.0	G12, G66	2	1	1.1511882764461279
16	G12 & G66	18	2	0.0	G12, G66	2	1	1.1511882764461279
17	G12 & G66	18	2	0.0	G12, G66	2	1	1.1511882764461279
18	G66	17	1	0.5	G66	1	1	0.7959217718955226
19	G12 & G90	17	2	0.0	G12, G90	2	1	1.5691716245662468
20	G66	17	1	0.5	G66	1	1	1.3116965446159439
21	G66	17	1	0.5	G66	1	1	1.3116965446159439
22	G66	17	1	0.5	G66	1	1	1.3116965446159439
23	G66	17	1	0.5	G66	1	1	1.3116965446159439
24	G66 & (G12 | ~G63)	16	3	0.0	G12, G63, G66	3	1	0.7959217718955226
25	G12 | (G63 & G66)	15	3	0.0	G12, G63, G66	3	1	0.7959217718955226
26	G63 | G66	15	2	0.0	G63, G66	2	1	0.9239725873590723
27	G12 | G63	15	2	0.0	G12, G63	2	1	1.8212382039887933
28	G2	15	1	0.5	G2	1	1	1.360561629357777
29	G12 & ~G63	14	2	0.0	G12, G63	2	1	1.8212382039887933
30	G12	14	1	0.5	G12	1	1	1.7729756742032503
31	G12	14	1	0.5	G12	1	1	1.7729756742032503
32	G12 & (G63 | G82)	12	3	0.0	G12, G63, G82	3	1	1.3017631620479304
33	G66 & G82	12	2	0.0	G66, G82	2	1	1.3064561407632773
34	G63	12	1	0.5	G63	1	1	1.8212382039887933
35	G63	12	1	0.5	G63	1	1	1.8212382039887933
36	G33 & G82 & G86	12	3	0.0	G33, G82, G86	3	1	1.9224181349483984
37	G12 & G63	11	2	0.0	G12, G63	2	1	1.8212382039887933
38	G12 & G63	11	2	0.0	G12, G63	2	1	1.8212382039887933
39	G12 & G63	11	2	0.0	G12, G63	2	1	1.8212382039887933
40	G8 & G82	11	2	0.0	G8, G82	2	1	2.0454062517124076
41	G8 & G82	11	2	0.0	G8, G82	2	1	2.0454062517124076
42	G33 & G82	11	2	0.0	G33, G82	2	1	2.0593390976779045
43	G8 & G95	11	2	0.0	G8, G95	2	1	2.1090196222741087
44	G63 & G82	11	2	0.0	G63, G82	2	1	2.1148991863976816
45	G50 & G8 & G82	10	3	0.0	G50, G8, G82	3	1	1.45303698539706
46	G29 & G5 & G56	9	3	0.0	G29, G5, G56	3	1	0.6106109049348112
47	G21	9	1	0.5	G21	1	1	2.007870734884092
48	G87	8	1	0.5	G87	1	1	2.0302325170160698
49	G63 | ~G66 | (G12 & G82)	7	4	0.5	G12, G63, G66, G82	4	1	0.7448734426843328
50	G31	7	1	0.5	G31	1	1	1.8688889246132105
