rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | G79 | G95	18	3	0.0	G6, G79, G95	3	1	0.8097483732776921
2	G6 | G79 | G95	18	3	0.0	G6, G79, G95	3	1	0.8097483732776921
3	G6 | G79 | G95	18	3	0.0	G6, G79, G95	3	1	0.8097483732776921
4	G6 | G79 | G95	18	3	0.0	G6, G79, G95	3	1	0.8097483732776921
5	G6 | G79 | G95	18	3	0.0	G6, G79, G95	3	1	0.8097483732776921
6	G6 | G79 | G95	18	3	0.0	G6, G79, G95	3	1	0.8097483732776921
7	G6 | G79 | G95	18	3	0.0	G6, G79, G95	3	1	0.8097483732776921
8	G6 | G79 | G95	18	3	0.0	G6, G79, G95	3	1	0.8097483732776921
9	G6 | G79 | G95	18	3	0.0	G6, G79, G95	3	1	0.8097483732776921
10	G6 | G79 | G95	18	3	0.0	G6, G79, G95	3	1	0.8097483732776921
11	G6 | G79 | G95	18	3	0.0	G6, G79, G95	3	1	0.8097483732776921
12	G6 | G79 | G95	18	3	0.0	G6, G79, G95	3	1	0.8097483732776921
13	G6 | G79 | G95	18	3	0.0	G6, G79, G95	3	1	0.8097483732776921
14	G6 | G79 | G95	18	3	0.0	G6, G79, G95	3	1	0.8097483732776921
15	G6 | G79 | G95	18	3	0.0	G6, G79, G95	3	1	0.8097483732776921
16	G6 | G79 | G95	18	3	0.0	G6, G79, G95	3	1	0.8097483732776921
17	G6 | G79 | G95	18	3	0.0	G6, G79, G95	3	1	0.8097483732776921
18	G6 | G79	17	2	0.0	G6, G79	2	1	0.8785831626686267
19	G6 | G79	17	2	0.0	G6, G79	2	1	0.8785831626686267
20	G14 | G6 | G95	15	3	0.0	G14, G6, G95	3	1	0.8378034334570386
21	G6 | G83 | G95	15	3	0.0	G6, G83, G95	3	1	0.8391912879463206
22	G6 | G60 | G79	15	3	0.0	G6, G60, G79	3	1	0.8546429055383453
23	G80 | G95	15	2	0.0	G80, G95	2	1	0.8897953976875171
24	G6 | G95	15	2	0.0	G6, G95	2	1	0.9251145414361348
25	G16 | G6 | G60 | G79	15	4	0.5	G16, G6, G60, G79	4	1	0.3199965470023076
26	G6 | G65	14	2	0.0	G6, G65	2	1	0.8783531831448297
27	G16 | G48 | G6 | G65	14	4	0.5	G16, G48, G6, G65	4	1	0.4546090909343075
28	G46 | G56 | G6 | G95	14	4	0.5	G46, G56, G6, G95	4	1	0.7455811521991986
29	G52 | G60	13	2	0.0	G52, G60	2	1	0.6647705209234313
30	G16 | G79 | G83	13	3	0.0	G16, G79, G83	3	1	0.7700930258662897
31	G79 | G83	13	2	0.0	G79, G83	2	1	0.8467114895739261
32	G6 | G83	13	2	0.0	G6, G83	2	1	0.8689989573951135
33	G60 | G79	13	2	0.0	G60, G79	2	1	0.8738510962745695
34	G16 | G65	13	2	0.0	G16, G65	2	1	0.8923685564929704
35	G6 | G60	13	2	0.0	G6, G60	2	1	0.900821678558624
36	G2 | G6	13	2	0.0	G2, G6	2	1	0.9489474258074324
37	G41 | G6 | G83 | G95	13	4	0.5	G41, G6, G83, G95	4	1	0.8246480438027369
38	G6	13	1	0.5	G6	1	1	0.9536556042778975
39	G79 | G87	12	2	0.0	G79, G87	2	1	0.8512328966714798
40	G16 | G79	12	2	0.0	G16, G79	2	1	0.8772023124149839
41	G65 | G90	12	2	0.0	G65, G90	2	1	0.9032614894817605
42	G65	12	1	0.5	G65	1	1	0.8817559670934934
43	G16 | G83	11	2	0.0	G16, G83	2	1	0.7700930258662897
44	G16 | G83	11	2	0.0	G16, G83	2	1	0.8796377148880918
45	G44 | G95	11	2	0.0	G44, G95	2	1	0.8810382083977104
46	G6 & G60	11	2	0.0	G6, G60	2	1	0.900821678558624
47	G16 | G21 | G56 | G94	11	4	0.5	G16, G21, G56, G94	4	1	0.39029086669223223
48	~G83	11	1	0.5	G83	1	1	0.7698885230762686
49	G83	9	1	0.5	G83	1	1	0.7698885230762686
50	G67	6	1	0.5	G67	1	1	0.9096570403262303
