rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G61 & (G29 | G68)	20	3	0.0	G29, G61, G68	3	1	0.17789910024694017
2	G61 & (G29 | G68)	20	3	0.0	G29, G61, G68	3	1	0.17789910024694017
3	G61 & (G29 | G68)	20	3	0.0	G29, G61, G68	3	1	0.17789910024694017
4	G61 & (G29 | G68)	20	3	0.0	G29, G61, G68	3	1	0.17789910024694017
5	G61 & (G29 | G68)	20	3	0.0	G29, G61, G68	3	1	0.17789910024694017
6	G61 & (G54 | G68)	20	3	0.0	G54, G61, G68	3	1	0.35969151745223127
7	G61 & (G54 | G68)	20	3	0.0	G54, G61, G68	3	1	0.35969151745223127
8	G61 & (G54 | G68)	20	3	0.0	G54, G61, G68	3	1	0.35969151745223127
9	G61 & (G54 | G68)	20	3	0.0	G54, G61, G68	3	1	0.35969151745223127
10	G61 & (G54 | G68)	20	3	0.0	G54, G61, G68	3	1	0.35969151745223127
11	G61 & (G54 | G68)	20	3	0.0	G54, G61, G68	3	1	0.35969151745223127
12	G61 & (G54 | G68)	20	3	0.0	G54, G61, G68	3	1	0.35969151745223127
13	G29 | G68	19	2	0.0	G29, G68	2	1	0.37161832577162535
14	G61 & G68	19	2	0.0	G61, G68	2	1	0.8327853176221576
15	G61 & G68	19	2	0.0	G61, G68	2	1	0.8327853176221576
16	G61 & G68	19	2	0.0	G61, G68	2	1	0.8327853176221576
17	G61 & (G13 | G29) & (G29 | G67)	19	4	0.5	G13, G29, G61, G67	4	1	0.2310593057840623
18	G29	19	1	0.5	G29	1	1	0.29066581193204805
19	G29	19	1	0.5	G29	1	1	0.29066581193204805
20	G29	19	1	0.5	G29	1	1	0.29066581193204805
21	G29	19	1	0.5	G29	1	1	0.29066581193204805
22	G62	19	1	0.5	G62	1	1	0.42328392567397705
23	G68 & (G16 | G29)	18	3	0.0	G16, G29, G68	3	1	0.19722877610718392
24	G23 & G61	18	2	0.0	G23, G61	2	1	0.516106692290531
25	G68	18	1	0.5	G68	1	1	1.1025942569416245
26	G68	18	1	0.5	G68	1	1	1.1025942569416245
27	G68	18	1	0.5	G68	1	1	1.1025942569416245
28	G61	17	1	0.5	G61	1	1	0.987659967676551
29	G23 | G61	16	2	0.0	G23, G61	2	1	0.516106692290531
30	G99 & (G23 | G67 | G97)	16	4	0.5	G23, G67, G97, G99	4	1	0.42234336650102905
31	G23 & G99	15	2	0.0	G23, G99	2	1	0.49692179038971357
32	G15 | G61 | G67	14	3	0.0	G15, G61, G67	3	1	0.8973563599823973
33	G29 | G68 | ~G15	13	3	0.0	G15, G29, G68	3	1	0.20803814830174955
34	G15 & G68	13	2	0.0	G15, G68	2	1	1.028118689889292
35	G61 & G82	13	2	0.0	G61, G82	2	1	1.1637059815311437
36	G54 | G61	13	2	0.0	G54, G61	2	1	1.2203788908101405
37	G61 & G86	12	2	0.0	G61, G86	2	1	1.1082277991802325
38	G15 & G67	12	2	0.0	G15, G67	2	1	2.502431504333594
39	G65 | G68 | (G15 & G97)	12	4	0.5	G15, G65, G68, G97	4	1	0.45167229508579265
40	(G15 & G23) | (G15 & G61) | (G15 & G99) | (G23 & G97) | (G61 & G97) | (G97 & G99)	12	5	1.0	G15, G23, G61, G97, G99	5	1	0.17905311578203809
41	G67 & G99	11	2	0.0	G67, G99	2	1	2.0305017150473947
42	~G40	11	1	0.5	G40	1	1	2.344403681999582
43	G47 | G61	9	2	0.0	G47, G61	2	1	0.19384739904940748
44	G7 & (G54 | G61)	9	3	0.0	G54, G61, G7	3	1	1.0059097332018005
45	G40 | G99	9	2	0.0	G40, G99	2	1	1.8974247756271942
46	G1 | G67	9	2	0.0	G1, G67	2	1	2.2266522667398974
47	G47 | G68	8	2	0.0	G47, G68	2	1	0.18989885418965485
48	G40 & G47	7	2	0.0	G40, G47	2	1	0.1301033441828625
49	G34 | G69	4	2	0.0	G34, G69	2	1	0.44895693087610944
50	G47 | G67	1	2	0.0	G47, G67	2	1	0.22029791532349874
