rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G42 & G7 & G92	17	3	0.0	G42, G7, G92	3	1	0.6052536036531329
2	G42 & G7 & G92	17	3	0.0	G42, G7, G92	3	1	0.6052536036531329
3	G42 & G7 & G92	17	3	0.0	G42, G7, G92	3	1	0.6052536036531329
4	G42 & G7 & G92	17	3	0.0	G42, G7, G92	3	1	0.6052536036531329
5	G42 & G7 & G92	17	3	0.0	G42, G7, G92	3	1	0.6052536036531329
6	G42 & G7 & G92	17	3	0.0	G42, G7, G92	3	1	0.6052536036531329
7	G42 & G7 & G92	17	3	0.0	G42, G7, G92	3	1	0.6052536036531329
8	G42 & G7 & G92	17	3	0.0	G42, G7, G92	3	1	0.6052536036531329
9	G42 & G7 & G92	17	3	0.0	G42, G7, G92	3	1	0.6052536036531329
10	G42 & G7 & G92	17	3	0.0	G42, G7, G92	3	1	0.6052536036531329
11	G42 & G7 & G92	17	3	0.0	G42, G7, G92	3	1	0.6052536036531329
12	G7 & G92	16	2	0.0	G7, G92	2	1	1.1998410697651474
13	G7 & G92	16	2	0.0	G7, G92	2	1	1.1998410697651474
14	G42 & G92	15	2	0.0	G42, G92	2	1	1.2081049828922372
15	G42 & G92	15	2	0.0	G42, G92	2	1	1.2081049828922372
16	G42 & G92	15	2	0.0	G42, G92	2	1	1.2081049828922372
17	G45 & G7	15	2	0.0	G45, G7	2	1	1.2784254811006754
18	G42 & G7	15	2	0.0	G42, G7	2	1	1.2816978132882786
19	G42 & G7 & G77 & G78	15	4	0.5	G42, G7, G77, G78	4	1	1.2334716104840637
20	G42 & G7 & G77 & G78	15	4	0.5	G42, G7, G77, G78	4	1	1.2334716104840637
21	G42 & G7 & G77 & G78	15	4	0.5	G42, G7, G77, G78	4	1	1.2334716104840637
22	G77 & G78 & G92	14	3	0.0	G77, G78, G92	3	1	0.987421912806254
23	G12 & G7	14	2	0.0	G12, G7	2	1	1.220917936655749
24	G7 & G78	14	2	0.0	G7, G78	2	1	1.2810522076482278
25	G7	14	1	0.5	G7	1	1	0.838751636530448
26	G7	14	1	0.5	G7	1	1	0.838751636530448
27	G7	14	1	0.5	G7	1	1	0.838751636530448
28	G42 & G7 & G77 & G89	14	4	0.5	G42, G7, G77, G89	4	1	1.023655364607824
29	G27 & G41 & G92	13	3	0.0	G27, G41, G92	3	1	0.5495653320753285
30	G7 & G77 & G78	13	3	0.0	G7, G77, G78	3	1	0.8230986283425004
31	G7 & G77 & G78	13	3	0.0	G7, G77, G78	3	1	0.8230986283425004
32	G55 & G7 & G77	13	3	0.0	G55, G7, G77	3	1	1.2021741387297311
33	G77 & G92	13	2	0.0	G77, G92	2	1	1.2072628447107414
34	G75 & G77 & G78 & G8	13	4	0.5	G75, G77, G78, G8	4	1	0.54472285539962
35	G7 & G77 & G78 & G79	13	4	0.5	G7, G77, G78, G79	4	1	0.8090191032111997
36	G92	13	1	0.5	G92	1	1	0.9828059060082837
37	G92	13	1	0.5	G92	1	1	0.9828059060082837
38	G92	13	1	0.5	G92	1	1	0.9828059060082837
39	G92	13	1	0.5	G92	1	1	0.9828059060082837
40	G75 & G77 & G78 & G89	13	4	0.5	G75, G77, G78, G89	4	1	1.0889749972689524
41	G77 & G78 & G8	11	3	0.0	G77, G78, G8	3	1	0.8226616077406685
42	G69 | G7	11	2	0.0	G69, G7	2	1	1.1764868258812973
43	G79	11	1	0.5	G79	1	1	0.9820009662989132
44	G75	11	1	0.5	G75	1	1	1.2377150505140937
45	G55 & G77	10	2	0.0	G55, G77	2	1	1.2618819939675396
46	G78	10	1	0.5	G78	1	1	1.2867727036435586
47	G92 | G94	9	2	0.0	G92, G94	2	1	1.2066129854250622
48	G45	9	1	0.5	G45	1	1	1.0094910583593681
49	G45	9	1	0.5	G45	1	1	1.0094910583593681
50	G98	9	1	0.5	G98	1	1	1.239353642861707
