rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G24 & (G14 | G15)	18	3	0.0	G14, G15, G24	3	1	0.4934774247372321
2	G24 & (G14 | G15)	18	3	0.0	G14, G15, G24	3	1	0.4934774247372321
3	G24 & (G14 | G15)	18	3	0.0	G14, G15, G24	3	1	0.4934774247372321
4	G24 & (G14 | G15)	18	3	0.0	G14, G15, G24	3	1	0.4934774247372321
5	G24 & (G14 | G15)	18	3	0.0	G14, G15, G24	3	1	0.4934774247372321
6	G24 & (G14 | G15)	18	3	0.0	G14, G15, G24	3	1	0.4934774247372321
7	G24 & (G14 | G15)	18	3	0.0	G14, G15, G24	3	1	0.4934774247372321
8	G24 & (G14 | G15)	18	3	0.0	G14, G15, G24	3	1	0.4934774247372321
9	G24 & (G15 | G27)	18	3	0.0	G15, G24, G27	3	1	0.846811290226049
10	G24 & (G15 | G27)	18	3	0.0	G15, G24, G27	3	1	0.846811290226049
11	G24 & G27	18	2	0.0	G24, G27	2	1	0.9271856515783806
12	G24 & (G15 | G95 | G96)	18	4	0.5	G15, G24, G95, G96	4	1	0.15787550916532783
13	G24 & (G95 | G96)	17	3	0.0	G24, G95, G96	3	1	0.6394360200640469
14	G24 & (G15 | G22)	16	3	0.0	G15, G22, G24	3	1	0.7154919401803232
15	G14 | G15	16	2	0.0	G14, G15	2	1	0.805626144823341
16	G14 | G15	16	2	0.0	G14, G15	2	1	0.805626144823341
17	G14	16	1	0.5	G14	1	1	0.7759867184740039
18	G14	16	1	0.5	G14	1	1	0.7759867184740039
19	G24	16	1	0.5	G24	1	1	0.8912864248615894
20	G24	16	1	0.5	G24	1	1	0.8912864248615894
21	G24	16	1	0.5	G24	1	1	0.8912864248615894
22	G24	16	1	0.5	G24	1	1	0.8912864248615894
23	G24 & (G95 | G97)	15	3	0.0	G24, G95, G97	3	1	0.8542001917720932
24	G15 & G24	15	2	0.0	G15, G24	2	1	0.8922505878357976
25	G24 & G95	15	2	0.0	G24, G95	2	1	0.947201563880386
26	G24 & (G15 | G95) & (G15 | G97)	15	4	0.5	G15, G24, G95, G97	4	1	0.8584036125871628
27	G14 & G97	14	2	0.0	G14, G97	2	1	0.8048235716265967
28	G15 | G24	14	2	0.0	G15, G24	2	1	0.8922505878357976
29	G24 | G97	14	2	0.0	G24, G97	2	1	0.9606835343855717
30	G24 & (G15 | G95) & (G15 | G96)	14	4	0.5	G15, G24, G95, G96	4	1	0.15787550916532783
31	G24 & (G15 | G95) & (G15 | G96)	14	4	0.5	G15, G24, G95, G96	4	1	0.15787550916532783
32	G24 & (G15 | G47) & (G95 | G96)	14	5	1.0	G15, G24, G47, G95, G96	5	1	0.3921016144535619
33	G15 & (G14 | G97)	13	3	0.0	G14, G15, G97	3	1	0.4949609996788624
34	G24 & G51	13	2	0.0	G24, G51	2	1	0.8666281336039018
35	G24 & G97	13	2	0.0	G24, G97	2	1	0.9606835343855717
36	G15 & G96	13	2	0.0	G15, G96	2	1	1.0161308981749384
37	G15	13	1	0.5	G15	1	1	0.5898630247045064
38	G96 & G97	12	2	0.0	G96, G97	2	1	1.0147257257082243
39	G95 & G97	12	2	0.0	G95, G97	2	1	1.2512710509838172
40	G42 | (G24 & G37) | (G24 & G74)	12	4	0.5	G24, G37, G42, G74	4	1	0.6821737032152673
41	(G15 | G82) & (G47 | G82) & (G95 | G97)	12	5	1.0	G15, G47, G82, G95, G97	5	1	0.6445007892380751
42	(G74 | G85) & (G74 | G95) & (G84 | G85) & (G84 | G95) & (G85 | G97) & (G95 | G97)	12	5	1.0	G74, G84, G85, G95, G97	5	1	0.9004821151285798
43	G15 & G47	11	2	0.0	G15, G47	2	1	1.1458685489776541
44	G24 | G30	10	2	0.0	G24, G30	2	1	0.9555081909189518
45	G27 | G96	10	2	0.0	G27, G96	2	1	0.9830335980181021
46	G15 | G42	10	2	0.0	G15, G42	2	1	1.1949621090753537
47	G100 & G95 & (G15 | G47)	10	4	0.5	G100, G15, G47, G95	4	1	0.7486338283728161
48	G96	10	1	0.5	G96	1	1	0.9667079724480181
49	G95 | G97 | (G63 & G70 & G85)	10	5	1.0	G63, G70, G85, G95, G97	5	1	0.44542428010989954
50	G14 | G5 | G95 | G97	9	4	0.5	G14, G5, G95, G97	4	1	0.06924475038502388
