rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 & G80	18	2	0.0	G12, G80	2	1	0.6363614697146276
2	G1 & (G14 | G78)	17	3	0.0	G1, G14, G78	3	1	0.3507667649870844
3	G1 & (G14 | G78)	17	3	0.0	G1, G14, G78	3	1	0.3507667649870844
4	G1 & (G14 | G78)	17	3	0.0	G1, G14, G78	3	1	0.3507667649870844
5	G1 & (G14 | G78)	17	3	0.0	G1, G14, G78	3	1	0.3507667649870844
6	G1 & (G14 | G78)	17	3	0.0	G1, G14, G78	3	1	0.3507667649870844
7	G1 & (G14 | G78)	17	3	0.0	G1, G14, G78	3	1	0.3507667649870844
8	G1 & (G14 | G78)	17	3	0.0	G1, G14, G78	3	1	0.3507667649870844
9	G1 & (G14 | G78)	17	3	0.0	G1, G14, G78	3	1	0.3507667649870844
10	G1 & (G14 | G78)	17	3	0.0	G1, G14, G78	3	1	0.3507667649870844
11	G1 & (G14 | G78)	17	3	0.0	G1, G14, G78	3	1	0.3507667649870844
12	G1 & (G14 | G78)	17	3	0.0	G1, G14, G78	3	1	0.3507667649870844
13	G1 & G78	16	2	0.0	G1, G78	2	1	0.28944623412078085
14	G1 & (G6 | G66)	16	3	0.0	G1, G6, G66	3	1	0.29828036582665257
15	G1 & G78	16	2	0.0	G1, G78	2	1	0.4105404904054434
16	G1	16	1	0.5	G1	1	1	0.4105404904054434
17	G1	16	1	0.5	G1	1	1	0.4286706625872768
18	G1	16	1	0.5	G1	1	1	0.6093866279429333
19	G1 & G78	16	2	0.0	G1, G78	2	1	0.6970610553128356
20	G1 & G78	16	2	0.0	G1, G78	2	1	0.6970610553128356
21	G1 & G78	16	2	0.0	G1, G78	2	1	0.6970610553128356
22	G1 & G78	16	2	0.0	G1, G78	2	1	0.6970610553128356
23	G1	16	1	0.5	G1	1	1	0.6970610553128356
24	G1 | G67	16	2	0.0	G1, G67	2	1	0.7683384988864451
25	G1	16	1	0.5	G1	1	1	0.7298118593651259
26	G1 & G74	15	2	0.0	G1, G74	2	1	0.7586709990072233
27	G14 & G80	15	2	0.0	G14, G80	2	1	0.8097030671226206
28	G80	15	1	0.5	G80	1	1	0.8403253594882811
29	G80	15	1	0.5	G80	1	1	0.8403253594882811
30	G1 | (G14 & G78)	14	3	0.0	G1, G14, G78	3	1	0.3507667649870844
31	G78 & (G1 | G14)	14	3	0.0	G1, G14, G78	3	1	0.3507667649870844
32	G1 | (G14 & G78)	14	3	0.0	G1, G14, G78	3	1	0.3507667649870844
33	G1 | (G52 & G78)	14	3	0.0	G1, G52, G78	3	1	0.4165451244133994
34	G6 | G66	14	2	0.0	G6, G66	2	1	0.592136419372924
35	G1 & G14	14	2	0.0	G1, G14	2	1	0.6542660044447619
36	G14 & (G1 | G78)	12	3	0.0	G1, G14, G78	3	1	0.3507667649870844
37	G1 | G6	12	2	0.0	G1, G6	2	1	0.6093866279429333
38	G1 | G78	12	2	0.0	G1, G78	2	1	0.6970610553128356
39	G1 | G78	12	2	0.0	G1, G78	2	1	0.6970610553128356
40	G1 | G78	12	2	0.0	G1, G78	2	1	0.6970610553128356
41	G1 | G78	12	2	0.0	G1, G78	2	1	0.6970610553128356
42	G13 & G74	12	2	0.0	G13, G74	2	1	1.3941536117465598
43	G78	12	1	0.5	G78	1	1	1.115792968693554
44	G78	12	1	0.5	G78	1	1	1.115792968693554
45	G78	12	1	0.5	G78	1	1	1.115792968693554
46	G13 & G75	11	2	0.0	G13, G75	2	1	0.9500749621581452
47	G92	11	1	0.5	G92	1	1	1.4285214203810908
48	G14 & (G1 | G74)	10	3	0.0	G1, G14, G74	3	1	0.6420778816622916
49	G14 | G29	10	2	0.0	G14, G29	2	1	1.3109681502635566
50	G14 & G5	10	2	0.0	G14, G5	2	1	1.3423634381539085
