rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G23 | G61 | G74	20	3	0.0	G23, G61, G74	3	1	0.09638869653515389
2	G23 | G61 | G88	20	3	0.0	G23, G61, G88	3	1	0.18305807230174326
3	G23 | G61 | G88	20	3	0.0	G23, G61, G88	3	1	0.18305807230174326
4	G23 | G61 | G88	20	3	0.0	G23, G61, G88	3	1	0.18305807230174326
5	G23 | G61 | G88	20	3	0.0	G23, G61, G88	3	1	0.18305807230174326
6	G23 | G61 | G88	20	3	0.0	G23, G61, G88	3	1	0.18305807230174326
7	G23 | G61 | G88	20	3	0.0	G23, G61, G88	3	1	0.18305807230174326
8	G23 | G61 | G88	20	3	0.0	G23, G61, G88	3	1	0.18305807230174326
9	G23 | G61 | G88	20	3	0.0	G23, G61, G88	3	1	0.18305807230174326
10	G23 | G61 | G88	20	3	0.0	G23, G61, G88	3	1	0.18305807230174326
11	G23 | G61 | G88	20	3	0.0	G23, G61, G88	3	1	0.18305807230174326
12	G23 | G61 | G88	20	3	0.0	G23, G61, G88	3	1	0.18305807230174326
13	G23 | G61 | G88	20	3	0.0	G23, G61, G88	3	1	0.18305807230174326
14	G23 | G61 | G88	20	3	0.0	G23, G61, G88	3	1	0.18305807230174326
15	G23 | G61 | G88	20	3	0.0	G23, G61, G88	3	1	0.18305807230174326
16	G23 | G61	20	2	0.0	G23, G61	2	1	0.4187488066632782
17	G23 | G61	20	2	0.0	G23, G61	2	1	0.4187488066632782
18	G23 | G61	20	2	0.0	G23, G61	2	1	0.4187488066632782
19	G23 | G61	20	2	0.0	G23, G61	2	1	0.4187488066632782
20	G23 | G61	20	2	0.0	G23, G61	2	1	0.4187488066632782
21	G23 | G61	20	2	0.0	G23, G61	2	1	0.4187488066632782
22	G61 | G67 | G88	20	3	0.0	G61, G67, G88	3	1	0.48035399460497685
23	G61 | G88	19	2	0.0	G61, G88	2	1	0.6428054289872782
24	G61 | G88	19	2	0.0	G61, G88	2	1	0.6428054289872782
25	G58 | G61 | (G23 & G39)	19	4	0.5	G23, G39, G58, G61	4	1	0.3347634194032252
26	G61	19	1	0.5	G61	1	1	0.4930893598781994
27	G61	19	1	0.5	G61	1	1	0.4930893598781994
28	G61 | (G39 & G95)	18	3	0.0	G39, G61, G95	3	1	0.4195194164705389
29	G23 | G71 | G78	18	3	0.0	G23, G71, G78	3	1	0.5361360812102194
30	G23 | G78	18	2	0.0	G23, G78	2	1	0.7012656097466465
31	G2 | G88	18	2	0.0	G2, G88	2	1	0.9931750963968246
32	G23 | G61 | G63	17	3	0.0	G23, G61, G63	3	1	0.21160306785630267
33	G23 | G63 | G88	17	3	0.0	G23, G63, G88	3	1	0.38244057650380386
34	G61 & G88	17	2	0.0	G61, G88	2	1	0.6428054289872782
35	G23 | G61 | G63 | G88	17	4	0.5	G23, G61, G63, G88	4	1	0.12718860516510033
36	G41	17	1	0.5	G41	1	1	0.7777062050399521
37	G88	17	1	0.5	G88	1	1	1.1258048906532687
38	G61 | G63 | G88	16	3	0.0	G61, G63, G88	3	1	0.2572713777417668
39	G4 | G61 | G88	16	3	0.0	G4, G61, G88	3	1	0.6417369659937286
40	G23 | G43 | G61	15	3	0.0	G23, G43, G61	3	1	0.38241116109755713
41	G31 | G61	15	2	0.0	G31, G61	2	1	0.5657083990039219
42	G23	15	1	0.5	G23	1	1	0.9133574572599552
43	G4	14	1	0.5	G4	1	1	1.7921721373582002
44	G78 | G84	13	2	0.0	G78, G84	2	1	1.6375441296280189
45	G61 | ~G23	12	2	0.0	G23, G61	2	1	0.4187488066632782
46	G100 | G40 | G41 | G64	12	4	0.5	G100, G40, G41, G64	4	1	0.20951017254886464
47	G23 | G43 | G78 | G84	12	4	0.5	G23, G43, G78, G84	4	1	0.2162474464137309
48	G36 | G71	3	2	0.0	G36, G71	2	1	0.6181179894704559
49	~G61	1	1	0.5	G61	1	1	0.4930893598781994
50	~G23 & ~G61	0	2	0.0	G23, G61	2	1	0.4187488066632782
