rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G50	19	1	0.5	G50	1	1	0.03884742898459703
2	G50 & G77	19	2	0.0	G50, G77	2	1	0.06549673399781494
3	G50 & G77	19	2	0.0	G50, G77	2	1	0.06549673399781494
4	G50 & G77	19	2	0.0	G50, G77	2	1	0.06549673399781494
5	G50 & G77	19	2	0.0	G50, G77	2	1	0.06549673399781494
6	G50 & G77	19	2	0.0	G50, G77	2	1	0.06549673399781494
7	G50 & G77	19	2	0.0	G50, G77	2	1	0.06549673399781494
8	G50 & G77	19	2	0.0	G50, G77	2	1	0.06549673399781494
9	G50 & G77	19	2	0.0	G50, G77	2	1	0.06549673399781494
10	G50 & G77	19	2	0.0	G50, G77	2	1	0.06549673399781494
11	G50 & G77	19	2	0.0	G50, G77	2	1	0.06549673399781494
12	G50 & G77	19	2	0.0	G50, G77	2	1	0.06549673399781494
13	G50	19	1	0.5	G50	1	1	0.08397703717101801
14	G50 & G61	19	2	0.0	G50, G61	2	1	0.11011392234139811
15	G50 & G77	19	2	0.0	G50, G77	2	1	0.11598900229895251
16	G50 & G77	19	2	0.0	G50, G77	2	1	0.11598900229895251
17	G50 & G77	19	2	0.0	G50, G77	2	1	0.11598900229895251
18	G50 & G77	19	2	0.0	G50, G77	2	1	0.11598900229895251
19	G56 & G77	19	2	0.0	G56, G77	2	1	0.4878870906041035
20	G61 & G77	19	2	0.0	G61, G77	2	1	0.893245496185312
21	G50	19	1	0.5	G50	1	1	0.10855036530163611
22	G50	19	1	0.5	G50	1	1	0.10855036530163611
23	G77 & (G28 | G50)	18	3	0.0	G28, G50, G77	3	1	0.06549673399781494
24	G50 | G77	17	2	0.0	G50, G77	2	1	0.11598900229895251
25	G50 | G77 | (G28 & G91)	17	4	0.5	G28, G50, G77, G91	4	1	0.05042108823774376
26	G77	17	1	0.5	G77	1	1	1.0143456758389415
27	G77	17	1	0.5	G77	1	1	1.0143456758389415
28	G77	17	1	0.5	G77	1	1	1.0143456758389415
29	G77	17	1	0.5	G77	1	1	1.0143456758389415
30	G17 & (G28 | G50)	14	3	0.0	G17, G28, G50	3	1	0.03884742898459703
31	G43 & G50	14	2	0.0	G43, G50	2	1	0.11383811590009493
32	~G6	13	1	0.5	G6	1	1	1.3066017177669396
33	G56 & G6	12	2	0.0	G56, G6	2	1	0.3600685882437714
34	(G100 | G37) & (G100 | G6) & (G28 | G50)	12	5	1.0	G100, G28, G37, G50, G6	5	1	0.0319788114878604
35	G37 & G50	11	2	0.0	G37, G50	2	1	0.09171304368489416
36	G28 & G45 & G50	10	3	0.0	G28, G45, G50	3	1	0.08855770419321532
37	G50 & G90	10	2	0.0	G50, G90	2	1	0.10361592946103765
38	False	10	1	0.5	False	1	1	0.10572714802437586
39	G28 & G50	10	2	0.0	G28, G50	2	1	0.11506406172284042
40	G28 & G50	10	2	0.0	G28, G50	2	1	0.11506406172284042
41	G28 & G50	10	2	0.0	G28, G50	2	1	0.11506406172284042
42	G28 & G50	10	2	0.0	G28, G50	2	1	0.11506406172284042
43	G28 & G50	10	2	0.0	G28, G50	2	1	0.12797155696607407
44	G37 & G50 & G6	10	3	0.0	G37, G50, G6	3	1	0.09031563783850552
45	G28 & G50 & (G37 | G77) & (G6 | G77)	10	5	1.0	G28, G37, G50, G6, G77	5	1	0.06592724638076222
46	(G28 & G50) | (G37 & G77) | (G6 & G77)	10	5	1.0	G28, G37, G50, G6, G77	5	1	0.06592724638076222
47	G28 & G50 & G77 & (G37 | G6)	10	5	1.0	G28, G37, G50, G6, G77	5	1	0.06592724638076222
48	G18 & G37 & (G28 | G50)	7	4	0.5	G18, G28, G37, G50	4	1	0.07286702196267622
49	G76	3	1	0.5	G76	1	1	0.11450509648086765
50	~G77	3	1	0.5	G77	1	1	1.0143456758389415
