rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G14 & G43 & G91	19	3	0.0	G14, G43, G91	3	1	0.6114066361087339
2	G14 & G43 & G91	19	3	0.0	G14, G43, G91	3	1	0.6114066361087339
3	G14 & G43 & G91	19	3	0.0	G14, G43, G91	3	1	0.6114066361087339
4	G14 & G43 & G91	19	3	0.0	G14, G43, G91	3	1	0.6114066361087339
5	G14 & G43 & G91	19	3	0.0	G14, G43, G91	3	1	0.6114066361087339
6	G14 & G43 & G91	19	3	0.0	G14, G43, G91	3	1	0.6114066361087339
7	G14 & G43 & G91	19	3	0.0	G14, G43, G91	3	1	0.6114066361087339
8	G14 & G43 & G91	19	3	0.0	G14, G43, G91	3	1	0.6114066361087339
9	G14 & G43 & G91	19	3	0.0	G14, G43, G91	3	1	0.6114066361087339
10	G14 & G43 & G91	19	3	0.0	G14, G43, G91	3	1	0.6114066361087339
11	G14 & G52 & G91	18	3	0.0	G14, G52, G91	3	1	0.32631581419011796
12	G43 & G53 & G91	18	3	0.0	G43, G53, G91	3	1	0.3334687060514062
13	G17 & G2 & G53	18	3	0.0	G17, G2, G53	3	1	0.3413047082705405
14	G14 & G91	18	2	0.0	G14, G91	2	1	0.8498896730369276
15	G14 & G91	18	2	0.0	G14, G91	2	1	0.8498896730369276
16	G14 & G91	18	2	0.0	G14, G91	2	1	0.8498896730369276
17	G43 & G91	18	2	0.0	G43, G91	2	1	0.9462433111081741
18	G43 & G91	18	2	0.0	G43, G91	2	1	0.9462433111081741
19	G43 & G91	18	2	0.0	G43, G91	2	1	0.9462433111081741
20	G43 & G91	18	2	0.0	G43, G91	2	1	0.9462433111081741
21	G14 & G43 & G83 & G91	18	4	0.5	G14, G43, G83, G91	4	1	0.6313766632432607
22	G19 & G2 & G43	17	3	0.0	G19, G2, G43	3	1	0.5727717508445207
23	G4 & G43 & G52	17	3	0.0	G4, G43, G52	3	1	0.6086417539516092
24	G52 & G73 & G82	17	3	0.0	G52, G73, G82	3	1	0.7156646198545263
25	G43 & G87 & G91	17	3	0.0	G43, G87, G91	3	1	0.7370209325708077
26	G14 & G43	17	2	0.0	G14, G43	2	1	1.0173600365409798
27	G14 & G43	17	2	0.0	G14, G43	2	1	1.0173600365409798
28	G14 & G43	17	2	0.0	G14, G43	2	1	1.0173600365409798
29	G14 & G43 & G52 & G83	17	4	0.5	G14, G43, G52, G83	4	1	0.9961476821246522
30	G14 & G4 & G52 & G73 & G91	17	5	1.0	G14, G4, G52, G73, G91	5	1	0.508610535006481
31	G14 & G91 & ~G43	16	3	0.0	G14, G43, G91	3	1	0.6114066361087339
32	G70	16	1	0.5	G70	1	1	0.9135204896916644
33	G14 & G52	15	2	0.0	G14, G52	2	1	1.0149214759089786
34	G14 & G52	15	2	0.0	G14, G52	2	1	1.0149214759089786
35	G27 & G73	14	2	0.0	G27, G73	2	1	0.8008821673922384
36	G43 & G52	14	2	0.0	G43, G52	2	1	1.0868751509843888
37	G91	14	1	0.5	G91	1	1	0.768421907273164
38	G91	14	1	0.5	G91	1	1	0.768421907273164
39	G91	14	1	0.5	G91	1	1	0.768421907273164
40	G83 & G90	13	2	0.0	G83, G90	2	1	0.8367604532675101
41	G4 & G52	13	2	0.0	G4, G52	2	1	1.0790805437729287
42	G59	13	1	0.5	G59	1	1	0.7989323574842857
43	G33	13	1	0.5	G33	1	1	0.8664944893830839
44	G14	13	1	0.5	G14	1	1	0.9750275216571822
45	G14	13	1	0.5	G14	1	1	0.9750275216571822
46	G53 & G76	12	2	0.0	G53, G76	2	1	0.8849013256001325
47	~G81	12	1	0.5	G81	1	1	1.0475212776725118
48	G43	11	1	0.5	G43	1	1	1.0070793260901751
49	G56	8	1	0.5	G56	1	1	1.0327182744266734
50	~G43 | ~G70	3	2	0.0	G43, G70	2	1	1.0790426746023531
