rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G14 | G69 | G81	18	3	0.0	G14, G69, G81	3	1	0.2810091564031371
2	G69 | G79 | G81	18	3	0.0	G69, G79, G81	3	1	0.29566194744620744
3	G69 | G79 | G81	18	3	0.0	G69, G79, G81	3	1	0.29566194744620744
4	G69 | G79 | G81	18	3	0.0	G69, G79, G81	3	1	0.29566194744620744
5	G69 | G79 | G81	18	3	0.0	G69, G79, G81	3	1	0.29566194744620744
6	G69 | G79 | G81	18	3	0.0	G69, G79, G81	3	1	0.29566194744620744
7	G69 | G79 | G81	18	3	0.0	G69, G79, G81	3	1	0.29566194744620744
8	G14 | G76 | G81	18	3	0.0	G14, G76, G81	3	1	0.5690227759689122
9	G14 | G76 | G81	18	3	0.0	G14, G76, G81	3	1	0.5690227759689122
10	G14 | G76 | G81	18	3	0.0	G14, G76, G81	3	1	0.5690227759689122
11	G14 | G76 | G81	18	3	0.0	G14, G76, G81	3	1	0.5690227759689122
12	G14 | G76 | G81	18	3	0.0	G14, G76, G81	3	1	0.5690227759689122
13	G14 | G76 | G81	18	3	0.0	G14, G76, G81	3	1	0.5690227759689122
14	G14 | G76 | G81	18	3	0.0	G14, G76, G81	3	1	0.5690227759689122
15	G76 | G79 | G81	18	3	0.0	G76, G79, G81	3	1	0.5882335610111811
16	G76 | G79 | G81	18	3	0.0	G76, G79, G81	3	1	0.5882335610111811
17	G76 | G81	18	2	0.0	G76, G81	2	1	0.5882458646761798
18	G76 | G81	18	2	0.0	G76, G81	2	1	0.5882458646761798
19	G76 | G81	18	2	0.0	G76, G81	2	1	0.5882458646761798
20	G76 | G81	18	2	0.0	G76, G81	2	1	0.5882458646761798
21	G69 | G81	18	2	0.0	G69, G81	2	1	1.0065382648988916
22	G69 | G81	18	2	0.0	G69, G81	2	1	1.0065382648988916
23	G14 | G16 | G76 | G81	18	4	0.5	G14, G16, G76, G81	4	1	0.18143681895007724
24	G79 | G81	16	2	0.0	G79, G81	2	1	1.0268687410374748
25	G14 | G16 | G81	16	3	0.0	G14, G16, G81	3	1	1.0682562837922762
26	G14 | G16 | G81	16	3	0.0	G14, G16, G81	3	1	1.0682562837922762
27	G81 | G83	16	2	0.0	G81, G83	2	1	1.0735226361892651
28	G45 | G76	15	2	0.0	G45, G76	2	1	1.0096496357769662
29	G14 | G76	15	2	0.0	G14, G76	2	1	1.036400555492786
30	G81 | G99	15	2	0.0	G81, G99	2	1	1.060606709221768
31	G14 | G81	15	2	0.0	G14, G81	2	1	1.0882329413474696
32	G14 | G81	15	2	0.0	G14, G81	2	1	1.0882329413474696
33	G14 | G81	15	2	0.0	G14, G81	2	1	1.0882329413474696
34	G14 | G81	15	2	0.0	G14, G81	2	1	1.0882329413474696
35	G55 | G79 | G81 | G87 | G98	15	5	1.0	G55, G79, G81, G87, G98	5	1	1.134696282829036
36	~G76 | ~G81	14	2	0.0	G76, G81	2	1	0.5882458646761798
37	G55 | G76	14	2	0.0	G55, G76	2	1	0.9701707308747499
38	G76 | G95	14	2	0.0	G76, G95	2	1	1.0118423245272496
39	G76 | G79	13	2	0.0	G76, G79	2	1	1.031976228165472
40	G79 | G98	13	2	0.0	G79, G98	2	1	1.1134270729831854
41	G81 | G98	12	2	0.0	G81, G98	2	1	0.6572214323507235
42	G81	12	1	0.5	G81	1	1	0.7522856124213209
43	G76	12	1	0.5	G76	1	1	0.9543177848881095
44	G76 | G80	10	2	0.0	G76, G80	2	1	0.6656505524809858
45	G14 | G78	10	2	0.0	G14, G78	2	1	1.1635415647920386
46	G83	10	1	0.5	G83	1	1	1.1683416069405848
47	G66 | G76	9	2	0.0	G66, G76	2	1	0.5333028827598264
48	~G81	8	1	0.5	G81	1	1	0.7522856124213209
49	G69 & ~G14 & ~G16 & ~G81	7	4	0.5	G14, G16, G69, G81	4	1	0.12405987848208222
50	G73 & ~G81	4	2	0.0	G73, G81	2	1	0.3485082341227408
