rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9 & ~G8	4	3	0.0	G5, G8, G9	3	25
2	~G1 & ~G3 & ~G8	4	3	0.0	G1, G3, G8	3	25
3	G3 & G9	4	2	0.0	G3, G9	2	25
4	False	4	1	0.5	False	1	25
5	~G1 & ~G3 & ~G8	4	3	0.0	G1, G3, G8	3	25
6	G2 & G6	4	2	0.0	G2, G6	2	25
7	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	25
8	G1 & G9	4	2	0.0	G1, G9	2	25
9	~G1 & ~G3 & ~G9	4	3	0.0	G1, G3, G9	3	25
10	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	25
11	G2 & G6	4	2	0.0	G2, G6	2	25
12	G3 & G9	4	2	0.0	G3, G9	2	25
13	~G1 & ~G3 & ~G9	4	3	0.0	G1, G3, G9	3	25
14	~G1 & ~G3 & ~G8	4	3	0.0	G1, G3, G8	3	25
15	G1 & G8	4	2	0.0	G1, G8	2	25
16	G5 & G9	4	2	0.0	G5, G9	2	25
17	G1 & ~G2	4	2	0.0	G1, G2	2	25
18	G1 & G9	4	2	0.0	G1, G9	2	25
19	False	4	1	0.5	False	1	25
20	G1 & G6	4	2	0.0	G1, G6	2	25
21	G2 & G9 & (G5 | G8)	4	4	0.5	G2, G5, G8, G9	4	25
22	G2 & G6 & G7 & G8	4	4	0.5	G2, G6, G7, G8	4	25
23	G10 & G3 & G4 & G8	4	4	0.5	G10, G3, G4, G8	4	25
24	G10 & G3 & G5 & G6 & G8	4	5	1.0	G10, G3, G5, G6, G8	5	25
25	G5 & G8	3	2	0.0	G5, G8	2	25
26	G3 & G8	3	2	0.0	G3, G8	2	25
27	~G1 & ~G3	3	2	0.0	G1, G3	2	25
28	G10 & G2 & G3	3	3	0.0	G10, G2, G3	3	25
29	G10 & G2	3	2	0.0	G10, G2	2	25
30	G3 & G8	3	2	0.0	G3, G8	2	25
31	G2 | (G6 & G7)	3	3	0.0	G2, G6, G7	3	25
32	G1 & G3	3	2	0.0	G1, G3	2	25
33	G2	3	1	0.5	G2	1	25
34	G4 & G7	3	2	0.0	G4, G7	2	25
35	G2	3	1	0.5	G2	1	25
36	G1 | G9	2	2	0.0	G1, G9	2	25
37	~G8	2	1	0.5	G8	1	25
38	G6 & (G2 | G3 | G5)	2	4	0.5	G2, G3, G5, G6	4	25
39	~G8	2	1	0.5	G8	1	25
40	G3	1	1	0.5	G3	1	25
41	G1 | G3	1	2	0.0	G1, G3	2	25
42	G3 & G4	1	2	0.0	G3, G4	2	25
43	G1 | G2 | G3	1	3	0.0	G1, G2, G3	3	25
44	G3 | G7	1	2	0.0	G3, G7	2	25
45	G10	1	1	0.5	G10	1	25
46	G1 | G3 | G8	0	3	0.0	G1, G3, G8	3	25
47	G3 | G8	0	2	0.0	G3, G8	2	25
48	G10 | G8	0	2	0.0	G10, G8	2	25
49	G1 | G4 | G8 | ~G3	0	4	0.5	G1, G3, G4, G8	4	25
50	G4	0	1	0.5	G4	1	25
