rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G4 & ~G7	4	3	0.0	G3, G4, G7	3	32
2	G2 & ~G3	4	2	0.0	G2, G3	2	32
3	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	32
4	G9 & ~G8	4	2	0.0	G8, G9	2	32
5	~G6 & ~G7	4	2	0.0	G6, G7	2	32
6	G2 & G6	4	2	0.0	G2, G6	2	32
7	G2 & G5	4	2	0.0	G2, G5	2	32
8	G8 & ~G6 & ~G7	4	3	0.0	G6, G7, G8	3	32
9	G2 & ~G1	4	2	0.0	G1, G2	2	32
10	G2 & G6	4	2	0.0	G2, G6	2	32
11	G2 & G6	4	2	0.0	G2, G6	2	32
12	G2 & G8	4	2	0.0	G2, G8	2	32
13	False	4	1	0.5	False	1	32
14	G6 & G7	4	2	0.0	G6, G7	2	32
15	G7 & G8	4	2	0.0	G7, G8	2	32
16	G1 & G5	4	2	0.0	G1, G5	2	32
17	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	32
18	G2 & ~G1	4	2	0.0	G1, G2	2	32
19	G7 & ~G2	4	2	0.0	G2, G7	2	32
20	G6 & G7	4	2	0.0	G6, G7	2	32
21	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	32
22	G2 & ~G3	4	2	0.0	G2, G3	2	32
23	G2 & G3 & G6 & G8	4	4	0.5	G2, G3, G6, G8	4	32
24	False	4	1	0.5	False	1	32
25	~G4 & ~G5 & (G6 | G9)	4	4	0.5	G4, G5, G6, G9	4	32
26	G10 & G2 & G4 & G5 & G6	4	5	1.0	G10, G2, G4, G5, G6	5	32
27	G2 & G4	3	2	0.0	G2, G4	2	32
28	G1 & G7	3	2	0.0	G1, G7	2	32
29	G2 & G4	3	2	0.0	G2, G4	2	32
30	G2 & G4	3	2	0.0	G2, G4	2	32
31	G1 & G7	3	2	0.0	G1, G7	2	32
32	G9	3	1	0.5	G9	1	32
33	G2	3	1	0.5	G2	1	32
34	~G10	3	1	0.5	G10	1	32
35	G7	3	1	0.5	G7	1	32
36	G3 & G5 & G6 & G8	3	4	0.5	G3, G5, G6, G8	4	32
37	G2 & G4 & G7 & (G10 | G9)	3	5	1.0	G10, G2, G4, G7, G9	5	32
38	G3 & G6	2	2	0.0	G3, G6	2	32
39	G5	2	1	0.5	G5	1	32
40	~G1 & ~G9	2	2	0.0	G1, G9	2	32
41	~G5	2	1	0.5	G5	1	32
42	G2 | G8	1	2	0.0	G2, G8	2	32
43	G8 | ~G6	1	2	0.0	G6, G8	2	32
44	G2 | G5	1	2	0.0	G2, G5	2	32
45	~G2	1	1	0.5	G2	1	32
46	G6	1	1	0.5	G6	1	32
47	~G2	1	1	0.5	G2	1	32
48	G6	1	1	0.5	G6	1	32
49	G6	1	1	0.5	G6	1	32
50	G3 | G4	0	2	0.0	G3, G4	2	32
