rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	15
2	G8 | G9	4	2	0.0	G8, G9	2	15
3	G4 & G8	4	2	0.0	G4, G8	2	15
4	G6 & G8	4	2	0.0	G6, G8	2	15
5	G6 & G8	4	2	0.0	G6, G8	2	15
6	G8 | ~G10 | ~G4	4	3	0.0	G10, G4, G8	3	15
7	G6 & G8	4	2	0.0	G6, G8	2	15
8	G8 | G9	4	2	0.0	G8, G9	2	15
9	G6 & (G1 | G8)	4	3	0.0	G1, G6, G8	3	15
10	G4 & G8	4	2	0.0	G4, G8	2	15
11	G8 | G9	4	2	0.0	G8, G9	2	15
12	G6 & G8	4	2	0.0	G6, G8	2	15
13	G6 & (G1 | G8)	4	3	0.0	G1, G6, G8	3	15
14	G6 & G8	4	2	0.0	G6, G8	2	15
15	G6 & G8	4	2	0.0	G6, G8	2	15
16	G6 & G8	4	2	0.0	G6, G8	2	15
17	G6 & G8	4	2	0.0	G6, G8	2	15
18	G8 | (G6 & G9)	4	3	0.0	G6, G8, G9	3	15
19	G8	4	1	0.5	G8	1	15
20	G8	4	1	0.5	G8	1	15
21	G8	4	1	0.5	G8	1	15
22	G5 | G9	3	2	0.0	G5, G9	2	15
23	G5 | G8	3	2	0.0	G5, G8	2	15
24	G6	3	1	0.5	G6	1	15
25	G3 & G6 & G8	3	3	0.0	G3, G6, G8	3	15
26	G6	3	1	0.5	G6	1	15
27	G6	3	1	0.5	G6	1	15
28	G6	3	1	0.5	G6	1	15
29	G6	3	1	0.5	G6	1	15
30	G6	3	1	0.5	G6	1	15
31	G6	3	1	0.5	G6	1	15
32	G6	3	1	0.5	G6	1	15
33	G6	3	1	0.5	G6	1	15
34	G6	3	1	0.5	G6	1	15
35	G7 & G9	2	2	0.0	G7, G9	2	15
36	G7 & G9	2	2	0.0	G7, G9	2	15
37	G1 & G8	2	2	0.0	G1, G8	2	15
38	G7 & G8	2	2	0.0	G7, G8	2	15
39	G3 | G8 | G9	2	3	0.0	G3, G8, G9	3	15
40	G6 & (G10 | G2)	2	3	0.0	G10, G2, G6	3	15
41	G3 & G5	2	2	0.0	G3, G5	2	15
42	G4	2	1	0.5	G4	1	15
43	G4	2	1	0.5	G4	1	15
44	G10 & G3 & G4 & G7 & G8	2	5	1.0	G10, G3, G4, G7, G8	5	15
45	G10 & G5 & G6	1	3	0.0	G10, G5, G6	3	15
46	G1 & G4	1	2	0.0	G1, G4	2	15
47	G4 & G7	1	2	0.0	G4, G7	2	15
48	G2	1	1	0.5	G2	1	15
49	G1	1	1	0.5	G1	1	15
50	G10	1	1	0.5	G10	1	15
