rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (G1 & G5)	4	3	0.0	G1, G5, G8	3	23
2	G8 & (G5 | ~G7)	4	3	0.0	G5, G7, G8	3	23
3	G8 | G9	4	2	0.0	G8, G9	2	23
4	G8 & (G7 | ~G1)	4	3	0.0	G1, G7, G8	3	23
5	G9 | (G6 & G8)	4	3	0.0	G6, G8, G9	3	23
6	G8	4	1	0.5	G8	1	23
7	G8 | (~G4 & ~G5)	4	3	0.0	G4, G5, G8	3	23
8	G8 | G9	4	2	0.0	G8, G9	2	23
9	G8	4	1	0.5	G8	1	23
10	G8	4	1	0.5	G8	1	23
11	G8	4	1	0.5	G8	1	23
12	G9 | (G6 & G8)	4	3	0.0	G6, G8, G9	3	23
13	G8 | G9	4	2	0.0	G8, G9	2	23
14	G8 | (G7 & ~G1)	4	3	0.0	G1, G7, G8	3	23
15	G8	4	1	0.5	G8	1	23
16	G8	4	1	0.5	G8	1	23
17	G8 | G9	4	2	0.0	G8, G9	2	23
18	G8 | G9	4	2	0.0	G8, G9	2	23
19	G8	4	1	0.5	G8	1	23
20	G8 | (G1 & G5)	4	3	0.0	G1, G5, G8	3	23
21	G8	4	1	0.5	G8	1	23
22	G8	4	1	0.5	G8	1	23
23	G8	4	1	0.5	G8	1	23
24	G8	4	1	0.5	G8	1	23
25	G8	4	1	0.5	G8	1	23
26	G8	4	1	0.5	G8	1	23
27	G5 | G8	3	2	0.0	G5, G8	2	23
28	G7 | (G6 & G8)	3	3	0.0	G6, G7, G8	3	23
29	G9 | (G1 & G8)	3	3	0.0	G1, G8, G9	3	23
30	G8 | ~G1	3	2	0.0	G1, G8	2	23
31	G8 | G9 | ~G5	3	3	0.0	G5, G8, G9	3	23
32	G6 | G9	3	2	0.0	G6, G9	2	23
33	G6 | G8	3	2	0.0	G6, G8	2	23
34	G8 | (G1 & G10)	3	3	0.0	G1, G10, G8	3	23
35	G7 | G8 | G9	3	3	0.0	G7, G8, G9	3	23
36	G8 | ~G1	3	2	0.0	G1, G8	2	23
37	G5 | G8	3	2	0.0	G5, G8	2	23
38	G1 | G8	3	2	0.0	G1, G8	2	23
39	~G7	3	1	0.5	G7	1	23
40	G6	3	1	0.5	G6	1	23
41	G6	3	1	0.5	G6	1	23
42	G9	3	1	0.5	G9	1	23
43	G3 | G5 | G8	2	3	0.0	G3, G5, G8	3	23
44	G4 | G8	2	2	0.0	G4, G8	2	23
45	G5	2	1	0.5	G5	1	23
46	G1 | G4 | G5 | G8 | G9	2	5	1.0	G1, G4, G5, G8, G9	5	23
47	G1 | G3	1	2	0.0	G1, G3	2	23
48	~G5 | ~G8	1	2	0.0	G5, G8	2	23
49	~G8 | ~G9	1	2	0.0	G8, G9	2	23
50	G7	1	1	0.5	G7	1	23
