rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G8	4	2	0.0	G4, G8	2	22
2	G8 & (G10 | G6)	4	3	0.0	G10, G6, G8	3	22
3	G8	4	1	0.5	G8	1	22
4	G8	4	1	0.5	G8	1	22
5	G8 | G9	4	2	0.0	G8, G9	2	22
6	G8 & (G10 | G6)	4	3	0.0	G10, G6, G8	3	22
7	G8 | G9	4	2	0.0	G8, G9	2	22
8	G8 & (G10 | G6)	4	3	0.0	G10, G6, G8	3	22
9	G6 & G8	4	2	0.0	G6, G8	2	22
10	G8 & (G10 | G6)	4	3	0.0	G10, G6, G8	3	22
11	G8	4	1	0.5	G8	1	22
12	G8 | G9	4	2	0.0	G8, G9	2	22
13	G8 & (G10 | G6)	4	3	0.0	G10, G6, G8	3	22
14	G8	4	1	0.5	G8	1	22
15	G8	4	1	0.5	G8	1	22
16	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	22
17	G6 & G8	4	2	0.0	G6, G8	2	22
18	G6 & (G2 | G8)	4	3	0.0	G2, G6, G8	3	22
19	G6 & G8	4	2	0.0	G6, G8	2	22
20	G6 & G8	4	2	0.0	G6, G8	2	22
21	G4 & G8	4	2	0.0	G4, G8	2	22
22	G6 & G8	4	2	0.0	G6, G8	2	22
23	G8 & (G10 | G3)	4	3	0.0	G10, G3, G8	3	22
24	G8	4	1	0.5	G8	1	22
25	G8	4	1	0.5	G8	1	22
26	G8	4	1	0.5	G8	1	22
27	G4 & G8 & (G10 | G6)	4	4	0.5	G10, G4, G6, G8	4	22
28	G8	4	1	0.5	G8	1	22
29	G8	4	1	0.5	G8	1	22
30	G8 | (G10 & G6)	3	3	0.0	G10, G6, G8	3	22
31	G5 & G8	3	2	0.0	G5, G8	2	22
32	G3 & G6 & G8	3	3	0.0	G3, G6, G8	3	22
33	G8 | (G10 & G6)	3	3	0.0	G10, G6, G8	3	22
34	G8 | (G10 & G6)	3	3	0.0	G10, G6, G8	3	22
35	G10 & G6 & G8	3	3	0.0	G10, G6, G8	3	22
36	G10 & G8	3	2	0.0	G10, G8	2	22
37	G10 & G8	3	2	0.0	G10, G8	2	22
38	G6	3	1	0.5	G6	1	22
39	G6	3	1	0.5	G6	1	22
40	G6	3	1	0.5	G6	1	22
41	G6	3	1	0.5	G6	1	22
42	G10 | G6	2	2	0.0	G10, G6	2	22
43	G3 & G6	2	2	0.0	G3, G6	2	22
44	G5 & G6	2	2	0.0	G5, G6	2	22
45	G3 | G8 | G9	2	3	0.0	G3, G8, G9	3	22
46	G5 & G6 & G9	2	3	0.0	G5, G6, G9	3	22
47	G3 | G9	2	2	0.0	G3, G9	2	22
48	G10 & G6	2	2	0.0	G10, G6	2	22
49	G10 | G6	2	2	0.0	G10, G6	2	22
50	G10	1	1	0.5	G10	1	22
