rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G4	4	2	0.0	G3, G4	2	7
2	G3 & G9	4	2	0.0	G3, G9	2	7
3	G2 & G8	4	2	0.0	G2, G8	2	7
4	False	4	1	0.5	False	1	7
5	G5 & G9	4	2	0.0	G5, G9	2	7
6	G1 & G5	4	2	0.0	G1, G5	2	7
7	~G4 & (~G2 | ~G5)	4	3	0.0	G2, G4, G5	3	7
8	G9 & (~G6 | ~G8)	4	3	0.0	G6, G8, G9	3	7
9	G1 & G5	4	2	0.0	G1, G5	2	7
10	~G10 & ~G4 & ~G5	4	3	0.0	G10, G4, G5	3	7
11	G6 & ~G4	4	2	0.0	G4, G6	2	7
12	G9 & (G2 | ~G4)	4	3	0.0	G2, G4, G9	3	7
13	G5 & G9	4	2	0.0	G5, G9	2	7
14	False	4	1	0.5	False	1	7
15	G5 & G9 & ~G10	4	3	0.0	G10, G5, G9	3	7
16	G1 & G9	4	2	0.0	G1, G9	2	7
17	G1 & G5	4	2	0.0	G1, G5	2	7
18	G1 & G9	4	2	0.0	G1, G9	2	7
19	~G4	4	1	0.5	G4	1	7
20	G10 & G4 & G5 & G9	4	4	0.5	G10, G4, G5, G9	4	7
21	G1 & G5 & G6 & ~G3	4	4	0.5	G1, G3, G5, G6	4	7
22	G3 & G5 & G6 & G8 & G9	4	5	1.0	G3, G5, G6, G8, G9	5	7
23	G1 & G2 & G4 & G5 & G8	4	5	1.0	G1, G2, G4, G5, G8	5	7
24	G4 & G9	3	2	0.0	G4, G9	2	7
25	G5 & G8	3	2	0.0	G5, G8	2	7
26	G1	3	1	0.5	G1	1	7
27	G4 & G9	3	2	0.0	G4, G9	2	7
28	G10 & G9	3	2	0.0	G10, G9	2	7
29	G1 & G4	3	2	0.0	G1, G4	2	7
30	~G10	3	1	0.5	G10	1	7
31	G10 & G4 & G8 & ~G1	3	4	0.5	G1, G10, G4, G8	4	7
32	~G10	3	1	0.5	G10	1	7
33	G9	3	1	0.5	G9	1	7
34	G9	3	1	0.5	G9	1	7
35	G9	3	1	0.5	G9	1	7
36	G5 & (G10 | G3)	2	3	0.0	G10, G3, G5	3	7
37	G5 & G6	2	2	0.0	G5, G6	2	7
38	G4 & G5	2	2	0.0	G4, G5	2	7
39	G5	2	1	0.5	G5	1	7
40	~G5	2	1	0.5	G5	1	7
41	G5	2	1	0.5	G5	1	7
42	G10 & G4	1	2	0.0	G10, G4	2	7
43	G10 & G4	1	2	0.0	G10, G4	2	7
44	G10 | G9	1	2	0.0	G10, G9	2	7
45	G6	1	1	0.5	G6	1	7
46	G6	1	1	0.5	G6	1	7
47	G10	1	1	0.5	G10	1	7
48	~G9	1	1	0.5	G9	1	7
49	True	0	1	0.5	True	1	7
50	G4	0	1	0.5	G4	1	7
