rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G9	4	2	0.0	G7, G9	2	14
2	G1 & G6	4	2	0.0	G1, G6	2	14
3	G7 & G9	4	2	0.0	G7, G9	2	14
4	G1 & G6	4	2	0.0	G1, G6	2	14
5	G2 & G9	4	2	0.0	G2, G9	2	14
6	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	14
7	G5 & G7	4	2	0.0	G5, G7	2	14
8	G2 & G6	4	2	0.0	G2, G6	2	14
9	G7 & G9	4	2	0.0	G7, G9	2	14
10	G1 & G6	4	2	0.0	G1, G6	2	14
11	False	4	1	0.5	False	1	14
12	G1 & G6	4	2	0.0	G1, G6	2	14
13	G2 & G6	4	2	0.0	G2, G6	2	14
14	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	14
15	G1 & G6	4	2	0.0	G1, G6	2	14
16	G6 & G7	4	2	0.0	G6, G7	2	14
17	G1 & G8 & ~G3	4	3	0.0	G1, G3, G8	3	14
18	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	14
19	G2 & G6	4	2	0.0	G2, G6	2	14
20	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	14
21	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	14
22	G7 & G9	4	2	0.0	G7, G9	2	14
23	False	4	1	0.5	False	1	14
24	G1 & G10 & G4 & G5	4	4	0.5	G1, G10, G4, G5	4	14
25	False	4	1	0.5	False	1	14
26	G9 & ~G7	3	2	0.0	G7, G9	2	14
27	G1 & G10	3	2	0.0	G1, G10	2	14
28	G6 & G9	3	2	0.0	G6, G9	2	14
29	G10 & G7	3	2	0.0	G10, G7	2	14
30	G3 & G7	3	2	0.0	G3, G7	2	14
31	G10 & G7	3	2	0.0	G10, G7	2	14
32	G2 & G7	3	2	0.0	G2, G7	2	14
33	G7 & ~G6	3	2	0.0	G6, G7	2	14
34	G7	3	1	0.5	G7	1	14
35	~G3	3	1	0.5	G3	1	14
36	G2	3	1	0.5	G2	1	14
37	G2	3	1	0.5	G2	1	14
38	G1	3	1	0.5	G1	1	14
39	G7	3	1	0.5	G7	1	14
40	G2	3	1	0.5	G2	1	14
41	G6 & G8	2	2	0.0	G6, G8	2	14
42	G3 & G6	2	2	0.0	G3, G6	2	14
43	G7 | G9	2	2	0.0	G7, G9	2	14
44	G5	2	1	0.5	G5	1	14
45	G1 | G5	1	2	0.0	G1, G5	2	14
46	G4 & G6	1	2	0.0	G4, G6	2	14
47	~G7	1	1	0.5	G7	1	14
48	G10	1	1	0.5	G10	1	14
49	G10	1	1	0.5	G10	1	14
50	~G1	1	1	0.5	G1	1	14
