rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	10
2	G8 & ~G7	4	2	0.0	G7, G8	2	10
3	G6 & G8	4	2	0.0	G6, G8	2	10
4	G6 & G8	4	2	0.0	G6, G8	2	10
5	G6 & G8	4	2	0.0	G6, G8	2	10
6	G4 & G8	4	2	0.0	G4, G8	2	10
7	G6 & G8	4	2	0.0	G6, G8	2	10
8	G8 & ~G7	4	2	0.0	G7, G8	2	10
9	G6 & G8	4	2	0.0	G6, G8	2	10
10	G6 & G8	4	2	0.0	G6, G8	2	10
11	G6 & G8	4	2	0.0	G6, G8	2	10
12	G6 & G8	4	2	0.0	G6, G8	2	10
13	G4 & G8	4	2	0.0	G4, G8	2	10
14	G6 & G8	4	2	0.0	G6, G8	2	10
15	G6 & G8	4	2	0.0	G6, G8	2	10
16	G4 & G8	4	2	0.0	G4, G8	2	10
17	G6 & G8	4	2	0.0	G6, G8	2	10
18	G6 & G8	4	2	0.0	G6, G8	2	10
19	G6 & G8	4	2	0.0	G6, G8	2	10
20	G6 & G8	4	2	0.0	G6, G8	2	10
21	G8	4	1	0.5	G8	1	10
22	G8	4	1	0.5	G8	1	10
23	G8	4	1	0.5	G8	1	10
24	G5 & G8	3	2	0.0	G5, G8	2	10
25	G3 & G8	3	2	0.0	G3, G8	2	10
26	G5 & G8	3	2	0.0	G5, G8	2	10
27	G6 | G8	3	2	0.0	G6, G8	2	10
28	G5 & G8	3	2	0.0	G5, G8	2	10
29	G3 & G8	3	2	0.0	G3, G8	2	10
30	G10 & G9	3	2	0.0	G10, G9	2	10
31	G3 & G8	3	2	0.0	G3, G8	2	10
32	G3 & G8	3	2	0.0	G3, G8	2	10
33	~G2	3	1	0.5	G2	1	10
34	G6	3	1	0.5	G6	1	10
35	G7 & G8	2	2	0.0	G7, G8	2	10
36	G1 & G8	2	2	0.0	G1, G8	2	10
37	G3 & G6	2	2	0.0	G3, G6	2	10
38	G7 & G8	2	2	0.0	G7, G8	2	10
39	G5 & G7	2	2	0.0	G5, G7	2	10
40	G3 & G5	2	2	0.0	G3, G5	2	10
41	G3 & G5	2	2	0.0	G3, G5	2	10
42	G1 & G9	2	2	0.0	G1, G9	2	10
43	G3 | G8	2	2	0.0	G3, G8	2	10
44	G2 & G4 & G6	2	3	0.0	G2, G4, G6	3	10
45	G4 | G5	2	2	0.0	G4, G5	2	10
46	G10 & G5	1	2	0.0	G10, G5	2	10
47	G3 & G4	1	2	0.0	G3, G4	2	10
48	G3	1	1	0.5	G3	1	10
49	G3	1	1	0.5	G3	1	10
50	G3	1	1	0.5	G3	1	10
