rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (G1 | ~G3)	4	3	0.0	G1, G3, G5	3	50
2	False	4	1	0.5	False	1	50
3	G3 & ~G4	4	2	0.0	G3, G4	2	50
4	G5 & ~G10 & ~G8	4	3	0.0	G10, G5, G8	3	50
5	G1 & G5	4	2	0.0	G1, G5	2	50
6	False	4	1	0.5	False	1	50
7	G6 & G7	4	2	0.0	G6, G7	2	50
8	G9 & ~G6 & ~G7	4	3	0.0	G6, G7, G9	3	50
9	~G10 & ~G5	4	2	0.0	G10, G5	2	50
10	G1 & G9	4	2	0.0	G1, G9	2	50
11	G1 & G6	4	2	0.0	G1, G6	2	50
12	G1 & G9	4	2	0.0	G1, G9	2	50
13	False	4	1	0.5	False	1	50
14	False	4	1	0.5	False	1	50
15	G9 & ~G10 & ~G5	4	3	0.0	G10, G5, G9	3	50
16	G1 & ~G7	4	2	0.0	G1, G7	2	50
17	G2 & G9	4	2	0.0	G2, G9	2	50
18	G1 & G9	4	2	0.0	G1, G9	2	50
19	G1 & G9	4	2	0.0	G1, G9	2	50
20	G2 & G9	4	2	0.0	G2, G9	2	50
21	G1 & G5	4	2	0.0	G1, G5	2	50
22	G5 & G9	4	2	0.0	G5, G9	2	50
23	False	4	1	0.5	False	1	50
24	G10 & G2 & G6 & G9	4	4	0.5	G10, G2, G6, G9	4	50
25	~G4	4	1	0.5	G4	1	50
26	False	4	1	0.5	False	1	50
27	G1 | G7	3	2	0.0	G1, G7	2	50
28	G10 & G5	3	2	0.0	G10, G5	2	50
29	G1 & ~G9	3	2	0.0	G1, G9	2	50
30	G7	3	1	0.5	G7	1	50
31	G10 & G9	3	2	0.0	G10, G9	2	50
32	G2 & G4	3	2	0.0	G2, G4	2	50
33	G6 & G9	3	2	0.0	G6, G9	2	50
34	~G1 & ~G3	3	2	0.0	G1, G3	2	50
35	G1 & G3	3	2	0.0	G1, G3	2	50
36	G9	3	1	0.5	G9	1	50
37	G2	3	1	0.5	G2	1	50
38	G1	3	1	0.5	G1	1	50
39	~G6	3	1	0.5	G6	1	50
40	G2	3	1	0.5	G2	1	50
41	~G3	3	1	0.5	G3	1	50
42	G2	3	1	0.5	G2	1	50
43	G9	3	1	0.5	G9	1	50
44	G9	3	1	0.5	G9	1	50
45	G1 | G9	2	2	0.0	G1, G9	2	50
46	G10 & (G1 | ~G3)	2	3	0.0	G1, G10, G3	3	50
47	(G5 & ~G10) | (~G5 & ~G9)	2	3	0.0	G10, G5, G9	3	50
48	G10	1	1	0.5	G10	1	50
49	G10	1	1	0.5	G10	1	50
50	G8 | ~G3 | ~G9	0	3	0.0	G3, G8, G9	3	50
