rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & (G4 | ~G7)	4	3	0.0	G2, G4, G7	3	46
2	G9 | (G3 & G5)	4	3	0.0	G3, G5, G9	3	46
3	~G2 & (~G10 | ~G7)	4	3	0.0	G10, G2, G7	3	46
4	~G1 & (G4 | ~G7)	4	3	0.0	G1, G4, G7	3	46
5	G6 | G8	4	2	0.0	G6, G8	2	46
6	~G2 & (~G10 | ~G7)	4	3	0.0	G10, G2, G7	3	46
7	G6 | G8	4	2	0.0	G6, G8	2	46
8	G6 | G8	4	2	0.0	G6, G8	2	46
9	G6 | G8	4	2	0.0	G6, G8	2	46
10	G6 & (G2 | ~G7)	4	3	0.0	G2, G6, G7	3	46
11	G6 & (G2 | ~G7)	4	3	0.0	G2, G6, G7	3	46
12	~G2 & (~G10 | ~G7)	4	3	0.0	G10, G2, G7	3	46
13	G6 | ~G3 | ~G4	4	3	0.0	G3, G4, G6	3	46
14	~G7	4	1	0.5	G7	1	46
15	~G2 & (~G10 | ~G7)	4	3	0.0	G10, G2, G7	3	46
16	G6 | G8	4	2	0.0	G6, G8	2	46
17	~G2 & (~G6 | ~G7)	4	3	0.0	G2, G6, G7	3	46
18	~G7	4	1	0.5	G7	1	46
19	G6	4	1	0.5	G6	1	46
20	~G7	4	1	0.5	G7	1	46
21	G6	4	1	0.5	G6	1	46
22	~G7	4	1	0.5	G7	1	46
23	~G2	4	1	0.5	G2	1	46
24	G1 | G3 | G6	3	3	0.0	G1, G3, G6	3	46
25	G4 | G9	3	2	0.0	G4, G9	2	46
26	G6 | G7	3	2	0.0	G6, G7	2	46
27	G4 | ~G8	3	2	0.0	G4, G8	2	46
28	G4 | G6	3	2	0.0	G4, G6	2	46
29	G1 | ~G2	3	2	0.0	G1, G2	2	46
30	G10 & (G6 | G8)	3	3	0.0	G10, G6, G8	3	46
31	G4 | G8	3	2	0.0	G4, G8	2	46
32	G6 | G7	3	2	0.0	G6, G7	2	46
33	G4 | G5	3	2	0.0	G4, G5	2	46
34	G3 | G6	3	2	0.0	G3, G6	2	46
35	G8	3	1	0.5	G8	1	46
36	G5 & G8	2	2	0.0	G5, G8	2	46
37	G10 & G8	2	2	0.0	G10, G8	2	46
38	G1 | G5	2	2	0.0	G1, G5	2	46
39	~G9	2	1	0.5	G9	1	46
40	G9	2	1	0.5	G9	1	46
41	G7 | ~G10	1	2	0.0	G10, G7	2	46
42	G1 | ~G10	1	2	0.0	G1, G10	2	46
43	G2 & ~G10	1	2	0.0	G10, G2	2	46
44	G7 & (G6 | ~G10)	1	3	0.0	G10, G6, G7	3	46
45	~G4	1	1	0.5	G4	1	46
46	G2 | G7	0	2	0.0	G2, G7	2	46
47	~G6	0	1	0.5	G6	1	46
48	G7	0	1	0.5	G7	1	46
49	G1	0	1	0.5	G1	1	46
50	G7	0	1	0.5	G7	1	46
