rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G10	4	2	0.0	G10, G2	2	17
2	G9 & (~G6 | ~G8)	4	3	0.0	G6, G8, G9	3	17
3	~G3 & ~G4	4	2	0.0	G3, G4	2	17
4	G10 & G9 & ~G6	4	3	0.0	G10, G6, G9	3	17
5	G9 & ~G8	4	2	0.0	G8, G9	2	17
6	G2 & G6	4	2	0.0	G2, G6	2	17
7	G2 & G6	4	2	0.0	G2, G6	2	17
8	G2 & G8	4	2	0.0	G2, G8	2	17
9	False	4	1	0.5	False	1	17
10	G9 & ~G8	4	2	0.0	G8, G9	2	17
11	False	4	1	0.5	False	1	17
12	G2 & G6	4	2	0.0	G2, G6	2	17
13	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	17
14	G7 & G9	4	2	0.0	G7, G9	2	17
15	G10 & G2 & ~G7	4	3	0.0	G10, G2, G7	3	17
16	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	17
17	G2 & G8	4	2	0.0	G2, G8	2	17
18	G2 & G6	4	2	0.0	G2, G6	2	17
19	G9 & ~G8	4	2	0.0	G8, G9	2	17
20	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	17
21	G7 & G8	4	2	0.0	G7, G8	2	17
22	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	17
23	G1 & G8	4	2	0.0	G1, G8	2	17
24	G6 & G7	4	2	0.0	G6, G7	2	17
25	G2 & G6	4	2	0.0	G2, G6	2	17
26	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	17
27	~G4	4	1	0.5	G4	1	17
28	False	4	1	0.5	False	1	17
29	~G4	4	1	0.5	G4	1	17
30	G10 & G9	3	2	0.0	G10, G9	2	17
31	G4 & G7	3	2	0.0	G4, G7	2	17
32	G8 & G9	3	2	0.0	G8, G9	2	17
33	G9 & ~G7	3	2	0.0	G7, G9	2	17
34	G6 & (G7 | ~G5)	3	3	0.0	G5, G6, G7	3	17
35	G3 & G7	3	2	0.0	G3, G7	2	17
36	G10 & G7	3	2	0.0	G10, G7	2	17
37	G1 & G7	3	2	0.0	G1, G7	2	17
38	G2	3	1	0.5	G2	1	17
39	G9	3	1	0.5	G9	1	17
40	G7	3	1	0.5	G7	1	17
41	G9	3	1	0.5	G9	1	17
42	G7	3	1	0.5	G7	1	17
43	G7	3	1	0.5	G7	1	17
44	~G8	2	1	0.5	G8	1	17
45	G8	2	1	0.5	G8	1	17
46	~G8	2	1	0.5	G8	1	17
47	~G7 | (~G10 & ~G5)	1	3	0.0	G10, G5, G7	3	17
48	G6	1	1	0.5	G6	1	17
49	~G9	1	1	0.5	G9	1	17
50	~G9	1	1	0.5	G9	1	17
