rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	25
2	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	25
3	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	25
4	G4 & G8	4	2	0.0	G4, G8	2	25
5	G4 & G8	4	2	0.0	G4, G8	2	25
6	G6 & G8	4	2	0.0	G6, G8	2	25
7	G6 & G8	4	2	0.0	G6, G8	2	25
8	G4 & G8	4	2	0.0	G4, G8	2	25
9	G6 & G8	4	2	0.0	G6, G8	2	25
10	G6 & G8	4	2	0.0	G6, G8	2	25
11	G8	4	1	0.5	G8	1	25
12	G4 & G8	4	2	0.0	G4, G8	2	25
13	G8	4	1	0.5	G8	1	25
14	G8	4	1	0.5	G8	1	25
15	G4 & G8	4	2	0.0	G4, G8	2	25
16	G8	4	1	0.5	G8	1	25
17	G6 & G8	4	2	0.0	G6, G8	2	25
18	G6 & G8	4	2	0.0	G6, G8	2	25
19	G4 & G8	4	2	0.0	G4, G8	2	25
20	G8	4	1	0.5	G8	1	25
21	G8	4	1	0.5	G8	1	25
22	G8	4	1	0.5	G8	1	25
23	G8	4	1	0.5	G8	1	25
24	G8	4	1	0.5	G8	1	25
25	G8 & G9	3	2	0.0	G8, G9	2	25
26	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	25
27	G6 | G8	3	2	0.0	G6, G8	2	25
28	G10 & G8	3	2	0.0	G10, G8	2	25
29	G6 | G8	3	2	0.0	G6, G8	2	25
30	G8 & G9	3	2	0.0	G8, G9	2	25
31	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	25
32	G5 & G8	3	2	0.0	G5, G8	2	25
33	G6 | G8	3	2	0.0	G6, G8	2	25
34	G6 & ~G7	3	2	0.0	G6, G7	2	25
35	G4 & G5 & G8	3	3	0.0	G4, G5, G8	3	25
36	G3 & G9	2	2	0.0	G3, G9	2	25
37	~G4 & ~G8	2	2	0.0	G4, G8	2	25
38	G4 & G5	2	2	0.0	G4, G5	2	25
39	False	2	1	0.5	False	1	25
40	G5 & G6 & G7 & G8	2	4	0.5	G5, G6, G7, G8	4	25
41	G5	2	1	0.5	G5	1	25
42	G4	2	1	0.5	G4	1	25
43	G2 & G7	1	2	0.0	G2, G7	2	25
44	G1 | G3	1	2	0.0	G1, G3	2	25
45	G6 & ~G8	1	2	0.0	G6, G8	2	25
46	G3 & G7	1	2	0.0	G3, G7	2	25
47	~G6	1	1	0.5	G6	1	25
48	~G6	1	1	0.5	G6	1	25
49	~G6	1	1	0.5	G6	1	25
50	G3	1	1	0.5	G3	1	25
