rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8	4	2	0.0	G7, G8	2	43
2	G8 | (G2 & ~G6)	4	3	0.0	G2, G6, G8	3	43
3	G7 | G8	4	2	0.0	G7, G8	2	43
4	G2 | G8	4	2	0.0	G2, G8	2	43
5	G2 | G8	4	2	0.0	G2, G8	2	43
6	G7 | G8	4	2	0.0	G7, G8	2	43
7	G8 | ~G5	4	2	0.0	G5, G8	2	43
8	G7 | G8	4	2	0.0	G7, G8	2	43
9	G7 | G8	4	2	0.0	G7, G8	2	43
10	G8 | ~G6	4	2	0.0	G6, G8	2	43
11	G7 | G8	4	2	0.0	G7, G8	2	43
12	G7 | G8	4	2	0.0	G7, G8	2	43
13	G7 | G8	4	2	0.0	G7, G8	2	43
14	G8 | ~G5	4	2	0.0	G5, G8	2	43
15	G7 | G8	4	2	0.0	G7, G8	2	43
16	G2 | G8	4	2	0.0	G2, G8	2	43
17	G7 | G8	4	2	0.0	G7, G8	2	43
18	G7 | G8	4	2	0.0	G7, G8	2	43
19	G7 | G8	4	2	0.0	G7, G8	2	43
20	G10 | G8	3	2	0.0	G10, G8	2	43
21	G10 | G3	3	2	0.0	G10, G3	2	43
22	True	3	1	0.5	True	1	43
23	G6 | ~G8	3	2	0.0	G6, G8	2	43
24	G3 | G9	3	2	0.0	G3, G9	2	43
25	G4 | G7	3	2	0.0	G4, G7	2	43
26	G4 | G7	3	2	0.0	G4, G7	2	43
27	G8 | G9	3	2	0.0	G8, G9	2	43
28	G4 | G8	3	2	0.0	G4, G8	2	43
29	G4 | G8	3	2	0.0	G4, G8	2	43
30	G10 | G8	3	2	0.0	G10, G8	2	43
31	G6 & G8	3	2	0.0	G6, G8	2	43
32	G6 | G7 | G8 | G9	3	4	0.5	G6, G7, G8, G9	4	43
33	G4	3	1	0.5	G4	1	43
34	G8	3	1	0.5	G8	1	43
35	~G5	3	1	0.5	G5	1	43
36	G8	3	1	0.5	G8	1	43
37	G8	3	1	0.5	G8	1	43
38	G10 | G4 | G6 | G7	3	4	0.5	G10, G4, G6, G7	4	43
39	G6	2	1	0.5	G6	1	43
40	G5 | G6	2	2	0.0	G5, G6	2	43
41	G3 | G7	2	2	0.0	G3, G7	2	43
42	G2 | ~G9	2	2	0.0	G2, G9	2	43
43	G6 | G9	2	2	0.0	G6, G9	2	43
44	G2 | G7	2	2	0.0	G2, G7	2	43
45	~G7	2	1	0.5	G7	1	43
46	~G6	2	1	0.5	G6	1	43
47	G7	2	1	0.5	G7	1	43
48	G7	2	1	0.5	G7	1	43
49	G7 | ~G8	1	2	0.0	G7, G8	2	43
50	G5	1	1	0.5	G5	1	43
