rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G8	4	2	0.0	G2, G8	2	42
2	G2 | ~G8	4	2	0.0	G2, G8	2	42
3	G7 | ~G8	4	2	0.0	G7, G8	2	42
4	G2 | ~G8	4	2	0.0	G2, G8	2	42
5	~G8 & ~G9	4	2	0.0	G8, G9	2	42
6	~G8 & (G3 | G5)	4	3	0.0	G3, G5, G8	3	42
7	~G8 & ~G9	4	2	0.0	G8, G9	2	42
8	G2 | ~G8	4	2	0.0	G2, G8	2	42
9	~G8 & ~G9	4	2	0.0	G8, G9	2	42
10	G2 | ~G8	4	2	0.0	G2, G8	2	42
11	~G8 & (G3 | G5)	4	3	0.0	G3, G5, G8	3	42
12	~G8	4	1	0.5	G8	1	42
13	~G8	4	1	0.5	G8	1	42
14	~G8	4	1	0.5	G8	1	42
15	~G8	4	1	0.5	G8	1	42
16	~G8	4	1	0.5	G8	1	42
17	~G8	4	1	0.5	G8	1	42
18	G3 | G7	3	2	0.0	G3, G7	2	42
19	G5 | G7	3	2	0.0	G5, G7	2	42
20	G3 | G5	3	2	0.0	G3, G5	2	42
21	G2 | G3	3	2	0.0	G2, G3	2	42
22	G3 | G5	3	2	0.0	G3, G5	2	42
23	G7	3	1	0.5	G7	1	42
24	G2	3	1	0.5	G2	1	42
25	G10 | G5	2	2	0.0	G10, G5	2	42
26	G7 & ~G1	2	2	0.0	G1, G7	2	42
27	G5 & ~G1	2	2	0.0	G1, G5	2	42
28	False	2	1	0.5	False	1	42
29	G3 | ~G10 | ~G5	2	3	0.0	G10, G3, G5	3	42
30	G2 | G3 | G8	2	3	0.0	G2, G3, G8	3	42
31	G10 | G2 | G5	2	3	0.0	G10, G2, G5	3	42
32	G10 | G8	2	2	0.0	G10, G8	2	42
33	G10 | G5	2	2	0.0	G10, G5	2	42
34	G10 | G5	2	2	0.0	G10, G5	2	42
35	G6 | G9 | ~G5	2	3	0.0	G5, G6, G9	3	42
36	G3 | G8	2	2	0.0	G3, G8	2	42
37	~G4	2	1	0.5	G4	1	42
38	~G5	2	1	0.5	G5	1	42
39	G2 | G8	1	2	0.0	G2, G8	2	42
40	~G10	1	1	0.5	G10	1	42
41	~G10	1	1	0.5	G10	1	42
42	~G2	1	1	0.5	G2	1	42
43	~G10	1	1	0.5	G10	1	42
44	~G10	1	1	0.5	G10	1	42
45	~G10	1	1	0.5	G10	1	42
46	~G10	1	1	0.5	G10	1	42
47	~G10	1	1	0.5	G10	1	42
48	~G3	1	1	0.5	G3	1	42
49	~G7	1	1	0.5	G7	1	42
50	G8 | G9	0	2	0.0	G8, G9	2	42
