rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	3
2	G6 & G7	4	2	0.0	G6, G7	2	3
3	False	4	1	0.5	False	1	3
4	G9 & ~G8	4	2	0.0	G8, G9	2	3
5	G6 & G7	4	2	0.0	G6, G7	2	3
6	G7 & (G6 | G9)	4	3	0.0	G6, G7, G9	3	3
7	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	3
8	G7 & G8	4	2	0.0	G7, G8	2	3
9	G5 & G7	4	2	0.0	G5, G7	2	3
10	G6 & G7	4	2	0.0	G6, G7	2	3
11	G7 & G9	4	2	0.0	G7, G9	2	3
12	G7 & G9	4	2	0.0	G7, G9	2	3
13	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	3
14	G6 & G7	4	2	0.0	G6, G7	2	3
15	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	3
16	False	4	1	0.5	False	1	3
17	G6 & G7	4	2	0.0	G6, G7	2	3
18	False	4	1	0.5	False	1	3
19	G5 & G7	4	2	0.0	G5, G7	2	3
20	G6 & G7	4	2	0.0	G6, G7	2	3
21	G6 & G7	4	2	0.0	G6, G7	2	3
22	~G4 & ~G9	4	2	0.0	G4, G9	2	3
23	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	3
24	G7 & G9	4	2	0.0	G7, G9	2	3
25	G4 & G7 & G8 & G9	4	4	0.5	G4, G7, G8, G9	4	3
26	G4 & G5 & G7 & G9	4	4	0.5	G4, G5, G7, G9	4	3
27	G10 & G5 & G7 & G8 & G9	4	5	1.0	G10, G5, G7, G8, G9	5	3
28	G10 & G2 & G7	3	3	0.0	G10, G2, G7	3	3
29	G9 & ~G1	3	2	0.0	G1, G9	2	3
30	G3 & ~G10	3	2	0.0	G10, G3	2	3
31	G9 & (~G6 | ~G7)	3	3	0.0	G6, G7, G9	3	3
32	G8 & G9	3	2	0.0	G8, G9	2	3
33	G10 & G8	3	2	0.0	G10, G8	2	3
34	G9	3	1	0.5	G9	1	3
35	G10 & G3 & G4 & G7	3	4	0.5	G10, G3, G4, G7	4	3
36	G7	3	1	0.5	G7	1	3
37	~G3	3	1	0.5	G3	1	3
38	G7	3	1	0.5	G7	1	3
39	G1	3	1	0.5	G1	1	3
40	G9	3	1	0.5	G9	1	3
41	G9	3	1	0.5	G9	1	3
42	~G6	3	1	0.5	G6	1	3
43	G3 & G5	2	2	0.0	G3, G5	2	3
44	G10 & G3	2	2	0.0	G10, G3	2	3
45	G6 & (G3 | G7)	2	3	0.0	G3, G6, G7	3	3
46	G10 & G3	2	2	0.0	G10, G3	2	3
47	G10 | G7	1	2	0.0	G10, G7	2	3
48	G10 | G7	1	2	0.0	G10, G7	2	3
49	G3	1	1	0.5	G3	1	3
50	True	0	1	0.5	True	1	3
