rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6	4	2	0.0	G1, G6	2	31
2	G7 & G8	4	2	0.0	G7, G8	2	31
3	G2 & G5	4	2	0.0	G2, G5	2	31
4	G1 & G6	4	2	0.0	G1, G6	2	31
5	G7 & G8	4	2	0.0	G7, G8	2	31
6	G1 & G8	4	2	0.0	G1, G8	2	31
7	G7 & (G5 | ~G4)	4	3	0.0	G4, G5, G7	3	31
8	G1 & G8	4	2	0.0	G1, G8	2	31
9	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	31
10	G7 & G8	4	2	0.0	G7, G8	2	31
11	G7 & G8	4	2	0.0	G7, G8	2	31
12	G5 & G9	4	2	0.0	G5, G9	2	31
13	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	31
14	G7 & G9	4	2	0.0	G7, G9	2	31
15	G7 & G9	4	2	0.0	G7, G9	2	31
16	G2 & G5	4	2	0.0	G2, G5	2	31
17	G5 & G7	4	2	0.0	G5, G7	2	31
18	G7 & G9	4	2	0.0	G7, G9	2	31
19	G7 & G8	4	2	0.0	G7, G8	2	31
20	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	31
21	G7 & G8	4	2	0.0	G7, G8	2	31
22	G1 & G6	4	2	0.0	G1, G6	2	31
23	G7 & G9	4	2	0.0	G7, G9	2	31
24	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	31
25	G7 & G8	4	2	0.0	G7, G8	2	31
26	G7 & G8	4	2	0.0	G7, G8	2	31
27	~G4	4	1	0.5	G4	1	31
28	G8 & ~G5	3	2	0.0	G5, G8	2	31
29	G1 & G2	3	2	0.0	G1, G2	2	31
30	G10 & G8	3	2	0.0	G10, G8	2	31
31	G10 & G9	3	2	0.0	G10, G9	2	31
32	G5 & G8	3	2	0.0	G5, G8	2	31
33	G10 & G8	3	2	0.0	G10, G8	2	31
34	G10 & G8	3	2	0.0	G10, G8	2	31
35	G1	3	1	0.5	G1	1	31
36	G7	3	1	0.5	G7	1	31
37	G7	3	1	0.5	G7	1	31
38	G7	3	1	0.5	G7	1	31
39	G1	3	1	0.5	G1	1	31
40	G1	3	1	0.5	G1	1	31
41	G2	3	1	0.5	G2	1	31
42	G2	3	1	0.5	G2	1	31
43	G9	3	1	0.5	G9	1	31
44	G5 & G6	2	2	0.0	G5, G6	2	31
45	G5	2	1	0.5	G5	1	31
46	G8	2	1	0.5	G8	1	31
47	G10	1	1	0.5	G10	1	31
48	G3	1	1	0.5	G3	1	31
49	G4	0	1	0.5	G4	1	31
50	G4	0	1	0.5	G4	1	31
